current_goal,target_goal,latent_mean,latent_std,encoding
-0.12112531810998917,7.899578571319581,-1.772883057594299,3.2790184020996094,-0.604410707950592
0.20433269441127777,7.899578571319581,-5.683311939239502,0.7167851328849792,-7.800501346588135
0.6091670989990233,7.899578571319581,-6.091395854949951,0.10515813529491425,-5.795476913452148
0.90589702129364,7.899578571319581,-5.96699857711792,0.06131579726934433,-5.973905086517334
1.28448486328125,7.899578571319581,-5.9344987869262695,0.04610193893313408,-6.007003784179688
1.672298550605774,7.899578571319581,-5.996700763702393,0.037900410592556,-6.023082256317139
2.166654586791992,7.899578571319581,-5.991271495819092,0.03787508234381676,-6.0131468772888175
2.611469984054565,7.899578571319581,-5.988853454589844,0.03785701096057892,-5.980471611022949
3.081613540649414,7.899578571319581,-5.986155033111572,0.0378761924803257,-6.028422355651856
3.4914886951446533,7.899578571319581,-5.98372220993042,0.0379466786980629,-6.021605491638184
3.917033910751343,7.899578571319581,-5.982985973358153,0.03812030330300331,-5.98068904876709
4.3021554946899405,7.899578571319581,-5.983163356781006,0.038511309772729874,-6.014341831207275
4.707492351531982,7.899578571319581,-5.980584621429443,0.03922905027866364,-5.98436403274536
5.126187324523926,7.899578571319581,-5.94910192489624,0.0409860759973526,-5.97775936126709
5.543149471282959,7.899578571319581,-5.837824821472168,0.053308755159378045,-5.8067626953125
5.993490695953369,7.899578571319581,-5.040200710296631,0.444248765707016,-5.045238971710205
6.3926730155944815,7.899578571319581,-5.317448616027832,0.31767722964286804,-5.92481517791748
6.743788242340088,7.899578571319581,-5.4344801902771,0.10868692398071288,-5.392149925231934
7.088747978210449,7.899578571319581,-5.508939743041992,0.08162647485733032,-5.511229991912842
7.272192478179932,7.899578571319581,-5.5713324546813965,0.07232320308685303,-5.6258544921875
7.522343635559082,7.899578571319581,-5.6582374572753915,0.08561691641807555,-5.901434898376465
7.563917636871338,7.899578571319581,-5.742823123931885,0.06701736152172089,-5.776544570922852
7.662806034088135,7.899578571319581,-5.90929651260376,0.0875825062394142,-5.9795427322387695
7.8878889083862305,7.899578571319581,-5.981542110443115,0.08218529820442198,-6.051912784576416
7.881102561950684,7.899578571319581,-5.9624505043029785,0.048547979444265366,-5.97569465637207
7.857198238372802,7.899578571319581,-5.970858097076416,0.035412341356277466,-5.962405204772949
7.889250755310058,7.899578571319581,-5.9492716789245605,0.029217878356575962,-5.941691875457764
7.875598430633546,7.899578571319581,-5.93233060836792,0.026381902396678925,-5.91313362121582
7.9692063331604,7.899578571319581,-5.932043075561523,0.02483426593244076,-5.908962726593018
7.968811511993408,7.899578571319581,-5.942633152008057,0.02566217631101608,-5.899215221405028
8.08794116973877,7.899578571319581,-5.969729900360107,0.02684195153415203,-5.970999240875244
7.912912368774414,7.899578571319581,-5.935839653015137,0.030261997133493423,-5.955202579498291
7.883972644805907,7.899578571319581,-5.92378044128418,0.030544811859726902,-5.946925640106201
7.985374450683594,7.899578571319581,-5.938991069793701,0.02784375101327896,-5.9577927589416495
