current_goal,target_goal,latent_mean,latent_std,encoding
-0.06890272349119185,7.255067825317383,-1.772883057594299,3.2790184020996094,-0.2217416763305664
0.24643011391162872,7.255067825317383,-5.288662433624268,0.5546631217002869,0.845905065536499
0.6221529841423035,7.255067825317383,-5.4637179374694815,0.09058802574872969,-5.544217586517334
1.0105125904083252,7.255067825317383,-5.332119464874268,0.060412999242544174,-5.337310791015625
1.2903543710708618,7.255067825317383,-5.320743083953857,0.045645125210285194,-5.468156814575195
1.8039969205856323,7.255067825317383,-5.393377780914307,0.03676391765475273,-5.370926380157472
2.152208089828491,7.255067825317383,-5.386076927185059,0.03675640746951103,-5.405327796936035
2.584961414337158,7.255067825317383,-5.384523391723633,0.03677446395158768,-5.4372172355651855
3.010666608810425,7.255067825317383,-5.384115695953369,0.036843251436948776,-5.411261081695557
3.359964370727539,7.255067825317383,-5.3841376304626465,0.03697200492024422,-5.41635274887085
3.582825183868408,7.255067825317383,-5.3871397972106925,0.037295468151569366,-5.385579109191895
4.096916675567626,7.255067825317383,-5.393008708953857,0.037747763097286224,-5.415036201477051
4.46263599395752,7.255067825317383,-5.389644145965576,0.03872676566243172,-5.391073226928711
4.890842437744141,7.255067825317383,-5.354909420013428,0.04290701076388359,-5.293239593505859
5.301494598388672,7.255067825317383,-5.20423698425293,0.04827415198087692,-5.253252983093262
5.680545806884766,7.255067825317383,-4.78151273727417,0.33577057719230646,-4.940782070159912
6.060762882232666,7.255067825317383,-4.828662395477295,0.16171960532665253,-4.762157917022705
6.416665554046631,7.255067825317383,-4.969708442687988,0.07774974405765533,-4.974630355834961
6.6421241760253915,7.255067825317383,-4.991706848144531,0.0651540756225586,-5.0614519119262695
6.876808166503905,7.255067825317383,-5.081313610076904,0.06866414844989777,-5.068888664245605
6.945980072021484,7.255067825317383,-5.14458703994751,0.05620075017213821,-5.064054489135742
7.035401344299316,7.255067825317383,-5.311184406280518,0.07139628380537033,-5.321964740753174
7.180263042449951,7.255067825317383,-5.3959736824035645,0.060954827815294266,-5.35056734085083
7.240869045257568,7.255067825317383,-5.386815071105957,0.04296489059925079,-5.395826816558838
7.288282871246339,7.255067825317383,-5.389026165008545,0.03632267564535141,-5.370370864868164
7.212538242340086,7.255067825317383,-5.358794212341309,0.03081771731376648,-5.284311294555664
7.219272613525391,7.255067825317383,-5.331862926483153,0.026893267408013344,-5.332888126373291
7.181210517883301,7.255067825317383,-5.33052396774292,0.024834657087922096,-5.301974296569824
7.262443542480467,7.255067825317383,-5.332103252410889,0.02439443208277225,-5.322849750518799
7.235610485076904,7.255067825317383,-5.331640720367432,0.024845654144883156,-5.364844799041748
7.263709545135497,7.255067825317383,-5.328140735626221,0.02434403076767921,-5.292770385742188
7.180565357208252,7.255067825317383,-5.333358287811279,0.02408691309392452,-5.3587069511413565
7.234340667724609,7.255067825317383,-5.3345069885253915,0.02430808357894421,-5.359630584716797
7.26546812057495,7.255067825317383,-5.328014850616455,0.024100711569190025,-5.342522621154785
7.227499485015869,7.255067825317383,-5.332669734954834,0.02405830286443233,-5.331794738769531
7.237980842590333,7.255067825317383,-5.332947254180908,0.024342015385627743,-5.311770915985107
7.226130485534669,7.255067825317383,-5.329205513000488,0.024431537836790085,-5.290518283843993
7.162209987640381,7.255067825317383,-5.3314385414123535,0.02379840426146984,-5.319330215454102
7.188167095184326,7.255067825317383,-5.329111576080321,0.024550603702664372,-5.339007377624512
7.16251802444458,7.255067825317383,-5.327830791473389,0.02494568563997745,-5.332097053527832
7.2053728103637695,7.255067825317383,-5.331836700439453,0.02528479136526585,-5.3096909523010245
7.231343269348144,7.255067825317383,-5.3291234970092765,0.02613583765923977,-5.286756992340088
7.175737380981444,7.255067825317383,-5.323607444763184,0.028284357860684395,-5.290280342102051
7.176019668579102,7.255067825317383,-5.3241682052612305,0.027015112340450287,-5.313603401184082
7.265636444091795,7.255067825317383,-5.32322359085083,0.026087788864970207,-5.311418533325195
7.31977891921997,7.255067825317383,-5.333488464355469,0.025498829782009125,-5.359851360321045
7.3578009605407715,7.255067825317383,-5.349322319030762,0.025176668539643288,-5.387606620788574
7.390358924865722,7.255067825317383,-5.402617454528809,0.028436874970793724,-5.383273601531982
7.391877174377441,7.255067825317383,-5.451642513275146,0.031981617212295525,-5.43076229095459
7.352066516876221,7.255067825317383,-5.372097015380859,0.03509187698364258,-5.409665584564209
7.36197805404663,7.255067825317383,-5.318639278411865,0.03428838402032852,-5.3187785148620605
7.331532955169677,7.255067825317383,-5.341050624847412,0.03273620456457138,-5.3375864028930655
7.263703346252441,7.255067825317383,-5.354890823364258,0.03236641362309456,-5.310669898986816
7.222690582275391,7.255067825317383,-5.341676712036133,0.02957131341099739,-5.3566484451293945
7.252644538879394,7.255067825317383,-5.352273464202881,0.02748814783990383,-5.347573280334473
7.27849245071411,7.255067825317383,-5.337151050567626,0.02479013428092003,-5.360839366912842
7.180465221405028,7.255067825317383,-5.342621803283691,0.023948531597852703,-5.316311836242676
7.2096261978149405,7.255067825317383,-5.335941791534424,0.024333450943231583,-5.2831220626831055
7.2411298751831055,7.255067825317383,-5.333192348480225,0.024363841861486435,-5.319332599639893
7.20221710205078,7.255067825317383,-5.330003261566161,0.02428634651005268,-5.300701141357422
7.2594475746154785,7.255067825317383,-5.329442501068115,0.0245130006223917,-5.347084045410156
7.227211952209472,7.255067825317383,-5.324790000915527,0.02497590146958828,-5.341286659240723
7.322611808776855,7.255067825317383,-5.328449726104736,0.023962873965501785,-5.311203002929688
7.290973663330078,7.255067825317383,-5.339294910430908,0.024544084444642063,-5.340883731842041
7.274003982543945,7.255067825317383,-5.360285758972168,0.025061987340450287,-5.363155841827393
7.28959321975708,7.255067825317383,-5.349483013153076,0.025883786380290985,-5.396862983703612
7.371799945831299,7.255067825317383,-5.352505207061768,0.026520006358623505,-5.361020565032959
7.309471130371093,7.255067825317383,-5.3549089431762695,0.027183029800653458,-5.348905086517334
7.426209926605224,7.255067825317383,-5.373256206512451,0.02771896868944168,-5.378605365753174
7.326992511749268,7.255067825317383,-5.353389263153076,0.030617861077189445,-5.300418853759766
7.182589054107666,7.255067825317383,-5.327069282531737,0.031037867069244385,-5.309762477874756
7.264631748199462,7.255067825317383,-5.364217758178711,0.03037302941083908,-5.39113187789917
7.3647003173828125,7.255067825317383,-5.335411071777344,0.0266338475048542,-5.358870506286621
7.376037120819091,7.255067825317383,-5.36035680770874,0.026263214647769928,-5.359594821929932
7.379984855651855,7.255067825317383,-5.387702465057373,0.02794310078024864,-5.3726983070373535
7.386451244354248,7.255067825317383,-5.466741085052489,0.034024786204099655,-5.4790616035461435
7.28483772277832,7.255067825317383,-5.370090007781982,0.03692485764622688,-5.377597332000732
7.325230121612547,7.255067825317383,-5.315150737762451,0.03088454157114029,-5.287374496459961
7.317217350006103,7.255067825317383,-5.358861446380615,0.029231479391455647,-5.378183364868164
7.272832870483398,7.255067825317383,-5.400372982025146,0.029214423149824142,-5.4148826599121085
7.3544039726257315,7.255067825317383,-5.374696254730225,0.02794297412037849,-5.379947662353516
7.314612865447998,7.255067825317383,-5.349235534667969,0.02760056965053081,-5.373916149139404
7.3406591415405265,7.255067825317383,-5.345221042633057,0.028320511803030968,-5.365121841430664
7.291369438171386,7.255067825317383,-5.404489040374756,0.029142310842871662,-5.388015270233153
7.3395934104919425,7.255067825317383,-5.345901966094971,0.029389720410108566,-5.399733543395996
7.273134708404541,7.255067825317383,-5.3647942543029785,0.02927851863205433,-5.368556022644042
7.232662200927734,7.255067825317383,-5.343869686126709,0.0279413815587759,-5.3055148124694815
7.253660202026366,7.255067825317383,-5.357595920562744,0.026368672028183937,-5.3377604484558105
7.326474189758301,7.255067825317383,-5.337093830108643,0.02475838176906109,-5.326638221740723
7.320773601531982,7.255067825317383,-5.3490891456604,0.024735022336244583,-5.326316356658936
7.283219814300538,7.255067825317383,-5.354522228240967,0.025904966518282887,-5.336516857147217
7.270805835723877,7.255067825317383,-5.381940841674805,0.026273760944604877,-5.386011123657227
7.241504669189453,7.255067825317383,-5.350146293640137,0.026857001706957817,-5.342413425445557
7.283658981323241,7.255067825317383,-5.3462257385253915,0.025799082592129707,-5.368331432342528
7.263899326324464,7.255067825317383,-5.3501524925231925,0.024729751050472256,-5.319316387176514
7.310511589050293,7.255067825317383,-5.347397327423096,0.024215538054704663,-5.337038040161133
7.32885980606079,7.255067825317383,-5.344512462615967,0.02517708949744701,-5.35960865020752
7.327062606811523,7.255067825317383,-5.367660045623779,0.026336874812841412,-5.397128582000732
7.2490010261535645,7.255067825317383,-5.406881809234619,0.027399299666285515,-5.381525039672852
7.246835231781005,7.255067825317383,-5.350071430206299,0.027525765821337696,-5.370333671569824
7.179292678833008,7.255067825317383,-5.327442646026611,0.026377614587545395,-5.3155736923217765
7.207870960235595,7.255067825317383,-5.329184055328369,0.02587251365184784,-5.369513988494873
7.237553119659424,7.255067825317383,-5.331076145172119,0.02440541982650757,-5.297872543334961
7.294495582580566,7.255067825317383,-5.328390121459961,0.024308905005455017,-5.328829765319824
7.293941974639891,7.255067825317383,-5.333786010742188,0.025152346119284626,-5.355806350708008
7.2956109046936035,7.255067825317383,-5.345382213592528,0.02682254090905189,-5.373590469360352
7.253825664520263,7.255067825317383,-5.360098361968993,0.02651271224021912,-5.361924648284912
7.199874401092528,7.255067825317383,-5.356010913848877,0.02562057413160801,-5.376049518585205
7.320688724517822,7.255067825317383,-5.345715045928955,0.025374416261911392,-5.367199420928955
7.414474487304687,7.255067825317383,-5.343893051147461,0.02473041228950024,-5.372623443603516
7.355409622192384,7.255067825317383,-5.358206272125244,0.02632757648825645,-5.3913350105285645
7.284021854400634,7.255067825317383,-5.368010997772217,0.029758475720882412,-5.393548488616943
7.254199981689453,7.255067825317383,-5.356081962585449,0.032087694853544235,-5.3502211570739755
7.340603828430174,7.255067825317383,-5.344679355621338,0.028473922982811928,-5.347879886627196
7.1884074211120605,7.255067825317383,-5.34640645980835,0.027556857094168663,-5.3487958908081055
7.258755683898925,7.255067825317383,-5.3400654792785645,0.02608132176101208,-5.353048801422119
7.249195098876954,7.255067825317383,-5.3334059715271,0.024591393768787384,-5.342610359191895
7.279976367950439,7.255067825317383,-5.325051784515381,0.024163199588656425,-5.3325724601745605
