current_goal,target_goal,latent_mean,latent_std,encoding
-0.04100680351257324,3.0057384967803955,-1.772883057594299,3.2790184020996094,0.7540115118026732
-0.29138505458831787,3.0057384967803955,-1.7756859064102173,0.23971228301525116,3.142001152038574
-0.19116201996803284,3.0057384967803955,-1.2925525903701782,0.10877785831689835,-1.3086663484573364
0.1880217045545578,3.0057384967803955,-1.3228389024734497,0.08375196903944014,-1.44510281085968
0.45062205195426946,3.0057384967803955,-1.2778233289718628,0.05436567217111588,-1.4538842439651487
0.8079303503036499,3.0057384967803955,-1.4225728511810303,0.04335242137312889,-1.4965829849243164
1.1932039260864256,3.0057384967803955,-1.4365888833999632,0.043363865464925766,-1.4013499021530151
1.6439201831817627,3.0057384967803955,-1.4380251169204712,0.04356004297733306,-1.385244846343994
2.042096853256225,3.0057384967803955,-1.4361132383346555,0.04378091916441917,-1.4487026929855347
2.4507799148559566,3.0057384967803955,-1.4297508001327515,0.04376198723912239,-1.4163601398468015
2.77382755279541,3.0057384967803955,-1.3397318124771118,0.038347117602825165,-1.46188485622406
2.9547290802001958,3.0057384967803955,-1.227069616317749,0.0362626127898693,-1.1952649354934692
2.8876423835754395,3.0057384967803955,-1.265255093574524,0.037968769669532776,-1.2558884620666504
3.011643886566162,3.0057384967803955,-1.298320174217224,0.035609982907772064,-1.2579933404922483
3.025854587554932,3.0057384967803955,-1.362648844718933,0.03580685704946518,-1.4347586631774902
3.0344645977020264,3.0057384967803955,-1.3553109169006348,0.02785121463239193,-1.3587844371795654
3.08334755897522,3.0057384967803955,-1.3615093231201172,0.02293421700596809,-1.3891050815582275
3.071786642074585,3.0057384967803955,-1.3697055578231812,0.025116978213191032,-1.398905873298645
3.0408380031585693,3.0057384967803955,-1.3927620649337769,0.023428622633218765,-1.3971601724624632
3.069169759750366,3.0057384967803955,-1.3803539276123047,0.02475457265973091,-1.3457224369049072
2.9517822265625,3.0057384967803955,-1.3713164329528809,0.025251571089029312,-1.3772541284561155
2.9990556240081787,3.0057384967803955,-1.382859706878662,0.024516280740499496,-1.3607271909713743
3.0430142879486084,3.0057384967803955,-1.3616483211517332,0.023269761353731155,-1.3646752834320068
2.9880053997039795,3.0057384967803955,-1.3540676832199097,0.022318799048662186,-1.352239727973938
2.9821965694427486,3.0057384967803955,-1.3545446395874023,0.022147076204419136,-1.3538414239883423
3.0771641731262207,3.0057384967803955,-1.3495937585830688,0.022332595661282536,-1.3590269088745115
3.0789632797241206,3.0057384967803955,-1.3520020246505735,0.02198383398354053,-1.3335816860198975
3.0656363964080806,3.0057384967803955,-1.3615592718124387,0.02309169620275497,-1.3262789249420166
3.1107823848724365,3.0057384967803955,-1.3830934762954712,0.023682957515120503,-1.3614892959594727
3.0661792755126958,3.0057384967803955,-1.366771578788757,0.02770677208900452,-1.3421969413757324
3.0316677093505855,3.0057384967803955,-1.399121880531311,0.030082544311881065,-1.4299795627593994
2.99224066734314,3.0057384967803955,-1.3762483596801756,0.02720370516180992,-1.3424373865127563
3.033202886581421,3.0057384967803955,-1.367295742034912,0.02411643229424953,-1.3619134426116943
3.029663562774658,3.0057384967803955,-1.3724416494369507,0.023578615859150887,-1.3981754779815672
3.0272769927978516,3.0057384967803955,-1.369505763053894,0.02234906516969204,-1.3713074922561643
3.032116174697876,3.0057384967803955,-1.3654865026474,0.021701404824852943,-1.38028085231781
3.005124092102051,3.0057384967803955,-1.369211196899414,0.021986842155456543,-1.3652726411819458
2.9736900329589844,3.0057384967803955,-1.3666139841079712,0.021746091544628143,-1.3373688459396362
3.026818990707397,3.0057384967803955,-1.3576800823211668,0.021560601890087128,-1.339400053024292
3.1017246246337886,3.0057384967803955,-1.3562103509902954,0.02146855928003788,-1.3790162801742551
3.07360315322876,3.0057384967803955,-1.3614667654037476,0.022007642313838005,-1.387336492538452
3.052773237228393,3.0057384967803955,-1.3871552944183347,0.02323894016444683,-1.3872816562652588
3.024749994277954,3.0057384967803955,-1.3911256790161133,0.025636754930019375,-1.3614990711212158
3.0496203899383545,3.0057384967803955,-1.367305278778076,0.024824054911732677,-1.3978480100631712
3.03904390335083,3.0057384967803955,-1.3852015733718872,0.02548457868397236,-1.3715091943740845
3.0268712043762207,3.0057384967803955,-1.3902512788772583,0.023806944489479065,-1.3919243812561035
2.9955615997314453,3.0057384967803955,-1.3793118000030515,0.02300215885043144,-1.3776544332504272
3.0714702606201167,3.0057384967803955,-1.366151213645935,0.022168153896927837,-1.3252358436584473
3.038702964782715,3.0057384967803955,-1.3700851202011108,0.022481696680188176,-1.3462108373641968
3.12664246559143,3.0057384967803955,-1.3708468675613403,0.02247973531484604,-1.351197600364685
3.0121185779571533,3.0057384967803955,-1.3515732288360596,0.02327843382954597,-1.3302446603775024
2.9537498950958248,3.0057384967803955,-1.3522467613220215,0.02376384660601616,-1.2995407581329343
3.049413681030273,3.0057384967803955,-1.3521510362625122,0.023057032376527783,-1.3129078149795532
3.1039609909057617,3.0057384967803955,-1.3410383462905884,0.022785020992159843,-1.3778656721115112
3.0179553031921382,3.0057384967803955,-1.3751863241195679,0.024069087579846386,-1.3521093130111694
3.093202590942383,3.0057384967803955,-1.368975043296814,0.022779110819101334,-1.3607733249664307
2.9899380207061768,3.0057384967803955,-1.3628461360931396,0.024286266416311264,-1.3748555183410645
3.0579843521118164,3.0057384967803955,-1.3730998039245603,0.023236678913235664,-1.3515729904174805
3.077334403991699,3.0057384967803955,-1.3621162176132202,0.02419055067002773,-1.3433833122253416
3.0061826705932617,3.0057384967803955,-1.3511652946472168,0.022650284692645073,-1.3645241260528564
2.990492343902588,3.0057384967803955,-1.3647974729537964,0.02318518608808517,-1.3400914669036863
2.9979350566864014,3.0057384967803955,-1.352777123451233,0.02213752083480358,-1.3273285627365112
3.0617146492004395,3.0057384967803955,-1.350974440574646,0.0220290832221508,-1.3274537324905396
3.0528926849365234,3.0057384967803955,-1.3549699783325195,0.021926525980234143,-1.3645294904708862
3.1208183765411377,3.0057384967803955,-1.3594419956207275,0.021696200594305992,-1.3738235235214231
3.0718829631805415,3.0057384967803955,-1.3487918376922607,0.023581005632877346,-1.354207158088684
3.075596332550049,3.0057384967803955,-1.3644866943359375,0.026173122227191925,-1.361597180366516
3.057328939437866,3.0057384967803955,-1.378620147705078,0.027738094329833984,-1.3809096813201904
3.016033411026001,3.0057384967803955,-1.3953444957733154,0.027176594361662865,-1.351296305656433
3.009397268295288,3.0057384967803955,-1.3809980154037476,0.027898119762539864,-1.3736803531646729
3.016535758972168,3.0057384967803955,-1.362728714942932,0.023525934666395187,-1.3399953842163084
3.0134794712066646,3.0057384967803955,-1.3632586002349851,0.022241944447159767,-1.3934223651885986
