current_goal,target_goal,latent_mean,latent_std,encoding
-0.07375169545412062,3.590672731399536,-1.772883057594299,3.2790184020996094,0.48167422413825994
0.34046608209609985,3.590672731399536,-2.337509632110596,0.23842154443264008,-0.9690963029861449
0.6964897513389587,3.590672731399536,-1.810801148414612,0.10556215792894363,-1.9252811670303345
1.0263079404830933,3.590672731399536,-1.8729218244552608,0.08247768133878708,-2.0061190128326416
1.428196668624878,3.590672731399536,-1.8540425300598145,0.05386810377240181,-2.035966157913208
1.8965243101119995,3.590672731399536,-1.9941760301589964,0.042356263846158974,-1.9587724208831787
2.2978856563568115,3.590672731399536,-1.9972748756408687,0.04271349310874938,-1.9493216276168823
2.6444222927093506,3.590672731399536,-2.012763023376465,0.043147314339876175,-1.9643185138702393
2.997215032577514,3.590672731399536,-1.9852687120437624,0.04109176993370056,-1.9851880073547363
3.241209030151367,3.590672731399536,-1.7000662088394165,0.03912781178951264,-1.7245651483535767
3.3859617710113525,3.590672731399536,-1.8414808511734009,0.051930103451013565,-1.8165632486343384
3.4087836742401123,3.590672731399536,-1.8672338724136353,0.04706232249736786,-1.8261111974716184
3.4175524711608887,3.590672731399536,-1.890529036521912,0.04371048510074616,-1.7528018951416016
3.4922266006469727,3.590672731399536,-1.8069374561309812,0.09430106729269028,-1.8804854154586792
3.5835423469543457,3.590672731399536,-1.93204927444458,0.0384240560233593,-1.9353141784667969
3.606409549713135,3.590672731399536,-1.938093423843384,0.03205670416355133,-1.946938395500183
3.5645551681518555,3.590672731399536,-1.9157165288925169,0.027187203988432884,-1.894731402397156
3.637831211090088,3.590672731399536,-1.895596146583557,0.02518768049776554,-1.9340041875839236
3.631980180740357,3.590672731399536,-1.9025840759277344,0.023323064669966698,-1.9246933460235596
3.6467723846435542,3.590672731399536,-1.9167413711547847,0.02185359597206116,-1.8958765268325803
3.5844714641571045,3.590672731399536,-1.9293967485427856,0.02288439869880676,-1.935874819755554
3.642893314361572,3.590672731399536,-1.9221762418746948,0.02340112999081612,-1.9170129299163816
3.6846411228179927,3.590672731399536,-1.9141350984573364,0.02334994450211525,-1.938525915145874
3.5794003009796143,3.590672731399536,-1.9024804830551147,0.023737305775284767,-1.8587292432785036
3.471821546554565,3.590672731399536,-1.8845833539962769,0.022962279617786407,-1.8905276060104368
3.5134403705596924,3.590672731399536,-1.8838678598403928,0.02327715791761875,-1.8759351968765257
3.579495668411255,3.590672731399536,-1.8788083791732788,0.024033047258853912,-1.8998824357986448
3.583748817443848,3.590672731399536,-1.8923708200454712,0.023561442270874977,-1.8652085065841677
3.5271828174591064,3.590672731399536,-1.8909987211227417,0.022087110206484795,-1.8790994882583616
3.4870445728302,3.590672731399536,-1.8895825147628784,0.023945750668644905,-1.8382475376129153
3.576921939849853,3.590672731399536,-1.8880861997604368,0.023365532979369164,-1.8864399194717407
3.561941623687744,3.590672731399536,-1.8900971412658687,0.02229759842157364,-1.8963680267333984
3.6237633228302,3.590672731399536,-1.8890415430068968,0.022107984870672222,-1.9041506052017207
3.6767284870147705,3.590672731399536,-1.895152688026428,0.023576704785227772,-1.9282107353210447
3.539884328842163,3.590672731399536,-1.9202297925949097,0.024772528558969498,-1.8964384794235227
3.5135183334350586,3.590672731399536,-1.9037483930587769,0.02211973071098328,-1.9133349657058716
3.584955215454101,3.590672731399536,-1.8917537927627563,0.023187050595879555,-1.9029936790466309
3.55659818649292,3.590672731399536,-1.8860197067260744,0.023061435669660568,-1.8753196001052856
3.641580581665039,3.590672731399536,-1.8885797262191768,0.02243240736424923,-1.9476851224899288
3.5944106578826904,3.590672731399536,-1.897177815437317,0.02295665256679058,-1.905144572257996
3.6651241779327393,3.590672731399536,-1.901953101158142,0.02298891358077526,-1.9037716388702393
3.692384719848633,3.590672731399536,-1.90593683719635,0.02195368520915508,-1.8903120756149288
3.618820905685425,3.590672731399536,-1.941790461540222,0.02481038123369217,-1.9174185991287231
3.63829517364502,3.590672731399536,-1.9219055175781248,0.02475679852068424,-1.921883463859558
3.7031171321868896,3.590672731399536,-1.9171417951583865,0.023801632225513455,-1.8932863473892207
3.609951734542847,3.590672731399536,-1.9548710584640503,0.026095421984791756,-1.896046996116638
3.608164072036743,3.590672731399536,-1.9219490289688113,0.025955760851502415,-1.9184043407440183
3.548088312149048,3.590672731399536,-1.9102813005447388,0.023027218878269196,-1.885190725326538
3.5223913192749023,3.590672731399536,-1.9054470062255855,0.022969989106059074,-1.910121202468872
3.632803678512573,3.590672731399536,-1.9026923179626465,0.023166317492723465,-1.897770285606384
3.514516830444336,3.590672731399536,-1.8998252153396609,0.022110776975750923,-1.9098196029663084
3.5262527465820312,3.590672731399536,-1.8936132192611692,0.02191322110593319,-1.8556952476501465
3.5343074798583984,3.590672731399536,-1.8851964473724363,0.022946763783693317,-1.9147249460220337
3.5846695899963374,3.590672731399536,-1.894286870956421,0.024402361363172528,-1.8772844076156616
3.578249454498291,3.590672731399536,-1.8916436433792116,0.02311413735151291,-1.88398551940918
3.6182382106781006,3.590672731399536,-1.894841194152832,0.022459240630269047,-1.8879158496856687
3.714945793151856,3.590672731399536,-1.8981691598892207,0.02258806675672531,-1.8990064859390257
3.742300748825073,3.590672731399536,-1.9023654460906985,0.023447761312127117,-1.881634831428528
3.584196090698242,3.590672731399536,-1.892443299293518,0.024409418925642967,-1.8930566310882568
3.6660904884338374,3.590672731399536,-1.8733843564987185,0.024911452084779736,-1.903400421142578
3.5864677429199214,3.590672731399536,-1.8946111202239992,0.022665238007903096,-1.862821578979492
3.621779680252075,3.590672731399536,-1.8890887498855593,0.02398417517542839,-1.8679648637771609
3.6102449893951416,3.590672731399536,-1.8915534019470213,0.023497473448514935,-1.8919456005096436
3.563567638397217,3.590672731399536,-1.896872639656067,0.02191863395273685,-1.900733470916748
3.589529514312744,3.590672731399536,-1.9083318710327148,0.022246187552809715,-1.9145586490631104
3.527127504348755,3.590672731399536,-1.9032343626022337,0.0213062334805727,-1.883638381958008
3.5288348197937007,3.590672731399536,-1.901721119880676,0.021306274458765984,-1.8889343738555908
3.558349847793579,3.590672731399536,-1.8938941955566408,0.021620716899633408,-1.885492205619812
3.594611167907715,3.590672731399536,-1.8935332298278809,0.022378645837306976,-1.9262330532073972
3.563140869140625,3.590672731399536,-1.8902891874313357,0.021991623565554615,-1.87185263633728
3.5923285484313965,3.590672731399536,-1.8943716287612915,0.02228320762515068,-1.8792273998260496
3.5443758964538574,3.590672731399536,-1.894795060157776,0.021941754966974255,-1.88420569896698
3.5374598503112793,3.590672731399536,-1.8981754779815676,0.021275686100125313,-1.9047981500625608
3.587786912918091,3.590672731399536,-1.8941493034362793,0.021189626306295395,-1.894772171974182
3.5628497600555415,3.590672731399536,-1.8937921524047847,0.021843479946255684,-1.889104247093201
3.5692451000213623,3.590672731399536,-1.8918584585189815,0.021267620846629143,-1.8954240083694456
3.6337187290191646,3.590672731399536,-1.8912770748138428,0.022042227908968925,-1.8556694984436035
3.598297595977783,3.590672731399536,-1.8993524312973025,0.022343257442116737,-1.8866437673568723
3.5164949893951416,3.590672731399536,-1.8994160890579224,0.02128049358725548,-1.8542149066925049
3.6662135124206543,3.590672731399536,-1.8983319997787476,0.021801970899105072,-1.900636315345764
3.6475772857666016,3.590672731399536,-1.9010972976684568,0.022500649094581604,-1.8632820844650269
3.5364265441894527,3.590672731399536,-1.9157510995864868,0.022635696455836296,-1.9146541357040403
3.5381462574005127,3.590672731399536,-1.9037617444992063,0.022384826093912125,-1.877833724021912
3.4811370372772217,3.590672731399536,-1.8893536329269407,0.02458439394831657,-1.85026490688324
3.6531975269317623,3.590672731399536,-1.8953710794448848,0.02360532246530056,-1.8928709030151367
3.58573842048645,3.590672731399536,-1.8926469087600708,0.023742252960801125,-1.8575812578201292
3.6154854297637935,3.590672731399536,-1.8868352174758911,0.022664351388812065,-1.8611000776290891
3.5955755710601807,3.590672731399536,-1.8882808685302732,0.022948920726776123,-1.8949532508850095
3.50054144859314,3.590672731399536,-1.8987878561019895,0.02387869544327259,-1.8405975103378291
3.509973764419556,3.590672731399536,-1.900723934173584,0.02206306904554367,-1.9173655509948728
3.5356285572052,3.590672731399536,-1.8944504261016843,0.022026602178812024,-1.8874880075454712
3.5259222984313965,3.590672731399536,-1.8943350315093996,0.02268634922802448,-1.9175338745117188
3.5924835205078125,3.590672731399536,-1.892321348190308,0.023326013237237927,-1.8702483177185056
3.570373296737671,3.590672731399536,-1.904477953910828,0.025969749316573143,-1.9051116704940796
3.6021366119384766,3.590672731399536,-1.8915542364120483,0.022850940003991127,-1.8892719745635984
3.595547676086426,3.590672731399536,-1.894442677497864,0.022277681156992912,-1.907663464546204
3.598163604736328,3.590672731399536,-1.9010826349258425,0.021844949573278427,-1.92581570148468
3.56608247756958,3.590672731399536,-1.9022904634475708,0.02053237333893776,-1.9065747261047363
3.592406749725342,3.590672731399536,-1.9023362398147583,0.021026572212576863,-1.8881462812423704
3.650459289550781,3.590672731399536,-1.9012378454208372,0.02068506553769112,-1.9279086589813232
3.606532335281372,3.590672731399536,-1.9033511877059937,0.020932937040925022,-1.9311335086822508
3.598554849624634,3.590672731399536,-1.9082999229431152,0.02125165425240993,-1.8804640769958496
3.586743831634521,3.590672731399536,-1.9089957475662231,0.021818257868289948,-1.9124096632003784
3.598393201828003,3.590672731399536,-1.9030560255050657,0.021385483443737033,-1.942822217941284
3.5963184833526607,3.590672731399536,-1.9073690176010127,0.02137935534119606,-1.9341838359832764
3.529677867889404,3.590672731399536,-1.9034907817840576,0.02057640999555588,-1.8997628688812251
3.5051605701446533,3.590672731399536,-1.8987562656402588,0.02084626629948616,-1.9046084880828855
3.46989369392395,3.590672731399536,-1.894721865653992,0.02150883898139,-1.8831902742385864
3.5451283454895015,3.590672731399536,-1.8910555839538572,0.022519346326589584,-1.8709988594055171
3.599381446838379,3.590672731399536,-1.8907594680786128,0.023700311779975888,-1.9129015207290647
3.5537123680114746,3.590672731399536,-1.8939751386642456,0.025114253163337708,-1.8687863349914553
3.5519556999206543,3.590672731399536,-1.8952957391738887,0.023905120790004727,-1.8858680725097656
3.5512917041778564,3.590672731399536,-1.891994833946228,0.02373483777046204,-1.83363938331604
3.640013456344605,3.590672731399536,-1.8959251642227168,0.02240246534347534,-1.8934456110000608
3.5947999954223633,3.590672731399536,-1.8946092128753664,0.022083014249801636,-1.8454483747482295
3.64419150352478,3.590672731399536,-1.8959829807281492,0.021517198532819748,-1.9183740615844729
3.639972925186157,3.590672731399536,-1.9098123311996456,0.022467831149697304,-1.910340905189514
3.6891002655029297,3.590672731399536,-1.9316418170928955,0.02365173771977425,-1.9514096975326536
3.7134494781494145,3.590672731399536,-1.9501914978027344,0.02466224506497383,-1.9711663722991943
