current_goal,target_goal,latent_mean,latent_std,encoding
-0.028506385162472725,7.643481254577635,-1.772883057594299,3.2790184020996094,-1.8009705543518066
-0.24705690145492556,7.643481254577635,-5.528729915618896,0.6473652124404907,2.363954305648804
0.002256909618154168,7.643481254577635,-5.860885620117188,0.09813252836465837,-5.588797569274902
0.22137136757373807,7.643481254577635,-5.729602336883545,0.060669220983982086,-5.676925659179688
0.4919199049472809,7.643481254577635,-5.7022008895874015,0.04570958390831947,-5.847508430480957
0.8978442549705505,7.643481254577635,-5.775830745697021,0.0373278483748436,-5.841286659240723
1.3288209438323975,7.643481254577635,-5.764682292938232,0.037363018840551376,-5.7991461753845215
1.7450479269027708,7.643481254577635,-5.75536584854126,0.03735169768333435,-5.779455184936523
2.097951650619507,7.643481254577635,-5.749782085418701,0.03734452277421951,-5.790462017059326
2.499401092529297,7.643481254577635,-5.747552394866943,0.03734343498945236,-5.753515720367432
2.859607219696045,7.643481254577635,-5.747236251831056,0.037366725504398346,-5.702476501464844
3.27701187133789,7.643481254577635,-5.74729585647583,0.03745685890316963,-5.826034069061279
3.625389337539673,7.643481254577635,-5.7469587326049805,0.037647444754838943,-5.789472579956056
4.03289270401001,7.643481254577635,-5.74878454208374,0.037971965968608856,-5.738430976867676
4.403011798858643,7.643481254577635,-5.748629093170166,0.0385952964425087,-5.806265354156494
4.799757957458496,7.643481254577635,-5.732897758483888,0.03975260257720947,-5.744964122772217
5.133723258972168,7.643481254577635,-5.679709911346436,0.05259822681546211,-5.722714424133301
5.510531425476073,7.643481254577635,-5.175556659698486,0.05404478311538696,-5.128445148468018
5.861294269561768,7.643481254577635,-4.8674845695495605,0.5070539116859436,-4.984192848205566
6.20155668258667,7.643481254577635,-4.68027400970459,0.20759686827659607,-4.657158374786377
6.4550275802612305,7.643481254577635,-4.882942676544189,0.1201467141509056,-4.933173179626465
6.7434301376342765,7.643481254577635,-5.009263992309569,0.09535509347915648,-5.051507949829102
6.893750667572021,7.643481254577635,-5.191107749938965,0.08314999192953108,-5.108616828918457
7.102816581726073,7.643481254577635,-5.312251567840576,0.09310150146484376,-5.341292858123779
7.195825576782227,7.643481254577635,-5.427829742431641,0.0802958756685257,-5.503891468048096
7.364127159118653,7.643481254577635,-5.528031826019287,0.08952952921390533,-5.468930244445801
7.421486377716064,7.643481254577635,-5.604663372039794,0.0684024915099144,-5.5781097412109375
7.531715393066406,7.643481254577635,-5.74012565612793,0.06796404719352722,-5.692651271820068
7.737536907196047,7.643481254577635,-5.790168762207031,0.05233805626630783,-5.813675403594971
7.7519307136535645,7.643481254577635,-5.781189441680908,0.04045555740594864,-5.787278652191161
7.761632442474365,7.643481254577635,-5.793947696685791,0.037412125617265694,-5.774930477142334
7.741432189941406,7.643481254577635,-5.8274216651916495,0.036709710955619805,-5.769709587097168
7.7614498138427725,7.643481254577635,-5.7850446701049805,0.03700076043605805,-5.759657382965088
7.648131370544434,7.643481254577635,-5.701652526855469,0.03374090790748596,-5.69867706298828
7.644850730895997,7.643481254577635,-5.68862771987915,0.030463699251413345,-5.657833576202393
7.667061805725098,7.643481254577635,-5.709802627563477,0.027569305151700974,-5.66954517364502
7.787548542022706,7.643481254577635,-5.708360195159912,0.025777488946914673,-5.723246574401856
7.715230941772463,7.643481254577635,-5.716264247894287,0.026627954095602036,-5.6933579444885245
7.6904449462890625,7.643481254577635,-5.7327494621276855,0.0277339480817318,-5.779808044433594
7.700226306915283,7.643481254577635,-5.757545471191406,0.0292244553565979,-5.701072692871094
7.682021141052246,7.643481254577635,-5.7280354499816895,0.030148595571517944,-5.7410197257995605
7.663422584533691,7.643481254577635,-5.732837677001953,0.029204707592725757,-5.740337371826172
7.6701459884643555,7.643481254577635,-5.731983661651611,0.02737682498991489,-5.710518836975098
7.660101890563965,7.643481254577635,-5.719962596893311,0.02664027363061905,-5.717308521270752
7.677619457244874,7.643481254577635,-5.720277309417725,0.025917699560523037,-5.707231521606444
7.658181667327882,7.643481254577635,-5.727150440216064,0.02552477829158306,-5.690092086791992
7.653334140777587,7.643481254577635,-5.720067501068115,0.025489797815680504,-5.696142196655273
7.721489429473877,7.643481254577635,-5.720827102661133,0.0250863004475832,-5.7424492835998535
7.703137874603271,7.643481254577635,-5.713907718658447,0.02593126520514488,-5.722338676452637
7.698588371276855,7.643481254577635,-5.735949993133545,0.026678346097469326,-5.708067893981934
7.716350078582763,7.643481254577635,-5.767788410186768,0.027222119271755215,-5.784746646881104
7.671605110168458,7.643481254577635,-5.7177391052246085,0.029329122975468636,-5.672259330749512
7.695391178131103,7.643481254577635,-5.725210666656494,0.02892475016415119,-5.74327278137207
7.723008155822755,7.643481254577635,-5.731093883514404,0.028129346668720245,-5.675732135772705
7.726940155029296,7.643481254577635,-5.719283580780028,0.02854967676103115,-5.715540885925293
7.763986587524414,7.643481254577635,-5.776984214782715,0.029278330504894257,-5.766473293304443
7.655566215515136,7.643481254577635,-5.73564338684082,0.031947847455739975,-5.688350200653076
7.5640974044799805,7.643481254577635,-5.690736293792725,0.03025341965258121,-5.657490253448486
7.68749713897705,7.643481254577635,-5.709152221679688,0.028681335970759392,-5.7616820335388175
7.617866516113281,7.643481254577635,-5.703884601593018,0.025999363511800763,-5.713031768798828
7.609473228454589,7.643481254577635,-5.707354068756104,0.024658545851707455,-5.728118419647217
7.663648605346679,7.643481254577635,-5.6993956565856925,0.02482040412724018,-5.726975917816161
7.619047164916992,7.643481254577635,-5.701005935668944,0.025420507416129112,-5.707319736480713
7.755492687225341,7.643481254577635,-5.702728271484375,0.024879448115825653,-5.720390319824219
7.746627330780028,7.643481254577635,-5.709393501281737,0.025785682722926136,-5.709933757781982
7.732208728790283,7.643481254577635,-5.751237392425537,0.027447454631328583,-5.76378345489502
7.661712169647216,7.643481254577635,-5.697584629058838,0.03022799640893936,-5.679049015045166
7.657226085662842,7.643481254577635,-5.691290378570557,0.030384726822376248,-5.72809362411499
7.613529205322266,7.643481254577635,-5.7194151878356925,0.028112269937992092,-5.69003963470459
7.652629375457763,7.643481254577635,-5.714603424072266,0.026156185194849968,-5.7197699546813965
7.6743669509887695,7.643481254577635,-5.710177421569824,0.024623075500130653,-5.690968990325928
7.70320749282837,7.643481254577635,-5.712030410766602,0.024445487186312675,-5.704034805297852
7.660315990447998,7.643481254577635,-5.726842403411865,0.025529853999614716,-5.728282928466797
7.691895484924316,7.643481254577635,-5.733809471130371,0.02559484541416168,-5.728859424591064
7.792054176330566,7.643481254577635,-5.729191303253174,0.026438415050506592,-5.7872843742370605
7.690849781036378,7.643481254577635,-5.704623222351073,0.028301768004894257,-5.690714359283447
7.710438251495361,7.643481254577635,-5.749273777008057,0.0287195798009634,-5.7433180809021
7.764874458312989,7.643481254577635,-5.726658344268799,0.029847238212823868,-5.703214645385742
7.750121116638183,7.643481254577635,-5.75569725036621,0.031291212886571884,-5.741805553436279
7.62910509109497,7.643481254577635,-5.758612155914307,0.03395400941371918,-5.782841682434082
7.581980228424072,7.643481254577635,-5.695237636566161,0.03035658970475197,-5.620073795318604
7.582378387451171,7.643481254577635,-5.69450569152832,0.028979908674955368,-5.653035640716553
7.652832984924316,7.643481254577635,-5.690531253814696,0.02634579874575138,-5.658576488494873
