current_goal,target_goal,latent_mean,latent_std,encoding
-0.10526987165212633,7.255067825317383,-1.772883057594299,3.2790184020996094,-0.02087513357400894
0.2627975046634674,7.255067825317383,-5.291962146759033,0.555088460445404,-3.20861291885376
0.5730851888656616,7.255067825317383,-5.465081214904785,0.09067074209451677,-4.667661190032959
0.9525960683822634,7.255067825317383,-5.330883026123047,0.06045030057430267,-5.325608253479004
1.3587499856948853,7.255067825317383,-5.318962574005127,0.04565415531396866,-5.4637370109558105
1.8150292634963987,7.255067825317383,-5.392594337463378,0.03676420077681541,-5.4270362854003915
2.3130784034729004,7.255067825317383,-5.385520935058594,0.03675786405801773,-5.383380889892577
2.692190647125244,7.255067825317383,-5.382131099700928,0.036774471402168274,-5.367369174957275
3.2607407569885254,7.255067825317383,-5.382504940032959,0.03685012832283974,-5.35840368270874
3.718793630599976,7.255067825317383,-5.381662845611572,0.037028301507234566,-5.342646598815918
4.2009029388427725,7.255067825317383,-5.382919788360596,0.03742692619562149,-5.363903045654297
4.62131404876709,7.255067825317383,-5.386217117309569,0.03823588415980339,-5.375621318817139
5.031998634338378,7.255067825317383,-5.377046585083008,0.04023601114749909,-5.439369678497314
5.39352560043335,7.255067825317383,-5.159022808074951,0.04711725935339928,-5.18482780456543
5.824650287628174,7.255067825317383,-4.850797176361084,0.30359262228012085,-4.765768527984619
6.16124439239502,7.255067825317383,-4.946723461151123,0.1120152473449707,-4.8872413635253915
6.405428409576416,7.255067825317383,-4.955666065216064,0.07525407522916794,-4.904145240783691
6.6114020347595215,7.255067825317383,-5.011085033416748,0.0773634687066078,-4.9602437019348145
6.7819013595581055,7.255067825317383,-5.046085834503174,0.07162604480981827,-5.077391624450684
6.922272205352783,7.255067825317383,-5.121237277984619,0.06699778884649277,-5.139982223510742
7.017848014831543,7.255067825317383,-5.22063684463501,0.06364214420318604,-5.1921067237854
7.14948558807373,7.255067825317383,-5.338215827941895,0.061409078538417816,-5.32545280456543
7.096795558929443,7.255067825317383,-5.382364749908447,0.0449785552918911,-5.321330547332764
7.125482082366943,7.255067825317383,-5.399919033050537,0.03962049260735512,-5.352160930633545
7.139869689941406,7.255067825317383,-5.332306385040283,0.03173583373427391,-5.322576522827148
7.20687437057495,7.255067825317383,-5.320920944213867,0.029240095987915993,-5.304113864898682
7.195462703704834,7.255067825317383,-5.327172756195068,0.02968100644648075,-5.276712894439696
7.229393005371093,7.255067825317383,-5.33447790145874,0.032064225524663925,-5.343917369842528
7.21330690383911,7.255067825317383,-5.320876121520996,0.028309380635619164,-5.333023071289063
7.317231178283691,7.255067825317383,-5.322053909301758,0.0274395439773798,-5.29109001159668
7.1928768157958975,7.255067825317383,-5.332829475402832,0.026204515248537064,-5.321402072906494
7.225800991058349,7.255067825317383,-5.326585292816161,0.0255585927516222,-5.327277183532715
7.308110713958739,7.255067825317383,-5.324614524841309,0.0249886941164732,-5.350432872772217
7.330531120300293,7.255067825317383,-5.33497428894043,0.025325654074549675,-5.338845252990723
7.20694160461426,7.255067825317383,-5.362301349639893,0.026175804436206818,-5.334766864776611
7.268587589263917,7.255067825317383,-5.3489813804626465,0.026666970923542976,-5.303387641906737
7.251730442047118,7.255067825317383,-5.343193531036377,0.025374626740813252,-5.324630737304688
7.226498126983642,7.255067825317383,-5.337316513061523,0.024438511580228806,-5.279719829559326
7.232075691223144,7.255067825317383,-5.337924003601073,0.02398580126464367,-5.335952758789063
7.233621597290038,7.255067825317383,-5.330304145812988,0.024001823738217357,-5.325677394866943
7.293876647949218,7.255067825317383,-5.330845355987549,0.023739224299788475,-5.326260089874268
7.24129581451416,7.255067825317383,-5.332289695739745,0.02481291815638542,-5.332521438598633
7.248970031738281,7.255067825317383,-5.332698345184326,0.024954723194241524,-5.329740524291992
7.258251190185546,7.255067825317383,-5.332440853118896,0.02442876435816288,-5.303499221801758
7.266979694366454,7.255067825317383,-5.332039833068848,0.024112891405820847,-5.353105545043944
7.310227394104005,7.255067825317383,-5.33431339263916,0.0242414902895689,-5.390265464782715
7.328577041625976,7.255067825317383,-5.343292236328125,0.024701572954654694,-5.335752487182617
7.309798240661621,7.255067825317383,-5.372939109802246,0.025610893964767456,-5.394848823547363
7.340738773345947,7.255067825317383,-5.397072315216064,0.0268537737429142,-5.451535701751709
7.429998874664306,7.255067825317383,-5.36923885345459,0.029212396591901776,-5.410344600677489
7.3171000480651855,7.255067825317383,-5.326962947845458,0.03145844489336014,-5.319337368011475
7.279471397399902,7.255067825317383,-5.339644908905028,0.03207610547542572,-5.376366138458252
7.292529106140136,7.255067825317383,-5.349225997924805,0.029504621401429176,-5.380535125732422
7.294985771179198,7.255067825317383,-5.366124629974365,0.02855537459254265,-5.355569362640381
7.197926044464111,7.255067825317383,-5.365253925323486,0.027665220201015472,-5.344078063964844
7.323031902313232,7.255067825317383,-5.36080265045166,0.0257576834410429,-5.360877513885497
7.277356147766113,7.255067825317383,-5.3569416999816895,0.025172946974635124,-5.345898151397705
7.271606445312499,7.255067825317383,-5.353756427764893,0.02494286745786667,-5.357339382171631
7.198195457458496,7.255067825317383,-5.356624603271484,0.025234829634428024,-5.328120231628418
7.197522640228272,7.255067825317383,-5.341370105743408,0.025932008400559425,-5.332098484039307
7.196002960205078,7.255067825317383,-5.340338706970215,0.024543508887290955,-5.339761734008789
7.277853488922118,7.255067825317383,-5.333586692810059,0.024504054337739944,-5.341055393218993
7.271518707275391,7.255067825317383,-5.33574676513672,0.025275623425841328,-5.308957576751709
7.179344177246094,7.255067825317383,-5.345181941986084,0.026289910078048703,-5.339523792266846
