current_goal,target_goal,latent_mean,latent_std,encoding
-0.01087304949760437,6.524574756622314,-1.772883057594299,3.2790184020996094,-2.6510558128356934
0.2987441122531891,6.524574756622314,-4.775128841400146,0.416985422372818,-6.577606201171875
0.5586613416671753,6.524574756622314,-4.753520488739014,0.08637993037700653,-4.984865188598633
0.8834134936332703,6.524574756622314,-4.632675647735596,0.06236817315220833,-4.687845230102539
1.3415541648864746,6.524574756622314,-4.637199401855469,0.04630233347415924,-4.696147918701172
1.7857179641723633,6.524574756622314,-4.717057228088378,0.03628993779420853,-4.754671096801758
2.1769411563873287,6.524574756622314,-4.7099242210388175,0.03632732480764389,-4.705865859985352
2.640830993652344,6.524574756622314,-4.707612037658691,0.036393262445926666,-4.716690540313721
3.008339643478393,6.524574756622314,-4.707865238189696,0.03652607649564743,-4.667957305908203
3.426751375198364,6.524574756622314,-4.711972236633301,0.036814238876104355,-4.726417064666748
3.8178555965423584,6.524574756622314,-4.721179962158203,0.03733205795288086,-4.788389682769775
4.217521190643311,6.524574756622314,-4.732662677764893,0.038272976875305176,-4.754523277282715
4.637753486633301,6.524574756622314,-4.72923707962036,0.04506213963031769,-4.747719764709473
5.050734043121338,6.524574756622314,-4.492143630981444,0.04710843786597252,-4.482347011566161
5.346603393554688,6.524574756622314,-4.2484116554260245,0.198714941740036,-4.365072727203369
5.700354099273682,6.524574756622314,-4.320952892303467,0.0903262048959732,-4.430481433868408
6.018547534942626,6.524574756622314,-4.334649085998535,0.06460300832986832,-4.349315166473389
6.126017570495605,6.524574756622314,-4.390862464904785,0.05512701347470284,-4.406435489654541
6.345661163330078,6.524574756622314,-4.608140468597412,0.06575347483158112,-4.53635311126709
6.358858585357666,6.524574756622314,-4.581556797027588,0.0419331043958664,-4.592761993408203
6.361756801605225,6.524574756622314,-4.720095634460449,0.04646389931440353,-4.647168159484863
6.568512439727783,6.524574756622314,-4.801533222198486,0.05414549633860588,-4.84910249710083
6.604431629180908,6.524574756622314,-4.747398376464844,0.03379359841346741,-4.706241607666016
6.54914379119873,6.524574756622314,-4.711855411529541,0.03356824442744255,-4.72980499267578
6.483524799346924,6.524574756622314,-4.703985214233398,0.029201889410614967,-4.75950288772583
6.561511993408203,6.524574756622314,-4.653397560119629,0.026935670524835583,-4.666810989379883
6.52889347076416,6.524574756622314,-4.665066719055176,0.02491194009780884,-4.684041976928711
6.5626325607299805,6.524574756622314,-4.6609416007995605,0.023771744221448895,-4.6579909324646
6.528597831726073,6.524574756622314,-4.66388463973999,0.024105267599225044,-4.650402069091797
6.534032344818115,6.524574756622314,-4.659590721130371,0.024451659992337223,-4.675040721893311
6.505051612854004,6.524574756622314,-4.6619296073913565,0.023788992315530777,-4.6770544052124015
6.463653087615967,6.524574756622314,-4.653134822845458,0.023671397939324375,-4.66881227493286
6.464082717895508,6.524574756622314,-4.650945663452148,0.023318249732255932,-4.63776397705078
6.480637550354004,6.524574756622314,-4.6489834785461435,0.02335844747722149,-4.625009536743164
6.546733856201172,6.524574756622314,-4.645349502563477,0.023804208263754845,-4.64962911605835
6.650334358215332,6.524574756622314,-4.648545742034912,0.02474884316325188,-4.623871803283691
6.649560451507568,6.524574756622314,-4.6722660064697275,0.026185723021626472,-4.644149303436279
6.659862518310546,6.524574756622314,-4.727920055389404,0.029774053022265438,-4.759828567504883
6.72091817855835,6.524574756622314,-4.794335842132568,0.03406763821840286,-4.798832416534424
6.586195468902588,6.524574756622314,-4.6959099769592285,0.038863975554704666,-4.689595699310304
6.547632694244385,6.524574756622314,-4.616769790649414,0.03027751296758652,-4.627049922943115
6.564119815826416,6.524574756622314,-4.654930114746094,0.028007805347442623,-4.681556224822998
6.559327602386475,6.524574756622314,-4.673646926879883,0.028605472296476364,-4.66556453704834
6.53220272064209,6.524574756622314,-4.677382469177246,0.02741438150405884,-4.691076755523682
6.562245845794678,6.524574756622314,-4.670292377471924,0.02516771480441093,-4.6787633895874015
6.602125644683838,6.524574756622314,-4.667801380157472,0.02492615021765232,-4.680727005004883
6.532166004180908,6.524574756622314,-4.669067859649657,0.025672439485788345,-4.67683982849121
6.496418952941895,6.524574756622314,-4.6731905937194815,0.0251163300126791,-4.680908679962158
6.5330915451049805,6.524574756622314,-4.663181304931641,0.02509764395654201,-4.646592140197754
6.50998592376709,6.524574756622314,-4.6506991386413565,0.02413307130336761,-4.623968124389648
6.554781913757324,6.524574756622314,-4.651679515838623,0.02314437367022037,-4.666484355926514
6.5068883895874015,6.524574756622314,-4.654367446899414,0.02328654937446117,-4.621957302093506
6.44718599319458,6.524574756622314,-4.653165340423584,0.02328832074999809,-4.620617389678955
6.466557502746582,6.524574756622314,-4.649851322174072,0.023725615814328197,-4.646073818206787
6.497856616973877,6.524574756622314,-4.647106170654297,0.023810964077711105,-4.650784492492676
6.449193477630615,6.524574756622314,-4.644964218139648,0.023864148184657097,-4.646889209747314
6.539111137390137,6.524574756622314,-4.642978668212891,0.024316824972629547,-4.656404495239258
6.525490283966064,6.524574756622314,-4.643435955047608,0.025766374543309208,-4.638110160827637
6.492619991302489,6.524574756622314,-4.643235683441161,0.02387703396379948,-4.679156303405762
6.44318962097168,6.524574756622314,-4.648787021636962,0.02319500781595707,-4.622785568237305
6.4759931564331055,6.524574756622314,-4.64790678024292,0.023860791698098183,-4.687985897064209
6.51737117767334,6.524574756622314,-4.64708137512207,0.02351774089038372,-4.644296646118164
6.528365135192871,6.524574756622314,-4.644457340240479,0.023815510794520375,-4.634562015533447
6.544512748718262,6.524574756622314,-4.645055294036865,0.024036044254899025,-4.654261112213135
6.46947193145752,6.524574756622314,-4.650272369384766,0.02445891313254833,-4.634012222290039
6.545076847076416,6.524574756622314,-4.650378704071045,0.023903410881757736,-4.647505760192871
6.573588371276856,6.524574756622314,-4.655553340911865,0.02328843809664249,-4.653002262115479
6.5566062927246085,6.524574756622314,-4.664685249328612,0.023645067587494847,-4.651734352111816
6.648335933685304,6.524574756622314,-4.67467164993286,0.024482360109686848,-4.700052261352539
6.540867805480957,6.524574756622314,-4.705649375915527,0.027405956760048863,-4.717305660247803
6.484385013580321,6.524574756622314,-4.646744251251221,0.02649897150695324,-4.615782260894775
6.517360687255859,6.524574756622314,-4.657966136932373,0.02608083002269268,-4.655625343322754
6.543137073516846,6.524574756622314,-4.639106273651123,0.024636944755911827,-4.650730133056641
6.5206284523010245,6.524574756622314,-4.6539320945739755,0.023681772872805595,-4.6318345069885245
6.57881498336792,6.524574756622314,-4.6496262550354,0.02341855876147747,-4.647557735443115
6.540616512298584,6.524574756622314,-4.658255100250244,0.024233145639300343,-4.654035568237305
6.6014404296875,6.524574756622314,-4.658843517303467,0.024204730987548828,-4.661202907562256
6.594297885894775,6.524574756622314,-4.662832736968993,0.025097714737057682,-4.680957794189453
6.5724287033081055,6.524574756622314,-4.662242412567139,0.026716940104961395,-4.65037965774536
6.483669281005859,6.524574756622314,-4.697065353393555,0.027589838951826092,-4.613011360168457
