current_goal,target_goal,latent_mean,latent_std,encoding
-0.08725751191377638,7.749135971069336,-1.772883057594299,3.2790184020996094,-0.6971135139465332
0.27503472566604614,7.749135971069336,-5.595144748687744,0.6756993532180786,-3.351115703582764
0.5690009593963623,7.749135971069336,-5.940425395965576,0.10027359426021576,-6.293903827667236
0.9940858483314513,7.749135971069336,-5.816131591796875,0.06089397892355919,-5.831624507904053
1.3798527717590332,7.749135971069336,-5.789959907531737,0.04588625207543373,-5.830025672912598
1.807421922683716,7.749135971069336,-5.853065013885497,0.037567876279354095,-5.776214122772217
2.2078511714935303,7.749135971069336,-5.847962856292725,0.03754478320479393,-5.831021308898926
2.6222515106201167,7.749135971069336,-5.84557008743286,0.03754245489835739,-5.881958484649657
3.040830850601196,7.749135971069336,-5.845221042633057,0.037573222070932395,-5.847367286682129
3.466609001159668,7.749135971069336,-5.844046115875244,0.03766975551843643,-5.785776138305664
3.891285181045532,7.749135971069336,-5.843885898590088,0.03788670524954796,-5.841230869293213
4.271126747131348,7.749135971069336,-5.844549655914307,0.03829941898584366,-5.8293676376342765
4.653398036956787,7.749135971069336,-5.841684818267822,0.039069056510925286,-5.842934131622314
5.049929141998291,7.749135971069336,-5.809516429901123,0.041109368205070496,-5.887424945831299
5.450964450836182,7.749135971069336,-5.659644603729248,0.05133938044309616,-5.733367443084717
5.815647602081299,7.749135971069336,-4.951895236968993,0.4889357388019562,-5.436408519744873
6.19904327392578,7.749135971069336,-4.911751270294189,0.30972588062286377,-5.136183261871338
6.604518890380859,7.749135971069336,-5.092188358306885,0.13044701516628265,-5.102203369140625
6.885663032531737,7.749135971069336,-5.3311944007873535,0.07838773727416992,-5.2978692054748535
7.088858127593993,7.749135971069336,-5.412571907043457,0.07876911759376524,-5.414740562438965
7.277806282043458,7.749135971069336,-5.516389846801758,0.08349221199750899,-5.508944511413574
7.394375324249268,7.749135971069336,-5.561259746551514,0.07274656742811203,-5.640660285949707
7.513123989105224,7.749135971069336,-5.658803939819336,0.0771511271595955,-5.721004486083984
7.606174468994141,7.749135971069336,-5.74848747253418,0.06574489921331406,-5.880352020263672
7.717770099639891,7.749135971069336,-5.837359428405762,0.05539889633655548,-5.832174301147461
7.8880224227905265,7.749135971069336,-5.867579936981201,0.0406552068889141,-5.898392200469971
7.856619358062744,7.749135971069336,-5.8569207191467285,0.0368930920958519,-5.838480949401856
7.8198089599609375,7.749135971069336,-5.858624935150146,0.037192340940237045,-5.7995948791503915
7.810550689697266,7.749135971069336,-5.8521690368652335,0.03388909623026848,-5.854379177093506
7.785435199737549,7.749135971069336,-5.806015491485596,0.03148449584841728,-5.769084930419922
7.816815853118896,7.749135971069336,-5.826718330383301,0.03039471246302128,-5.813001155853272
7.7680439949035645,7.749135971069336,-5.83202028274536,0.029283726587891575,-5.812507152557373
7.731379985809326,7.749135971069336,-5.817553997039794,0.028006741777062416,-5.794191360473633
7.741755962371825,7.749135971069336,-5.8235039710998535,0.026235822588205338,-5.834222316741943
7.80339479446411,7.749135971069336,-5.803267955780028,0.02523396909236908,-5.813380241394042
7.7849950790405265,7.749135971069336,-5.813537120819092,0.025009561330080032,-5.829716682434082
7.736231803894043,7.749135971069336,-5.802376270294189,0.026020826771855354,-5.797601222991943
7.761076927185058,7.749135971069336,-5.810689449310304,0.025854550302028656,-5.807796955108643
7.830044746398925,7.749135971069336,-5.806849002838135,0.02570285089313984,-5.821201801300049
7.851799011230467,7.749135971069336,-5.818459987640381,0.025922315195202827,-5.840063571929932
7.809815883636474,7.749135971069336,-5.812265872955321,0.02785790711641312,-5.7726664543151855
7.8804845809936515,7.749135971069336,-5.8879737854003915,0.02850799448788166,-5.957822322845458
7.730653285980224,7.749135971069336,-5.810815334320068,0.03202378749847412,-5.769543647766112
7.739384174346925,7.749135971069336,-5.767381191253662,0.029355783015489575,-5.811947822570801
7.747420787811278,7.749135971069336,-5.779434680938721,0.02788449451327324,-5.790543079376221
7.726082801818847,7.749135971069336,-5.780758857727051,0.02601763792335987,-5.7792744636535645
7.782146930694579,7.749135971069336,-5.798711776733398,0.025185169652104374,-5.788888931274414
7.753793239593508,7.749135971069336,-5.800316333770752,0.02472460456192493,-5.800607204437256
7.664095878601073,7.749135971069336,-5.805808544158936,0.024484066292643547,-5.786150932312012
7.705586910247802,7.749135971069336,-5.79997444152832,0.02528798021376133,-5.772885799407959
7.789865970611571,7.749135971069336,-5.793887138366699,0.025051012635231015,-5.825758934020996
7.77285623550415,7.749135971069336,-5.804447650909424,0.025298213586211205,-5.802587032318115
7.773421764373779,7.749135971069336,-5.810524940490723,0.02549176663160324,-5.818014144897461
7.782201290130614,7.749135971069336,-5.820388317108153,0.02633222192525864,-5.806312561035156
7.85987377166748,7.749135971069336,-5.826064586639404,0.026195246726274487,-5.819259643554688
7.860183715820312,7.749135971069336,-5.835118293762207,0.027144864201545715,-5.863084316253662
7.868461608886719,7.749135971069336,-5.8559556007385245,0.029550049453973767,-5.824966907501221
7.942256450653075,7.749135971069336,-5.924796581268311,0.03322947770357132,-5.954970836639404
7.840656280517577,7.749135971069336,-5.776050567626953,0.03676107153296471,-5.805145263671875
7.71819543838501,7.749135971069336,-5.76756715774536,0.034635044634342194,-5.751172065734863
7.715298652648925,7.749135971069336,-5.79609489440918,0.03121562674641609,-5.833520889282227
7.80315923690796,7.749135971069336,-5.8020663261413565,0.028011357411742207,-5.852252960205078
7.68927001953125,7.749135971069336,-5.812960624694824,0.027611937373876568,-5.769146442413329
