current_goal,target_goal,latent_mean,latent_std,encoding
-0.01608104817569256,6.524574756622314,-1.772883057594299,3.2790184020996094,-0.5723218321800232
0.16124072670936584,6.524574756622314,-4.776065349578857,0.41706746816635126,-4.458639144897461
0.34976574778556824,6.524574756622314,-4.7569594383239755,0.08642879873514174,-4.881326675415039
0.562911868095398,6.524574756622314,-4.633092403411865,0.062368664890527725,-4.665289878845215
0.8483551740646361,6.524574756622314,-4.6384758949279785,0.04628359153866768,-4.716723918914794
1.1536182165145874,6.524574756622314,-4.724371433258057,0.03627853468060493,-4.703453540802002
1.4695420265197752,6.524574756622314,-4.717132568359375,0.03629564866423607,-4.737011909484863
1.845025897026062,6.524574756622314,-4.712344646453857,0.03632170334458351,-4.702735424041748
2.231628179550171,6.524574756622314,-4.709210872650146,0.03636691719293594,-4.688747406005859
2.71552848815918,6.524574756622314,-4.708038806915283,0.03645756840705872,-4.677155017852783
3.080711603164673,6.524574756622314,-4.708425045013428,0.03662475571036338,-4.742177963256836
3.5471503734588623,6.524574756622314,-4.71331262588501,0.03691034391522408,-4.678041458129883
3.9202802181243896,6.524574756622314,-4.722757339477539,0.037444330751895905,-4.755273342132568
4.3134613037109375,6.524574756622314,-4.73348045349121,0.038552485406398766,-4.755352973937988
4.726666450500488,6.524574756622314,-4.7556471824646,0.04999862983822823,-4.7393341064453125
5.066957473754883,6.524574756622314,-4.007403373718262,0.1502053141593933,-3.7156033515930176
5.337035179138184,6.524574756622314,-4.207555770874024,0.1706336140632629,-3.783335447311401
5.558945178985596,6.524574756622314,-4.247737407684326,0.09593988209962845,-4.112025260925293
5.787096023559569,6.524574756622314,-4.242268562316895,0.08626982569694519,-4.2186598777771
5.955801963806152,6.524574756622314,-4.3034868240356445,0.06886130571365356,-4.397755146026611
6.180139541625977,6.524574756622314,-4.4430785179138175,0.06878908723592758,-4.540295124053955
6.314654350280762,6.524574756622314,-4.512645244598389,0.04981507733464241,-4.584631443023682
6.471016883850098,6.524574756622314,-4.641092777252196,0.05133089795708656,-4.644669055938721
6.542826652526856,6.524574756622314,-4.666862964630127,0.036738839000463486,-4.694923400878905
6.435328006744385,6.524574756622314,-4.670228958129883,0.032064516097307205,-4.639797210693359
6.5546560287475595,6.524574756622314,-4.633330821990967,0.028028346598148342,-4.664364814758301
6.578413486480713,6.524574756622314,-4.65082597732544,0.025826377794146534,-4.679137229919434
6.548617839813232,6.524574756622314,-4.665579319000244,0.02445968985557556,-4.684603691101073
6.487980842590332,6.524574756622314,-4.6717209815979,0.024558546021580696,-4.664681911468506
6.558279991149902,6.524574756622314,-4.6639132499694815,0.02585431560873985,-4.692546367645264
6.663122177124024,6.524574756622314,-4.66680383682251,0.024348430335521695,-4.715667724609375
6.661067008972168,6.524574756622314,-4.670975208282472,0.02539434470236301,-4.660290241241455
6.598743438720703,6.524574756622314,-4.661891460418701,0.02828102000057697,-4.686586380004883
