current_goal,target_goal,latent_mean,latent_std,encoding
-0.13392871618270874,8.371402740478516,-1.772883057594299,3.2790184020996094,-1.8230999708175657
0.14696940779685974,8.371402740478516,-5.931527614593506,0.8528319001197816,-7.629061222076416
0.6012133359909058,8.371402740478516,-6.574928283691406,0.12924864888191223,-5.97533130645752
1.049298882484436,8.371402740478516,-6.440061092376709,0.0629553273320198,-6.376022815704346
1.3943499326705933,8.371402740478516,-6.3992919921875,0.04725467786192893,-6.541236877441406
1.8241844177246092,8.371402740478516,-6.44478178024292,0.039164427667856216,-6.445562839508057
2.242593288421631,8.371402740478516,-6.4385905265808105,0.03914259374141693,-6.437187194824219
2.6744089126586914,8.371402740478516,-6.437885761260985,0.03911583498120308,-6.402930736541748
3.0883893966674805,8.371402740478516,-6.435398578643799,0.03911733627319336,-6.510026454925537
3.46880841255188,8.371402740478516,-6.432016849517822,0.039163369685411446,-6.4466094970703125
3.8938262462615967,8.371402740478516,-6.429287910461426,0.039286378771066666,-6.447369098663329
4.300951957702637,8.371402740478516,-6.427736282348633,0.03954299539327621,-6.501888275146484
4.74151086807251,8.371402740478516,-6.425543308258057,0.0400494672358036,-6.450276374816895
5.1458868980407715,8.371402740478516,-6.407139301300049,0.04095747321844101,-6.305308818817139
5.57514762878418,8.371402740478516,-6.3572540283203125,0.04529371112585068,-6.372476577758789
5.953579902648926,8.371402740478516,-6.278746128082275,0.04900962859392166,-6.212383270263672
6.31865692138672,8.371402740478516,-5.542520523071289,0.5891566276550293,-5.610963821411133
6.753610134124756,8.371402740478516,-5.313733100891112,0.311877965927124,-5.631590843200684
7.005091190338135,8.371402740478516,-5.458164215087891,0.14499185979366302,-5.256854057312012
7.149576663970947,8.371402740478516,-5.300117015838623,0.10850531607866289,-5.3025336265563965
7.0297303199768075,8.371402740478516,-5.086723804473877,0.13821938633918762,-5.099978923797608
7.3237056732177725,8.371402740478516,-5.913845539093018,0.17955543100833893,-5.773849010467528
7.635445594787597,8.371402740478516,-6.135092258453369,0.05985724553465843,-6.267738819122314
7.819075107574464,8.371402740478516,-5.844025611877441,0.06726044416427612,-5.943498611450195
7.869573593139648,8.371402740478516,-5.843160629272461,0.09362936019897461,-5.792513370513916
7.917846202850341,8.371402740478516,-6.190584659576416,0.12018573284149169,-6.316300392150879
7.983233928680421,8.371402740478516,-5.747265338897705,0.12093058228492735,-5.919756412506104
7.7392330169677725,8.371402740478516,-5.85558032989502,0.08627776056528091,-5.866513729095458
8.063644409179686,8.371402740478516,-6.409507751464844,0.11156053096055984,-6.661683559417725
8.23777961730957,8.371402740478516,-6.461023330688477,0.04696054011583328,-6.428225040435791
8.304614067077635,8.371402740478516,-6.4233741760253915,0.037132479250431054,-6.36889123916626
8.42951488494873,8.371402740478516,-6.376566410064696,0.038358692079782486,-6.3583383560180655
8.41790771484375,8.371402740478516,-6.451195240020752,0.03974454477429389,-6.442620277404785
8.405421257019043,8.371402740478516,-6.424681663513184,0.03267629444599152,-6.390408039093018
8.34499454498291,8.371402740478516,-6.426070690155028,0.028793955221772197,-6.389237880706787
8.372096061706545,8.371402740478516,-6.406900882720947,0.027559924870729446,-6.382741928100586
8.345351219177246,8.371402740478516,-6.399150371551514,0.02614137157797813,-6.369856357574463
8.334922790527342,8.371402740478516,-6.388365745544434,0.025533244013786316,-6.422111988067626
8.423279762268066,8.371402740478516,-6.381314754486084,0.02562439814209938,-6.4119343757629395
8.387365341186523,8.371402740478516,-6.392526626586913,0.026207296177744865,-6.39311408996582
8.420516967773438,8.371402740478516,-6.395201683044434,0.02637123130261898,-6.434917449951172
8.443133354187012,8.371402740478516,-6.404886722564696,0.027344148606061932,-6.43433713912964
8.387850761413574,8.371402740478516,-6.418952941894531,0.028268689289689064,-6.39975643157959
8.551209449768066,8.371402740478516,-6.436630725860596,0.027319926768541336,-6.433343887329102
8.491868019104006,8.371402740478516,-6.391180515289307,0.02938815765082836,-6.416435241699219
8.38732624053955,8.371402740478516,-6.379454612731934,0.03264651820063591,-6.376073360443115
8.463384628295898,8.371402740478516,-6.461571693420409,0.03035838343203068,-6.461484909057617
8.5021390914917,8.371402740478516,-6.420607089996338,0.03168092668056488,-6.442312240600586
8.490056037902832,8.371402740478516,-6.4818129539489755,0.03235098347067833,-6.490365982055664
8.440048217773438,8.371402740478516,-6.540089130401611,0.03422742709517479,-6.506900787353516
8.450554847717285,8.371402740478516,-6.40678071975708,0.036136891692876816,-6.396228313446045
8.457529067993164,8.371402740478516,-6.406877517700195,0.03387539088726044,-6.40848970413208
8.452200889587402,8.371402740478516,-6.4198012351989755,0.03383268415927887,-6.39594316482544
8.398796081542969,8.371402740478516,-6.428924083709717,0.033755481243133545,-6.405981540679932
8.44851016998291,8.371402740478516,-6.409122943878174,0.0315532311797142,-6.41581392288208
8.531453132629393,8.371402740478516,-6.413846969604492,0.03027970716357231,-6.425199508666992
8.365854263305664,8.371402740478516,-6.401127815246582,0.032252468168735504,-6.380716800689696
8.396265029907225,8.371402740478516,-6.4161577224731445,0.02933145128190517,-6.398502826690674
8.402488708496092,8.371402740478516,-6.379673957824707,0.02863779664039612,-6.411398410797119
8.444416999816895,8.371402740478516,-6.396425247192383,0.027375368401408195,-6.390702247619629
8.423563957214355,8.371402740478516,-6.41703462600708,0.028122063726186752,-6.4017181396484375
8.51102542877197,8.371402740478516,-6.433660984039307,0.0279893409460783,-6.415372848510742
8.441899299621582,8.371402740478516,-6.4494242668151855,0.030390495434403416,-6.443031787872314
8.36120891571045,8.371402740478516,-6.3855814933776855,0.03269336745142937,-6.391322612762451
8.35050106048584,8.371402740478516,-6.42600679397583,0.02996679395437241,-6.43418025970459
8.37170696258545,8.371402740478516,-6.389102458953857,0.027971794828772545,-6.391463279724121
8.39369201660156,8.371402740478516,-6.391723155975342,0.026711123064160344,-6.399548530578612
8.42726993560791,8.371402740478516,-6.394311428070068,0.025773324072360992,-6.369848728179932
8.455846786499022,8.371402740478516,-6.398586273193359,0.026465723291039463,-6.395336627960205
8.49651050567627,8.371402740478516,-6.438107967376709,0.027410609647631645,-6.434115409851073
8.552672386169434,8.371402740478516,-6.470780849456787,0.030288198962807652,-6.467979431152344
8.381516456604006,8.371402740478516,-6.422367095947266,0.03719351068139076,-6.38424015045166
8.351865768432617,8.371402740478516,-6.373276233673096,0.03411751985549927,-6.393005847930908
8.399512290954588,8.371402740478516,-6.389112949371338,0.029982201755046844,-6.408583164215088
8.493494033813475,8.371402740478516,-6.3968825340271,0.026955271139740944,-6.461737155914307
8.484136581420898,8.371402740478516,-6.429656505584717,0.027706759050488472,-6.456539630889893
8.542032241821289,8.371402740478516,-6.391212940216064,0.03080572001636028,-6.39106559753418
8.483854293823242,8.371402740478516,-6.535782337188721,0.03548279032111168,-6.51438045501709
8.364500045776367,8.371402740478516,-6.364922046661377,0.038631882518529885,-6.343895912170409
8.418551445007324,8.371402740478516,-6.374207973480225,0.033646974712610245,-6.410934925079346
8.457184791564941,8.371402740478516,-6.3857712745666495,0.030764024704694748,-6.428306579589844
8.42080879211426,8.371402740478516,-6.4095563888549805,0.029647929593920708,-6.382970333099365
8.544376373291014,8.371402740478516,-6.4233174324035645,0.0295916311442852,-6.463596820831299
8.526820182800293,8.371402740478516,-6.4150609970092765,0.031607624143362045,-6.421126842498779
8.403602600097656,8.371402740478516,-6.368436336517334,0.035967867821455,-6.369140148162842
8.456068992614746,8.371402740478516,-6.484964847564696,0.034106720238924026,-6.483046054840088
8.458637237548828,8.371402740478516,-6.4233078956604,0.03299533575773239,-6.4465012550354
8.501946449279785,8.371402740478516,-6.486647605895996,0.031807031482458115,-6.502673149108888
8.428870201110838,8.371402740478516,-6.478646278381348,0.03458784893155097,-6.464012145996094
8.399599075317383,8.371402740478516,-6.3862481117248535,0.03418881818652153,-6.373116970062256
8.391138076782225,8.371402740478516,-6.421758651733398,0.03171098977327347,-6.43141508102417
8.480477333068846,8.371402740478516,-6.415688991546631,0.02899719402194023,-6.408370494842528
8.423581123352049,8.371402740478516,-6.412869930267334,0.028918156400322918,-6.423271656036377
8.420604705810547,8.371402740478516,-6.42335844039917,0.02889584749937057,-6.395046710968018
8.40672492980957,8.371402740478516,-6.45405387878418,0.02860492654144764,-6.416944026947021
8.402471542358398,8.371402740478516,-6.405697822570801,0.02956639230251312,-6.395130157470703
8.458125114440918,8.371402740478516,-6.4234538078308105,0.02851106040179729,-6.415276050567626
8.43806552886963,8.371402740478516,-6.41581106185913,0.02867153845727444,-6.389270782470703
8.468595504760742,8.371402740478516,-6.434149265289307,0.029378244653344154,-6.46801233291626
8.407357215881348,8.371402740478516,-6.4758687019348145,0.030543034896254536,-6.533748626708984
8.395308494567871,8.371402740478516,-6.393069744110107,0.031495854258537286,-6.4253573417663565
8.389501571655273,8.371402740478516,-6.420844554901123,0.029555389657616612,-6.408901691436768
8.421103477478027,8.371402740478516,-6.406137943267822,0.028003484010696408,-6.43799877166748
8.461751937866211,8.371402740478516,-6.417228221893311,0.02733591571450233,-6.390119552612305
8.449058532714844,8.371402740478516,-6.427703380584717,0.02804462984204292,-6.441636085510254
8.4382905960083,8.371402740478516,-6.470251560211182,0.029089484363794327,-6.49241304397583
8.431649208068846,8.371402740478516,-6.451677322387695,0.031288087368011475,-6.434671878814696
8.374634742736816,8.371402740478516,-6.40606164932251,0.0318201445043087,-6.384300231933594
8.340818405151367,8.371402740478516,-6.406280994415283,0.0296039879322052,-6.328823566436768
8.452825546264648,8.371402740478516,-6.406686782836913,0.02717780694365501,-6.381304740905762
8.407721519470215,8.371402740478516,-6.40654993057251,0.026480885222554207,-6.459569454193115
8.436566352844238,8.371402740478516,-6.42067289352417,0.02647760696709156,-6.436847686767577
8.387687683105469,8.371402740478516,-6.399590015411377,0.02884751185774803,-6.43721866607666
8.402756690979006,8.371402740478516,-6.402244567871094,0.02868752554059029,-6.428329944610596
8.389304161071777,8.371402740478516,-6.419896602630615,0.02760364301502705,-6.386605739593506
8.38669967651367,8.371402740478516,-6.400306224822998,0.02725434862077236,-6.410010814666748
8.47401428222656,8.371402740478516,-6.412827014923096,0.026369897648692128,-6.403141021728516
8.412178039550781,8.371402740478516,-6.404408931732178,0.027360133826732635,-6.397296905517577
8.367391586303713,8.371402740478516,-6.420918941497803,0.027829403057694435,-6.409635066986084
8.398283004760742,8.371402740478516,-6.417843341827393,0.027024948969483372,-6.408997058868408
8.399799346923826,8.371402740478516,-6.392512798309326,0.027510328218340877,-6.439901828765869
8.40009593963623,8.371402740478516,-6.405749797821045,0.026887197047472,-6.3947038650512695
8.437029838562012,8.371402740478516,-6.41206693649292,0.026592660695314407,-6.409769535064696
8.461531639099121,8.371402740478516,-6.418938159942626,0.027261063456535336,-6.44309139251709
8.462504386901854,8.371402740478516,-6.436608791351318,0.028869500383734703,-6.396921634674072
8.430488586425781,8.371402740478516,-6.484033107757568,0.030506130307912823,-6.436866283416748
8.445100784301756,8.371402740478516,-6.437673091888428,0.03247790411114693,-6.4905290603637695
8.384687423706055,8.371402740478516,-6.408710956573486,0.03225533664226532,-6.3504509925842285
