current_goal,target_goal,latent_mean,latent_std,encoding
-0.06330994516611099,0.11309696733951569,-1.772883057594299,3.2790184020996094,-0.7856550812721251
0.1469045728445053,0.11309696733951569,-0.1827015280723572,0.9484800100326538,0.45772281289100647
0.03558919206261635,0.11309696733951569,1.1215373277664185,0.41194984316825867,1.7563802003860471
0.06879440695047379,0.11309696733951569,1.6661722660064695,0.1216489002108574,1.3734253644943235
0.0010505879763513803,0.11309696733951569,1.392079710960388,0.045429665595293045,1.3353825807571411
0.05426682531833649,0.11309696733951569,1.31507408618927,0.027085717767477036,1.342574119567871
0.09724972397089005,0.11309696733951569,1.3459688425064087,0.025331493467092518,1.3276559114456177
0.183945506811142,0.11309696733951569,1.350369572639465,0.025030028074979786,1.3739012479782104
0.21298024058341977,0.11309696733951569,1.3511903285980225,0.025349212810397148,1.3427842855453491
0.16484665870666504,0.11309696733951569,1.3442822694778442,0.02638334222137928,1.3578393459320068
0.09170031547546385,0.11309696733951569,1.340946078300476,0.026860170066356655,1.3565378189086914
0.10235276818275452,0.11309696733951569,1.3422290086746216,0.02699400670826435,1.3400427103042603
0.12784035503864288,0.11309696733951569,1.328193187713623,0.02533634379506111,1.339439034461975
0.14497484266757965,0.11309696733951569,1.3386307954788208,0.024387918412685394,1.3619674444198608
0.13083377480506897,0.11309696733951569,1.345426321029663,0.02479339763522148,1.3389879465103147
0.12688124179840088,0.11309696733951569,1.3509541749954224,0.0248554851859808,1.3123843669891355
0.20556652545928955,0.11309696733951569,1.3468457460403442,0.024919787421822548,1.3618918657302856
0.16163490712642667,0.11309696733951569,1.3424640893936155,0.025182569399476048,1.3222523927688599
0.15072138607501984,0.11309696733951569,1.336851954460144,0.026095042005181313,1.3396244049072263
0.12576186656951904,0.11309696733951569,1.3376013040542603,0.026262922212481495,1.3242549896240234
0.13114972412586212,0.11309696733951569,1.3367440700531004,0.026787884533405304,1.351936936378479
0.18784174323081967,0.11309696733951569,1.325375199317932,0.026076029986143112,1.3191243410110471
0.09401256591081619,0.11309696733951569,1.3345428705215454,0.02536104992032051,1.374796986579895
0.10553862154483797,0.11309696733951569,1.3407880067825315,0.025298278778791428,1.3199763298034668
0.07070580869913101,0.11309696733951569,1.3476415872573853,0.02500793896615505,1.3661987781524658
0.09945978969335555,0.11309696733951569,1.3513052463531494,0.02492953836917877,1.3484563827514648
0.0360054150223732,0.11309696733951569,1.350733995437622,0.024074541404843327,1.3264036178588867
0.09238370507955553,0.11309696733951569,1.3630568981170654,0.024379216134548187,1.3499010801315308
0.1467805802822113,0.11309696733951569,1.362504243850708,0.024347634986042976,1.3760249614715576
0.08748134970664978,0.11309696733951569,1.3573969602584839,0.024315129965543743,1.3687880039215088
0.06771793961524963,0.11309696733951569,1.3548389673233032,0.025049190968275074,1.3797307014465332
0.12982876598834991,0.11309696733951569,1.3486266136169431,0.02458501048386097,1.34446382522583
0.13889572024345395,0.11309696733951569,1.3534704446792603,0.024082593619823452,1.3653403520584106
0.10744739323854446,0.11309696733951569,1.3452996015548706,0.02452120743691921,1.3764476776123047
0.07507701218128204,0.11309696733951569,1.3530982732772827,0.024881761521101,1.3843902349472044
0.06635656952857971,0.11309696733951569,1.3527520895004272,0.024751352146267887,1.3518884181976318
-0.008489642292261124,0.11309696733951569,1.3524855375289917,0.024125196039676663,1.3651567697525024
0.06694982200860977,0.11309696733951569,1.3538663387298584,0.02450650744140148,1.3625851869583128
0.09255297482013702,0.11309696733951569,1.3560268878936768,0.02480442449450493,1.3156278133392332
0.01272787433117628,0.11309696733951569,1.3529531955718994,0.02498867735266685,1.4068678617477417
0.11655720323324203,0.11309696733951569,1.3525806665420532,0.02561687864363193,1.2966065406799316
0.1276094615459442,0.11309696733951569,1.3425847291946411,0.024929888546466827,1.3659273386001587
0.1454208493232727,0.11309696733951569,1.3516210317611694,0.02442369796335697,1.326556921005249
0.1471908539533615,0.11309696733951569,1.3484302759170532,0.025120660662651065,1.2987067699432373
0.12909874320030212,0.11309696733951569,1.3385027647018433,0.02534225769340992,1.3521090745925903
0.09311623126268387,0.11309696733951569,1.3430464267730713,0.025115318596363068,1.3600111007690427
0.15648885071277618,0.11309696733951569,1.3425759077072144,0.025013957172632217,1.347409963607788
0.08267535269260406,0.11309696733951569,1.338889718055725,0.024393972009420395,1.3413617610931396
0.10055324435234068,0.11309696733951569,1.341629981994629,0.02462717331945896,1.3268059492111206
0.14313377439975739,0.11309696733951569,1.350010871887207,0.02432249486446381,1.336981177330017
0.1266953945159912,0.11309696733951569,1.3509060144424438,0.024310488253831863,1.3440295457839964
0.13054898381233215,0.11309696733951569,1.3440901041030884,0.02492667362093925,1.3765722513198853
0.12184533476829527,0.11309696733951569,1.3515785932540891,0.024879915639758114,1.3401161432266235
0.08592356741428374,0.11309696733951569,1.3478375673294067,0.024847656488418576,1.3355472087860107
0.14314182102680206,0.11309696733951569,1.3463196754455566,0.024607487022876736,1.3434778451919556
