current_goal,target_goal,latent_mean,latent_std,encoding
-0.08327698707580566,3.9359633922576895,-1.772883057594299,3.2790184020996094,0.5151103734970093
0.26397091150283813,3.9359633922576895,-2.652971029281616,0.2411871552467346,-1.6402901411056519
0.6224743723869324,3.9359633922576895,-2.140559911727905,0.10349782556295394,-2.429360151290893
0.9842952489852904,3.9359633922576895,-2.186239957809448,0.08069629222154617,-2.273879289627075
1.3282647132873535,3.9359633922576895,-2.1763808727264404,0.05300753563642502,-2.3802771568298335
1.7723628282546997,3.9359633922576895,-2.31640625,0.04132186621427536,-2.345273494720459
2.1539924144744877,3.9359633922576895,-2.315989017486572,0.04164115339517593,-2.3244123458862305
2.5728116035461426,3.9359633922576895,-2.33547043800354,0.042087368667125695,-2.3297252655029297
2.9229519367218018,3.9359633922576895,-2.357518434524536,0.04287347197532654,-2.4416353702545166
3.4695019721984863,3.9359633922576895,-2.3408844470977783,0.039273165166378014,-2.312255620956421
3.5722687244415283,3.9359633922576895,-2.0591814517974854,0.0404302254319191,-2.0603523254394527
3.7801890373229985,3.9359633922576895,-2.193796873092652,0.04943276196718216,-2.1754536628723145
3.7843446731567374,3.9359633922576895,-2.1502721309661865,0.040771804749965675,-2.1205146312713623
3.841030597686768,3.9359633922576895,-2.240903377532959,0.04196050390601158,-2.2849817276000977
3.8634538650512695,3.9359633922576895,-2.2452552318573,0.06308850646018982,-2.3368065357208248
3.8936054706573486,3.9359633922576895,-2.2562060356140137,0.03483279049396515,-2.225679397583008
3.8580858707427974,3.9359633922576895,-2.2097175121307373,0.03345855325460433,-2.137873649597168
3.983311414718628,3.9359633922576895,-2.220605134963989,0.02699366584420204,-2.193608045578003
4.0590596199035645,3.9359633922576895,-2.2241251468658447,0.026387702673673626,-2.2589540481567383
4.07305145263672,3.9359633922576895,-2.2525527477264404,0.025148220360279083,-2.265538454055786
4.021968364715576,3.9359633922576895,-2.302255392074585,0.02748646959662437,-2.3374948501586914
4.046476364135742,3.9359633922576895,-2.2631356716156006,0.034482408314943314,-2.25211238861084
3.9520013332366943,3.9359633922576895,-2.2462570667266846,0.026998473331332207,-2.261253595352173
3.905285358428955,3.9359633922576895,-2.2318804264068604,0.02726771309971809,-2.2640216350555415
3.8307580947875977,3.9359633922576895,-2.2383096218109126,0.02488098479807377,-2.199046373367309
3.980073928833008,3.9359633922576895,-2.2086703777313232,0.02398359775543213,-2.2408201694488525
3.9627828598022465,3.9359633922576895,-2.226168155670166,0.023396866396069527,-2.2699694633483887
3.8812322616577144,3.9359633922576895,-2.225506544113159,0.02183901146054268,-2.1810412406921382
4.036614894866943,3.9359633922576895,-2.2235972881317134,0.022100921720266346,-2.2780449390411377
4.02062463760376,3.9359633922576895,-2.222269535064697,0.02494534291327,-2.245553970336914
4.01093292236328,3.9359633922576895,-2.251775026321411,0.023910239338874817,-2.2497963905334473
3.9864425659179688,3.9359633922576895,-2.252448081970215,0.025585656985640522,-2.2502510547637935
3.919039726257324,3.9359633922576895,-2.243884801864624,0.02945636957883835,-2.21865439414978
3.873051166534424,3.9359633922576895,-2.24590277671814,0.025613997131586075,-2.1971435546875
3.8513479232788086,3.9359633922576895,-2.2218663692474365,0.024283388629555706,-2.15903902053833
3.8675787448883057,3.9359633922576895,-2.21892523765564,0.02345963940024376,-2.192898273468017
3.861702680587769,3.9359633922576895,-2.21543288230896,0.023145895451307297,-2.21999740600586
3.886165618896484,3.9359633922576895,-2.21428656578064,0.02371398918330669,-2.1987082958221436
3.944812774658203,3.9359633922576895,-2.210907220840454,0.027345491573214527,-2.1883351802825928
3.9474267959594727,3.9359633922576895,-2.2283272743225098,0.025992376729846,-2.2047715187072754
4.00315523147583,3.9359633922576895,-2.226937294006348,0.0223869401961565,-2.238602638244629
3.9845728874206543,3.9359633922576895,-2.2407047748565674,0.023534325882792473,-2.244511365890503
3.9687986373901367,3.9359633922576895,-2.2560155391693115,0.02382796071469784,-2.272251844406128
4.088506698608398,3.9359633922576895,-2.252986669540405,0.02328699454665184,-2.3371942043304443
4.062089443206787,3.9359633922576895,-2.2211992740631104,0.024985972791910168,-2.2271950244903564
4.02219820022583,3.9359633922576895,-2.2108263969421382,0.028162905946373936,-2.2678797245025635
3.9771895408630367,3.9359633922576895,-2.2195703983306885,0.028236936777830124,-2.22075629234314
3.8410325050354,3.9359633922576895,-2.2310633659362793,0.02506587654352188,-2.160995483398437
3.9272494316101074,3.9359633922576895,-2.2355918884277344,0.026708938181400296,-2.2338724136352535
3.95404577255249,3.9359633922576895,-2.2184317111968994,0.024368755519390103,-2.223341226577759
3.9817991256713863,3.9359633922576895,-2.225451946258545,0.02222846820950508,-2.19434142112732
3.866966724395752,3.9359633922576895,-2.2307837009429927,0.02189816907048225,-2.221306562423706
3.919602155685425,3.9359633922576895,-2.2294366359710693,0.023729231208562847,-2.2505946159362793
4.016137599945068,3.9359633922576895,-2.223872661590576,0.021962407976388928,-2.220220804214477
3.961438417434692,3.9359633922576895,-2.221911668777466,0.02224566787481308,-2.194133281707764
3.955978155136108,3.9359633922576895,-2.2214446067810054,0.02244064584374428,-2.2509357929229736
4.0472612380981445,3.9359633922576895,-2.2206015586853027,0.023594655096530914,-2.2534463405609126
3.947287082672119,3.9359633922576895,-2.222431182861328,0.023870203644037247,-2.211160182952881
3.880680084228516,3.9359633922576895,-2.226923704147339,0.02387091889977455,-2.212510824203491
4.027925491333008,3.9359633922576895,-2.220664978027344,0.02264653705060482,-2.2149903774261475
4.050871849060059,3.9359633922576895,-2.2090866565704346,0.02337058447301388,-2.2387466430664062
4.010151386260985,3.9359633922576895,-2.250121831893921,0.02508008107542992,-2.2567791938781734
3.981179714202881,3.9359633922576895,-2.252182006835937,0.025720054283738136,-2.305914878845215
3.9406883716583248,3.9359633922576895,-2.232468366622925,0.02818215452134609,-2.2426083087921143
4.002455711364745,3.9359633922576895,-2.2287511825561523,0.025264946743845936,-2.205855131149292
3.7166943550109854,3.9359633922576895,-2.2369184494018555,0.02497606724500656,-2.212345838546753
4.009173393249512,3.9359633922576895,-2.2270724773406982,0.023187194019556046,-2.2657871246337886
3.976464509963989,3.9359633922576895,-2.2304012775421143,0.022515352815389637,-2.234335899353028
3.929265975952149,3.9359633922576895,-2.236604690551758,0.021953077986836437,-2.2663023471832275
3.942837953567505,3.9359633922576895,-2.2324295043945312,0.021752314642071724,-2.191129684448242
3.876586437225342,3.9359633922576895,-2.236887693405152,0.02616948448121548,-2.211050271987915
3.935501337051392,3.9359633922576895,-2.2273483276367188,0.022605501115322117,-2.229144096374512
3.9971215724945064,3.9359633922576895,-2.221738338470459,0.02146226540207863,-2.2725305557250977
3.9362099170684814,3.9359633922576895,-2.22191858291626,0.021193234249949452,-2.238311290740967
3.9256393909454346,3.9359633922576895,-2.2241170406341553,0.021119700744748116,-2.244431734085083
4.024974822998047,3.9359633922576895,-2.219757556915283,0.022166147828102112,-2.17671537399292
3.903622627258301,3.9359633922576895,-2.221964120864868,0.02194378525018692,-2.1955642700195312
3.9010844230651855,3.9359633922576895,-2.2173216342926025,0.021952126175165176,-2.2301230430603027
3.887659311294556,3.9359633922576895,-2.20691442489624,0.02178511582314968,-2.218084812164306
3.9624781608581534,3.9359633922576895,-2.2029616832733154,0.022887116298079487,-2.2056684494018555
3.9784960746765137,3.9359633922576895,-2.218758583068848,0.023524418473243717,-2.2770037651062007
3.973502159118652,3.9359633922576895,-2.232409954071045,0.02242325246334076,-2.2339649200439453
3.941505193710327,3.9359633922576895,-2.251209020614624,0.022923607379198074,-2.2651786804199214
3.9827322959899902,3.9359633922576895,-2.2462873458862305,0.02334439940750599,-2.2616620063781734
3.974999189376831,3.9359633922576895,-2.2404606342315674,0.022705309092998505,-2.212019205093384
3.9220142364501953,3.9359633922576895,-2.248724937438965,0.022972771897912025,-2.2510590553283687
3.8867778778076167,3.9359633922576895,-2.239417314529419,0.02232384495437145,-2.2574415206909175
3.9064786434173584,3.9359633922576895,-2.22622299194336,0.02231639437377453,-2.221750020980835
3.9555087089538574,3.9359633922576895,-2.2227811813354488,0.022376181557774544,-2.1994524002075195
3.9136459827423096,3.9359633922576895,-2.218731880187988,0.021851325407624245,-2.245743751525879
3.932372808456421,3.9359633922576895,-2.2181615829467773,0.021630121394991875,-2.224050045013428
3.9415712356567374,3.9359633922576895,-2.2186095714569087,0.021913513541221615,-2.1918327808380127
4.005293846130371,3.9359633922576895,-2.2217025756835938,0.0212667603045702,-2.217083692550659
4.018877029418944,3.9359633922576895,-2.226147413253784,0.021327437832951546,-2.2196123600006104
3.962424755096436,3.9359633922576895,-2.2450196743011475,0.023082058876752853,-2.228950500488281
3.915895938873291,3.9359633922576895,-2.2462704181671143,0.023492103442549706,-2.255301713943481
3.8975782394409175,3.9359633922576895,-2.2360951900482178,0.023449040949344635,-2.2462124824523926
3.907523632049561,3.9359633922576895,-2.222129821777344,0.023451749235391617,-2.247184991836548
3.9081406593322754,3.9359633922576895,-2.2242152690887447,0.02253820933401585,-2.23831844329834
3.879770278930664,3.9359633922576895,-2.216212272644043,0.021664410829544067,-2.188740968704224
3.9281816482543945,3.9359633922576895,-2.2074270248413086,0.022652937099337574,-2.1626787185668945
3.8692312240600586,3.9359633922576895,-2.208733320236206,0.02303970232605934,-2.22922682762146
3.8618884086608887,3.9359633922576895,-2.2107119560241695,0.022169962525367737,-2.2129697799682617
3.959646701812744,3.9359633922576895,-2.2113862037658687,0.022448521107435223,-2.213334083557129
3.91046929359436,3.9359633922576895,-2.219748020172119,0.023429377004504204,-2.1984307765960693
4.013006687164307,3.9359633922576895,-2.215301036834717,0.02170521393418312,-2.2290301322937007
3.934969902038574,3.9359633922576895,-2.2251033782958984,0.02425995282828808,-2.185647487640381
3.9329519271850586,3.9359633922576895,-2.223097801208496,0.023533618077635765,-2.251304626464844
4.022869110107422,3.9359633922576895,-2.215149402618408,0.021400080993771557,-2.227354288101196
3.876794815063477,3.9359633922576895,-2.2122974395751958,0.022584792226552963,-2.1962864398956294
3.886031150817871,3.9359633922576895,-2.217029333114624,0.022286638617515564,-2.2061574459075928
3.8788800239562984,3.9359633922576895,-2.2090651988983154,0.021965602412819862,-2.241645574569702
3.976473808288574,3.9359633922576895,-2.20528244972229,0.022857896983623505,-2.229532480239868
3.9157986640930176,3.9359633922576895,-2.2184858322143555,0.023839427158236504,-2.2301034927368164
3.8819055557250977,3.9359633922576895,-2.2161288261413574,0.022782793268561363,-2.240639925003052
3.8923642635345455,3.9359633922576895,-2.2124073505401607,0.0227205753326416,-2.2018318176269527
3.865097522735596,3.9359633922576895,-2.214099168777466,0.02316849865019321,-2.1900279521942134
