current_goal,target_goal,latent_mean,latent_std,encoding
0.2618235945701599,3.036227464675904,-1.772883057594299,3.2790184020996094,-0.433096319437027
0.5285727977752686,3.036227464675904,-1.6876734495162964,0.2725706696510315,1.207287311553955
0.9236936569213868,3.036227464675904,-1.3470431566238403,0.111975222826004,-1.4032500982284544
1.2406328916549685,3.036227464675904,-1.41392982006073,0.0857707411050796,-1.40238881111145
1.7266788482666016,3.036227464675904,-1.3741660118103027,0.0560331866145134,-1.455050349235535
2.155778646469116,3.036227464675904,-1.4666942358016968,0.0437577627599239,-1.4197893142700195
2.6790239810943604,3.036227464675904,-1.4497735500335691,0.0436142869293689,-1.4820016622543335
2.991293907165528,3.036227464675904,-1.3645552396774292,0.0370468832552432,-1.2437129020690916
3.0119497776031494,3.036227464675904,-1.3286024332046509,0.0348889157176017,-1.3310106992721555
3.0423645973205566,3.036227464675904,-1.2974449396133425,0.0364260822534561,-1.323197603225708
3.0852372646331787,3.036227464675904,-1.4151138067245483,0.0322157032787799,-1.442836046218872
3.0748696327209477,3.036227464675904,-1.403173327445984,0.0275443568825721,-1.4148072004318235
3.025346517562866,3.036227464675904,-1.4037160873413084,0.0225125607103109,-1.3792243003845217
3.0636131763458248,3.036227464675904,-1.395753502845764,0.0221988204866647,-1.4275046586990356
3.1081552505493164,3.036227464675904,-1.3926221132278442,0.0220736339688301,-1.4218961000442505
3.1041624546051025,3.036227464675904,-1.398728847503662,0.0229444727301597,-1.385043382644653
3.028965711593628,3.036227464675904,-1.4102925062179563,0.023387948051095,-1.3948760032653809
3.066211462020874,3.036227464675904,-1.3902201652526855,0.0233899112790822,-1.3977502584457395
3.054961681365967,3.036227464675904,-1.3774516582489011,0.0233891978859901,-1.3777676820755005
3.0692291259765625,3.036227464675904,-1.384019374847412,0.0229787360876798,-1.3951073884963987
3.067340850830078,3.036227464675904,-1.3930989503860471,0.022340327501297,-1.3778268098831177
3.108096122741699,3.036227464675904,-1.40051531791687,0.0220506582409143,-1.4540817737579343
3.1263160705566406,3.036227464675904,-1.414422869682312,0.0230563953518867,-1.429213523864746
3.112859010696411,3.036227464675904,-1.4319931268692017,0.024574602022767,-1.4215240478515625
3.0870301723480225,3.036227464675904,-1.4280754327774048,0.0272419471293687,-1.4320026636123655
3.0992190837860107,3.036227464675904,-1.3919514417648315,0.0281003750860691,-1.396042227745056
3.1136035919189453,3.036227464675904,-1.4090510606765747,0.0283627249300479,-1.41007661819458
3.1650614738464355,3.036227464675904,-1.4470927715301511,0.0287811551243066,-1.44956374168396
3.157464504241944,3.036227464675904,-1.4254316091537476,0.0310702137649059,-1.4484150409698486
3.1779487133026123,3.036227464675904,-1.3888849020004272,0.0344122722744941,-1.4813482761383057
3.1376867294311523,3.036227464675904,-1.379369616508484,0.035869300365448,-1.393324851989746
3.119648694992065,3.036227464675904,-1.3733173608779907,0.0337801948189735,-1.375417947769165
3.1022791862487797,3.036227464675904,-1.4154481887817385,0.0317283309996128,-1.397003173828125
3.1299588680267334,3.036227464675904,-1.428037405014038,0.0316120348870754,-1.4515360593795776
3.1476402282714844,3.036227464675904,-1.445097804069519,0.0348573140799999,-1.4460713863372805
3.1713051795959477,3.036227464675904,-1.450845956802368,0.0342810451984405,-1.478145956993103
3.128974437713623,3.036227464675904,-1.393497347831726,0.0386518836021423,-1.387263536453247
3.141673326492309,3.036227464675904,-1.37425696849823,0.0356191955506801,-1.4391433000564575
3.116049528121948,3.036227464675904,-1.4165905714035034,0.0308567136526107,-1.409908413887024
3.1481778621673584,3.036227464675904,-1.455510497093201,0.0327805764973163,-1.4704116582870483
3.127772331237793,3.036227464675904,-1.4215191602706907,0.0376605130732059,-1.4109874963760376
3.1313700675964355,3.036227464675904,-1.441248059272766,0.0342284329235553,-1.4291187524795532
3.116934061050415,3.036227464675904,-1.412891864776611,0.0360627435147762,-1.386361002922058
3.104038953781128,3.036227464675904,-1.4081469774246216,0.032845139503479,-1.3937101364135742
3.121614456176758,3.036227464675904,-1.4160794019699097,0.0342973209917545,-1.415124535560608
3.128578186035156,3.036227464675904,-1.417969822883606,0.0318823643028736,-1.429328203201294
3.175587654113769,3.036227464675904,-1.4389576911926267,0.0331132225692272,-1.4996137619018557
3.1122488975524902,3.036227464675904,-1.3972728252410889,0.0361075922846794,-1.4043691158294676
3.0953536033630367,3.036227464675904,-1.3792035579681396,0.0345570631325244,-1.3743942975997925
3.112962245941162,3.036227464675904,-1.4281388521194458,0.0278225634247064,-1.420926809310913
3.1020028591156006,3.036227464675904,-1.442434310913086,0.0285853128880262,-1.4126213788986206
3.1268382072448726,3.036227464675904,-1.4687010049819946,0.0318396501243114,-1.4492857456207275
3.1045260429382324,3.036227464675904,-1.41768741607666,0.0306574515998363,-1.3999463319778442
3.085654020309448,3.036227464675904,-1.414342761039734,0.0302748642861843,-1.39642596244812
3.0985047817230225,3.036227464675904,-1.4068430662155151,0.0296495892107486,-1.352606177330017
3.110404253005981,3.036227464675904,-1.4119021892547607,0.0277453381568193,-1.3937164545059204
3.111086368560791,3.036227464675904,-1.4434318542480469,0.0285346303135156,-1.440162181854248
3.1409425735473637,3.036227464675904,-1.4303078651428225,0.0287525486201047,-1.4249775409698486
3.1014158725738525,3.036227464675904,-1.408225417137146,0.0302713066339492,-1.3637840747833252
3.105506896972656,3.036227464675904,-1.4047657251358032,0.0316373370587825,-1.4221649169921875
3.114125490188598,3.036227464675904,-1.412736892700195,0.0295919422060251,-1.4289768934249876
3.1363487243652344,3.036227464675904,-1.4423274993896484,0.0292272642254829,-1.4329842329025269
3.1349806785583496,3.036227464675904,-1.4355889558792114,0.0335181169211864,-1.4088770151138303
3.143296241760253,3.036227464675904,-1.4061380624771118,0.0336429812014102,-1.4316400289535522
3.158459663391113,3.036227464675904,-1.3924442529678345,0.0352511703968048,-1.4554858207702637
3.0846614837646484,3.036227464675904,-1.3895699977874756,0.0366621129214763,-1.378695368766785
3.1065833568573,3.036227464675904,-1.390034794807434,0.0340308770537376,-1.4314793348312376
3.132991552352905,3.036227464675904,-1.4330548048019407,0.027045115828514,-1.4328184127807615
3.1430020332336426,3.036227464675904,-1.4925403594970703,0.028176087886095,-1.4849499464035034
3.1395664215087886,3.036227464675904,-1.4500373601913452,0.0348382219672203,-1.4648945331573486
3.112133741378784,3.036227464675904,-1.3848047256469729,0.0340737774968147,-1.3797204494476318
3.107175827026367,3.036227464675904,-1.3907541036605835,0.0332099087536335,-1.400695562362671
3.100431680679321,3.036227464675904,-1.4094440937042236,0.0315513871610164,-1.4045615196228027
3.106388807296753,3.036227464675904,-1.438245177268982,0.0312841720879077,-1.3830333948135376
3.117740631103516,3.036227464675904,-1.4284037351608276,0.0313675589859485,-1.4442527294158936
3.115051031112671,3.036227464675904,-1.4268828630447388,0.0301527418196201,-1.3948270082473757
3.100185871124268,3.036227464675904,-1.4201991558074951,0.0309684518724679,-1.393165111541748
3.081963300704956,3.036227464675904,-1.405928373336792,0.0305925849825143,-1.3620486259460447
3.0602736473083496,3.036227464675904,-1.4055958986282349,0.0289157498627901,-1.3871628046035769
3.1233913898468018,3.036227464675904,-1.4084852933883667,0.0266969632357358,-1.4373492002487185
3.1163878440856934,3.036227464675904,-1.4132729768753052,0.0257304068654775,-1.4112073183059692
3.1135413646698,3.036227464675904,-1.43693745136261,0.026012135669589,-1.4176397323608398
3.093048334121704,3.036227464675904,-1.4177163839340208,0.0274887718260288,-1.3719664812088013
3.072537899017333,3.036227464675904,-1.3890891075134275,0.0279645938426256,-1.3957749605178833
3.06136417388916,3.036227464675904,-1.4093832969665527,0.0287007912993431,-1.3940058946609497
3.120957136154175,3.036227464675904,-1.4097657203674316,0.0258611030876636,-1.4265564680099487
3.092463731765747,3.036227464675904,-1.4169102907180786,0.0251915846019983,-1.3998565673828125
3.124106884002685,3.036227464675904,-1.4265021085739136,0.025000125169754,-1.4442102909088137
3.106625556945801,3.036227464675904,-1.4146071672439575,0.0261080488562583,-1.4185651540756223
3.10846209526062,3.036227464675904,-1.4188026189804075,0.0275841895490884,-1.4200654029846191
3.16291618347168,3.036227464675904,-1.4174615144729614,0.0310156606137752,-1.4597166776657104
3.135227918624877,3.036227464675904,-1.40251624584198,0.0308854915201664,-1.4253418445587158
3.124546527862549,3.036227464675904,-1.4107062816619873,0.0354218482971191,-1.4147801399230957
3.160199880599976,3.036227464675904,-1.398594617843628,0.0323069095611572,-1.4635454416275024
3.0869481563568115,3.036227464675904,-1.389671206474304,0.0320075191557407,-1.3630956411361694
3.123074531555176,3.036227464675904,-1.4283100366592407,0.0346144959330558,-1.4175267219543457
3.154083013534545,3.036227464675904,-1.4392911195755005,0.0278537049889564,-1.4421925544738767
3.1706364154815674,3.036227464675904,-1.5037747621536257,0.0288032386451959,-1.4990265369415283
3.1381404399871826,3.036227464675904,-1.4299160242080688,0.0399998724460601,-1.4528931379318235
3.1077752113342285,3.036227464675904,-1.369675874710083,0.0349947586655616,-1.334185242652893
3.1151235103607178,3.036227464675904,-1.4050148725509644,0.0299353599548339,-1.4435290098190308
3.0980165004730225,3.036227464675904,-1.41856586933136,0.0313958786427974,-1.3623613119125366
3.136267900466919,3.036227464675904,-1.468912363052368,0.0321524366736412,-1.4833173751831057
3.1227076053619385,3.036227464675904,-1.419952630996704,0.0325181148946285,-1.422508955001831
3.110333442687988,3.036227464675904,-1.4341167211532593,0.0313998535275459,-1.393966794013977
3.1162655353546143,3.036227464675904,-1.4069894552230835,0.0326222814619541,-1.4099421501159668
3.068588733673096,3.036227464675904,-1.4011443853378296,0.0304989665746688,-1.3686590194702148
3.1004955768585205,3.036227464675904,-1.417681574821472,0.0304373018443584,-1.4213711023330688
3.12788724899292,3.036227464675904,-1.413957953453064,0.0271243434399366,-1.4322038888931274
3.11957049369812,3.036227464675904,-1.4603152275085447,0.0266896896064281,-1.4135246276855469
3.104795694351196,3.036227464675904,-1.4407405853271484,0.0291977189481258,-1.4112790822982788
3.1114397048950195,3.036227464675904,-1.39529812335968,0.0292523186653852,-1.407501459121704
