current_goal,target_goal,latent_mean,latent_std,encoding
0.2856460809707641,5.521661758422852,-1.772883057594299,3.2790184020996094,0.4904749095439911
0.7029794454574585,5.521661758422852,-3.944545269012451,0.3103809058666228,-3.65144157409668
1.17318594455719,5.521661758422852,-3.75070595741272,0.0916532501578331,-3.560774326324463
1.5537506341934204,5.521661758422852,-3.6980040073394775,0.0687053203582763,-3.7650396823883057
2.05694031715393,5.521661758422852,-3.7111086845397945,0.0487183071672916,-3.856354236602783
2.5064897537231445,5.521661758422852,-3.7847859859466553,0.037269752472639,-3.786765813827514
3.0199782848358154,5.521661758422852,-3.7872586250305176,0.0375575125217437,-3.8179566860198975
3.4816052913665767,5.521661758422852,-3.803605794906616,0.0380341932177543,-3.8254005908966064
3.8031244277954097,5.521661758422852,-3.831457376480103,0.0387475378811359,-3.8521459102630615
4.2874741554260245,5.521661758422852,-3.885052919387817,0.0454676039516925,-3.8819642066955566
4.708713531494141,5.521661758422852,-3.3707082271575928,0.0551551207900047,-3.371099710464477
5.054312229156494,5.521661758422852,-3.515948534011841,0.0733467563986778,-3.5190112590789795
5.308511734008789,5.521661758422852,-3.5546586513519287,0.0528259128332138,-3.6300885677337646
5.4818644523620605,5.521661758422852,-3.63256311416626,0.0423200763761997,-3.6836590766906734
5.534562587738037,5.521661758422852,-3.691260814666748,0.0346035212278366,-3.750029802322388
5.561397075653076,5.521661758422852,-3.7038400173187256,0.0315611027181148,-3.703601837158203
5.56781005859375,5.521661758422852,-3.7457420825958248,0.0301270745694637,-3.746908903121948
5.553833961486816,5.521661758422852,-3.753390312194824,0.0271636471152305,-3.7754189968109126
5.586270332336426,5.521661758422852,-3.748777151107788,0.0247803479433059,-3.790241479873657
5.659135341644287,5.521661758422852,-3.741746187210083,0.0253522172570228,-3.731649160385132
5.613062381744385,5.521661758422852,-3.717296600341797,0.0272891800850629,-3.7223575115203857
5.638488292694092,5.521661758422852,-3.719968795776367,0.0291349329054355,-3.7989900112152095
5.603842735290527,5.521661758422852,-3.728805780410767,0.0312868431210517,-3.681118965148926
5.55846071243286,5.521661758422852,-3.7125396728515625,0.0305585134774446,-3.6609582901000977
5.567597389221192,5.521661758422852,-3.71110773086548,0.0280987992882728,-3.677477598190308
5.575496673583984,5.521661758422852,-3.724055051803589,0.0271064434200525,-3.7160711288452153
5.572506427764893,5.521661758422852,-3.7348203659057617,0.0272331349551677,-3.70756721496582
5.595491409301758,5.521661758422852,-3.73320198059082,0.0266168918460607,-3.7459321022033687
5.625799179077148,5.521661758422852,-3.738881826400757,0.0269070826470851,-3.757934093475342
5.627899646759033,5.521661758422852,-3.7252171039581294,0.0283579640090465,-3.776455402374268
5.621971607208252,5.521661758422852,-3.719760179519653,0.0301937125623226,-3.7255043983459473
