current_goal,target_goal,latent_mean,latent_std,encoding
0.2775953114032745,2.32719087600708,-1.772883057594299,3.2790184020996094,-0.846198320388794
0.6409598588943481,2.32719087600708,-0.9619133472442628,0.2881501913070678,1.7850794792175293
1.087286114692688,2.32719087600708,-0.7437105178833008,0.1165807768702507,-0.7737118601799011
1.4397510290145874,2.32719087600708,-0.7931478023529053,0.086983285844326,-0.840417206287384
1.891091465950012,2.32719087600708,-0.7321351766586303,0.0562957786023616,-0.7970157861709594
2.1768836975097656,2.32719087600708,-0.7119630575180054,0.0414019711315631,-0.7057164907455444
2.304959297180176,2.32719087600708,-0.5873856544494629,0.0317193828523159,-0.5015157461166382
2.2825725078582764,2.32719087600708,-0.6486020088195801,0.0381646156311035,-0.6519168615341187
2.2657532691955566,2.32719087600708,-0.6702152490615845,0.0355583503842353,-0.6638032793998718
2.333714008331299,2.32719087600708,-0.7022984027862549,0.033425472676754,-0.7331887483596802
2.368969678878784,2.32719087600708,-0.7098690271377563,0.026793748140335,-0.7416207790374755
2.3679270744323726,2.32719087600708,-0.7165532112121582,0.0228545516729354,-0.7297918796539306
2.3843698501586914,2.32719087600708,-0.7370012998580932,0.0231763217598199,-0.7359830141067504
2.362464189529419,2.32719087600708,-0.7485008239746093,0.0243269950151443,-0.7151592969894409
2.393796920776367,2.32719087600708,-0.7454042434692384,0.0237982384860515,-0.7144069075584412
2.415180921554565,2.32719087600708,-0.7461540699005128,0.0251796767115592,-0.7746371030807494
2.4516594409942623,2.32719087600708,-0.7783708572387694,0.0260484106838703,-0.7865507602691649
2.414886713027954,2.32719087600708,-0.7530694007873534,0.0309304129332304,-0.7413434386253358
2.3740880489349365,2.32719087600708,-0.7135693430900574,0.0356506332755088,-0.718607485294342
2.419312000274658,2.32719087600708,-0.7466781139373779,0.0314493626356124,-0.7873947024345398
2.391885519027709,2.32719087600708,-0.7676938772201538,0.0307013168931007,-0.749932587146759
2.469202041625977,2.32719087600708,-0.8256210088729857,0.0294718164950609,-0.8676283359527587
2.4201393127441406,2.32719087600708,-0.7487627267837523,0.033130083233118,-0.7320898175239563
2.4493496417999268,2.32719087600708,-0.7964239120483398,0.0316416062414646,-0.8324183821678162
2.406413555145264,2.32719087600708,-0.7848351001739502,0.0338406711816787,-0.7517862915992736
2.411820411682129,2.32719087600708,-0.8307516574859619,0.0318160057067871,-0.7637525200843811
2.4644401073455806,2.32719087600708,-0.7967946529388428,0.0395741201937198,-0.8307530283927916
2.4734160900115967,2.32719087600708,-0.8455632925033569,0.0337229594588279,-0.8597405552864074
2.411266326904297,2.32719087600708,-0.7701009511947632,0.0494779832661151,-0.7347790598869324
2.377845287322998,2.32719087600708,-0.7189667224884033,0.0393219776451587,-0.740654468536377
2.394676685333252,2.32719087600708,-0.7601931095123291,0.029061609879136,-0.751244843006134
2.447502374649048,2.32719087600708,-0.8058558702468872,0.0306120291352272,-0.8198418617248534
2.4343736171722408,2.32719087600708,-0.8300150632858275,0.0323613286018371,-0.7906611561775206
2.4141831398010254,2.32719087600708,-0.7542990446090697,0.0362133234739303,-0.7796313762664795
2.3462791442871094,2.32719087600708,-0.7248106002807617,0.0349432528018951,-0.6730767488479614
2.327364921569824,2.32719087600708,-0.7296320199966431,0.0311838630586862,-0.684941291809082
2.383601903915405,2.32719087600708,-0.7378073930740355,0.026850264519453,-0.7401084899902343
2.3728508949279785,2.32719087600708,-0.7355084419250488,0.023961016908288,-0.7163607478141785
2.381249189376831,2.32719087600708,-0.7355660200119017,0.0235409531742334,-0.7294309735298157
2.360472679138184,2.32719087600708,-0.7357048988342285,0.0232409406453371,-0.7035355567932129
2.364807844161988,2.32719087600708,-0.7441124916076659,0.0239623412489891,-0.7299247980117798
2.389981985092163,2.32719087600708,-0.7443195581436157,0.0250617414712905,-0.737551212310791
2.407822132110596,2.32719087600708,-0.7571479082107544,0.024602435529232,-0.7475565671920776
2.410766839981079,2.32719087600708,-0.7639193534851073,0.0258013699203729,-0.7556564211845398
2.427644968032837,2.32719087600708,-0.7554823160171508,0.0278411619365215,-0.765318214893341
2.418633222579956,2.32719087600708,-0.7333812713623047,0.0324007794260978,-0.7372586131095886
2.3883302211761475,2.32719087600708,-0.7514700889587401,0.0371267274022102,-0.7272541522979736
2.390228509902954,2.32719087600708,-0.7411522865295409,0.0371426194906234,-0.7533895969390869
2.40993332862854,2.32719087600708,-0.7572568655014038,0.0327308997511863,-0.7552499771118163
2.4491195678710938,2.32719087600708,-0.8046211004257202,0.0310017019510269,-0.7852557897567749
2.4082577228546143,2.32719087600708,-0.770544171333313,0.0349297150969505,-0.7210805416107178
2.407956361770629,2.32719087600708,-0.72850102186203,0.0367505885660648,-0.7531147003173827
2.422789573669433,2.32719087600708,-0.7574787139892578,0.0321113653481006,-0.773900806903839
2.4583985805511475,2.32719087600708,-0.8208078145980835,0.0325770378112793,-0.835351824760437
2.4341220855712886,2.32719087600708,-0.7840020656585692,0.0441490486264228,-0.7787925601005553
2.4107298851013184,2.32719087600708,-0.731228768825531,0.0447706654667854,-0.7417237758636473
2.3995678424835205,2.32719087600708,-0.7514628171920776,0.0367333404719829,-0.755835771560669
2.4066658020019527,2.32719087600708,-0.7707462310791015,0.0354323722422122,-0.7644951939582824
2.4313106536865234,2.32719087600708,-0.8075854778289795,0.0369197614490985,-0.7897590994834901
2.441967248916625,2.32719087600708,-0.7910331487655639,0.0372540391981601,-0.7821890115737915
2.4663739204406734,2.32719087600708,-0.7553765773773193,0.0403506569564342,-0.8326893448829651
2.3868038654327397,2.32719087600708,-0.7194205522537231,0.0447041504085063,-0.6880781054496765
2.4101970195770264,2.32719087600708,-0.7204433679580688,0.039677295833826,-0.7792773842811584
2.4092950820922847,2.32719087600708,-0.8027069568634033,0.0291570927947759,-0.7471876740455627
2.4413540363311768,2.32719087600708,-0.8474594354629517,0.0285613723099231,-0.7906038761138915
2.4636030197143555,2.32719087600708,-0.7823601961135864,0.0413773097097873,-0.8289628624916077
2.420609712600708,2.32719087600708,-0.7443492412567138,0.040145456790924,-0.7590394020080566
2.445958137512207,2.32719087600708,-0.7192467451095581,0.0443493351340293,-0.7778578996658325
2.426503419876098,2.32719087600708,-0.7699983119964598,0.0343442410230636,-0.7831995487213135
2.512068510055541,2.32719087600708,-0.8797725439071654,0.0349552668631076,-0.896403729915619
2.490444660186768,2.32719087600708,-0.7510259151458739,0.0477748475968837,-0.7995017170906067
2.4698405265808105,2.32719087600708,-0.7983944416046143,0.0421724170446395,-0.8578261733055114
2.454977512359619,2.32719087600708,-0.7643603086471557,0.0369051322340965,-0.7720448970794677
2.417992830276489,2.32719087600708,-0.7305721044540405,0.0366215333342552,-0.7648613452911378
2.477327346801758,2.32719087600708,-0.8107343912124634,0.0438057892024517,-0.8403285145759583
2.4627056121826167,2.32719087600708,-0.7836217880249022,0.0433748997747898,-0.8202561736106871
2.540208339691162,2.32719087600708,-0.9291808605194092,0.0377500057220459,-0.9437138438224792
2.4457406997680664,2.32719087600708,-0.7436821460723877,0.0470635928213596,-0.7334967851638795
2.3786520957946777,2.32719087600708,-0.7303338646888734,0.0377427972853183,-0.7211406826972961
2.446646213531494,2.32719087600708,-0.7835862636566162,0.0285526514053344,-0.8081436157226561
2.4286701679229736,2.32719087600708,-0.7654496431350707,0.0323857180774211,-0.7707057595252991
2.5211663246154785,2.32719087600708,-0.8944300413131715,0.0317288748919963,-0.9105144739151002
2.459360122680664,2.32719087600708,-0.7353968620300293,0.0425871759653091,-0.7685267925262451
2.428910255432129,2.32719087600708,-0.7341053485870361,0.0377247147262096,-0.7813671827316285
2.4755029678344727,2.32719087600708,-0.7965965270996093,0.031089274212718,-0.8353163599967955
2.393369913101196,2.32719087600708,-0.7732878923416138,0.0364472344517707,-0.7264005541801453
2.5075759887695312,2.32719087600708,-0.8725301027297973,0.0373199395835399,-0.8873307704925537
2.465549230575561,2.32719087600708,-0.8107017278671264,0.0309739150106906,-0.7917836904525757
2.522151708602905,2.32719087600708,-0.8954756259918211,0.0309686288237571,-0.9151569008827208
2.475338935852051,2.32719087600708,-0.7743425369262694,0.0389170199632644,-0.7927875518798829
2.467487573623657,2.32719087600708,-0.7551966905593872,0.0369248911738395,-0.8271414041519165
2.44050669670105,2.32719087600708,-0.7831102609634398,0.0372381769120693,-0.7522729039192199
2.4616014957427974,2.32719087600708,-0.8085478544235228,0.0398353040218353,-0.8347236514091492
2.409355878829956,2.32719087600708,-0.8051186800003051,0.0494877621531486,-0.7379947900772095
2.497174978256225,2.32719087600708,-0.8496891260147095,0.0400846675038337,-0.8478657603263856
2.435131788253784,2.32719087600708,-0.7838793992996215,0.037638533860445,-0.7568829655647277
2.5188145637512207,2.32719087600708,-0.893134593963623,0.0322386994957923,-0.9363539218902588
2.499583959579468,2.32719087600708,-0.8205848932266235,0.0352820195257663,-0.8114612698554992
2.5915482044219966,2.32719087600708,-0.9158178567886353,0.034766674041748,-0.952751874923706
2.509697914123535,2.32719087600708,-0.7406203746795654,0.0443976707756519,-0.7405081391334533
2.3994319438934326,2.32719087600708,-0.7052555084228516,0.0372392684221267,-0.6488767266273499
2.403345823287964,2.32719087600708,-0.7516890764236449,0.0303968489170074,-0.7534838914871216
2.42867374420166,2.32719087600708,-0.7804756164550781,0.0322745516896247,-0.7784969210624695
2.491091251373291,2.32719087600708,-0.8888202905654907,0.0347949489951133,-0.860151767730713
2.507236957550049,2.32719087600708,-0.8110841512680053,0.0480253174901008,-0.8529574871063232
2.393474578857421,2.32719087600708,-0.6821646690368652,0.0494988337159156,-0.6682016253471376
2.3674793243408203,2.32719087600708,-0.7114834785461426,0.0326628200709819,-0.688110888004303
2.3885817527771,2.32719087600708,-0.7678605318069458,0.0262809041887521,-0.759682536125183
2.463362455368041,2.32719087600708,-0.7940906286239624,0.0288994517177343,-0.8123733401298523
2.4622111320495605,2.32719087600708,-0.8085005283355712,0.0320564657449722,-0.7958244681358337
2.4437408447265625,2.32719087600708,-0.7332928180694579,0.0343317873775959,-0.7493030428886412
2.399428129196167,2.32719087600708,-0.704944908618927,0.0353525467216968,-0.7112545967102051
2.330070734024048,2.32719087600708,-0.726360559463501,0.0336916409432888,-0.637704610824585
2.3541529178619385,2.32719087600708,-0.7421096563339233,0.03189143165946,-0.7219414710998534
2.403925657272339,2.32719087600708,-0.7389583587646483,0.0265106633305549,-0.760905086994171
2.397826194763184,2.32719087600708,-0.7529170513153075,0.0244328882545232,-0.7314573526382446
2.434159278869629,2.32719087600708,-0.7458016872406006,0.0246341656893491,-0.7914427518844604
2.412245512008667,2.32719087600708,-0.7377792596817015,0.0262599717825651,-0.7375534772872925
2.4014458656311035,2.32719087600708,-0.7505904436111449,0.0316635072231292,-0.7853663563728333
2.432050466537476,2.32719087600708,-0.7478108406066895,0.0353080481290817,-0.7968048453330994
2.4110867977142334,2.32719087600708,-0.7733312845230103,0.0343574322760105,-0.7365320920944214
2.407641649246216,2.32719087600708,-0.7985789775848388,0.0382508561015129,-0.7562816739082336
2.4669976234436035,2.32719087600708,-0.7500128746032714,0.0371560640633106,-0.8283675909042358
2.4272172451019287,2.32719087600708,-0.7637075185775757,0.0366174913942813,-0.7652887701988221
2.465680122375488,2.32719087600708,-0.7812776565551757,0.0416719503700733,-0.8164860606193542
2.39813494682312,2.32719087600708,-0.7738319635391235,0.0358544401824474,-0.7136180996894836
2.4323441982269287,2.32719087600708,-0.8227512836456298,0.0333694703876972,-0.7696608901023864
2.437492847442627,2.32719087600708,-0.824116826057434,0.0340900532901287,-0.8263680934906006
2.455260276794433,2.32719087600708,-0.883110523223877,0.0303326360881328,-0.8125529885292053
2.467134952545166,2.32719087600708,-0.7717602252960205,0.0511610433459281,-0.8171701431274414
2.4512925148010254,2.32719087600708,-0.7254739999771118,0.0458366870880126,-0.7588122487068176
2.352215528488159,2.32719087600708,-0.7365915775299072,0.048299815505743,-0.6282858848571777
2.337452173233032,2.32719087600708,-0.7287406921386719,0.0340022668242454,-0.7232851386070251
2.3450474739074707,2.32719087600708,-0.7493695020675659,0.0263714510947465,-0.7641230821609497
2.4074509143829346,2.32719087600708,-0.7377042770385742,0.0245372373610734,-0.7634817957878112
2.402623176574707,2.32719087600708,-0.7341471910476685,0.0241358671337366,-0.7196272015571593
2.364086389541625,2.32719087600708,-0.7435544729232787,0.023589489981532,-0.7325283885002136
2.379694938659668,2.32719087600708,-0.729087233543396,0.0247564502060413,-0.7363508343696593
2.390666246414185,2.32719087600708,-0.7329947948455809,0.0255087353289127,-0.7524009346961974
2.3806798458099365,2.32719087600708,-0.7855905294418336,0.0263185333460569,-0.7665330171585083
2.3980519771575928,2.32719087600708,-0.7605407238006591,0.0271278116852045,-0.7312462329864502
2.387213706970215,2.32719087600708,-0.7483572959899902,0.0269693303853273,-0.7032668590545654
2.393688201904297,2.32719087600708,-0.7663007974624634,0.0279763843864202,-0.7466250061988831
2.348585367202759,2.32719087600708,-0.7510354518890381,0.0292668361216783,-0.6868448853492737
2.3268043994903564,2.32719087600708,-0.7477618455886842,0.0271947309374809,-0.677519917488098
2.3741326332092285,2.32719087600708,-0.729502499103546,0.0247277878224849,-0.7287520766258239
2.372708320617676,2.32719087600708,-0.73061203956604,0.0231308136135339,-0.7400267720222473
2.3448736667633057,2.32719087600708,-0.7347941398620604,0.0230944119393825,-0.7168111801147461
2.333204507827759,2.32719087600708,-0.7277430295944214,0.0226128436625003,-0.6835284829139708
2.356533527374268,2.32719087600708,-0.7226147651672363,0.0224164109677076,-0.7078658938407898
2.409523725509644,2.32719087600708,-0.7288789749145507,0.0226187855005264,-0.7572706341743469
2.41965126991272,2.32719087600708,-0.7342426776885985,0.022847382351756,-0.7437656521797181
2.403944730758667,2.32719087600708,-0.746963620185852,0.0239947233349084,-0.7874520421028137
2.38825798034668,2.32719087600708,-0.732300043106079,0.0271546263247728,-0.7399942278861998
2.384127616882324,2.32719087600708,-0.7277672290802003,0.0301432702690362,-0.7259816527366638
2.418654680252075,2.32719087600708,-0.7693346738815308,0.0313929207623004,-0.7570046186447142
2.427699565887451,2.32719087600708,-0.774860143661499,0.0315160006284713,-0.7467895746231078
2.432098627090454,2.32719087600708,-0.7775428295135498,0.0324267372488975,-0.7825012803077698
2.43339467048645,2.32719087600708,-0.7305809259414672,0.0369236059486866,-0.8037490248680114
2.3488395214080806,2.32719087600708,-0.7275167703628541,0.0397030524909496,-0.6813182234764099
2.341794490814209,2.32719087600708,-0.7303822040557861,0.0356026068329811,-0.674005925655365
2.377516269683837,2.32719087600708,-0.7508633136749268,0.025966141372919,-0.7377937436103821
2.4346401691436768,2.32719087600708,-0.748613953590393,0.0243604015558958,-0.7102946639060974
2.3251006603240967,2.32719087600708,-0.7489886283874511,0.0252851769328117,-0.6655625104904175
2.3464951515197754,2.32719087600708,-0.7190439701080321,0.0237251240760088,-0.6926116347312927
2.3302509784698486,2.32719087600708,-0.7175737619400024,0.0224543139338493,-0.6870545744895935
2.347352743148804,2.32719087600708,-0.7198760509490967,0.0225760079920291,-0.7496761083602905
2.322139263153076,2.32719087600708,-0.7161906361579895,0.0226381793618202,-0.6838071346282959
2.3350880146026607,2.32719087600708,-0.7162079811096193,0.0212874058634042,-0.7069672346115112
2.364551067352295,2.32719087600708,-0.7150495052337646,0.0213973969221115,-0.7351310849189758
2.3725991249084477,2.32719087600708,-0.7170544266700745,0.021448852494359,-0.7302231192588806
2.342005491256713,2.32719087600708,-0.7259076833724974,0.0220191571861505,-0.7055498957633972
2.357649326324463,2.32719087600708,-0.726362943649292,0.0222979802638292,-0.6864303946495056
2.3500039577484126,2.32719087600708,-0.7292928695678712,0.022627068683505,-0.7142295837402344
2.36531925201416,2.32719087600708,-0.7383941411972045,0.0228318031877279,-0.7180324196815491
2.385568618774414,2.32719087600708,-0.7353272438049315,0.0228639524430036,-0.725260555744171
2.3421921730041504,2.32719087600708,-0.7446122169494629,0.0230095256119966,-0.6913776397705078
2.3881006240844727,2.32719087600708,-0.7384825944900512,0.0234134402126073,-0.7599307298660278
2.370162487030029,2.32719087600708,-0.7347075939178466,0.0234953109174966,-0.7145645022392273
2.381612062454224,2.32719087600708,-0.7601771354675294,0.0238396767526865,-0.7543694376945494
2.3816187381744385,2.32719087600708,-0.7484334707260131,0.0248096529394388,-0.7266961932182312
2.406699657440185,2.32719087600708,-0.7571253776550293,0.0247836932539939,-0.7786608934402467
2.3773069381713867,2.32719087600708,-0.7588654756546019,0.0272755865007638,-0.7231251001358032
2.3907275199890137,2.32719087600708,-0.7567939758300781,0.0273887179791927,-0.7616899013519286
2.4053018093109126,2.32719087600708,-0.7468181848526002,0.0279571469873189,-0.7681306600570679
2.437199354171753,2.32719087600708,-0.7880401611328125,0.0276064276695251,-0.7704607248306273
2.3737089633941646,2.32719087600708,-0.762968897819519,0.0324539877474308,-0.7405263185501098
2.423079013824463,2.32719087600708,-0.7299808263778687,0.0320869386196136,-0.7602539658546447
2.41253399848938,2.32719087600708,-0.7719279527664183,0.0281412526965141,-0.8015978336334227
2.4813127517700195,2.32719087600708,-0.8384900093078613,0.027619007974863,-0.8632533550262451
2.373724937438965,2.32719087600708,-0.7529984712600707,0.039012361317873,-0.7192835211753845
2.3749802112579346,2.32719087600708,-0.7304949164390565,0.0325706377625465,-0.728620409965515
2.447750329971313,2.32719087600708,-0.7835111618041992,0.0259852334856986,-0.8240509629249572
2.4506781101226807,2.32719087600708,-0.7938048839569091,0.0269231498241424,-0.8018484711647034
2.3550679683685303,2.32719087600708,-0.778480887413025,0.0366276614367961,-0.624409556388855
2.366978883743286,2.32719087600708,-0.7037419080734253,0.0300836991518735,-0.7053582072257996
2.394399881362915,2.32719087600708,-0.7515909671783446,0.0245936457067728,-0.7756786942481994
2.3670594692230225,2.32719087600708,-0.782333731651306,0.0257597286254167,-0.7599601149559022
2.397772789001465,2.32719087600708,-0.7607271671295166,0.0268740635365247,-0.7680498361587523
2.424875020980835,2.32719087600708,-0.7437472343444824,0.0252416897565126,-0.740569770336151
