current_goal,target_goal,latent_mean,latent_std,encoding
0.2738802433013916,2.32719087600708,-1.772883057594299,3.2790184020996094,-0.4421134293079376
0.5729772448539734,2.32719087600708,-0.9641184806823728,0.2875032126903533,0.9536964893341064
1.0961802005767822,2.32719087600708,-0.7405365705490112,0.1164733171463012,-0.7201350927352905
1.733159422874451,2.32719087600708,-0.7887766361236572,0.0869716554880142,-0.7989903688430786
2.052816152572632,2.32719087600708,-0.7288553714752197,0.0552591830492019,-0.8105954527854918
2.188076496124268,2.32719087600708,-0.6828344464302063,0.0395084209740161,-0.7077950835227966
2.3043212890625,2.32719087600708,-0.625944197177887,0.0327103510499,-0.6934350728988647
2.371025562286377,2.32719087600708,-0.6882824897766113,0.0388279668986797,-0.7504070997238158
2.400490760803222,2.32719087600708,-0.741654872894287,0.034241996705532,-0.7639837265014648
2.3868627548217773,2.32719087600708,-0.7362375259399414,0.0320418700575828,-0.7540209293365479
2.390681266784668,2.32719087600708,-0.7550635337829591,0.0276552084833383,-0.7444413304328918
2.40243935585022,2.32719087600708,-0.7448631525039674,0.0263119507580995,-0.7780491113662719
2.423606634140014,2.32719087600708,-0.7647205591201782,0.0283976253122091,-0.7881696820259094
2.411418437957764,2.32719087600708,-0.7643461227416992,0.032079990953207,-0.7483042478561401
2.4077816009521484,2.32719087600708,-0.7462650537490845,0.0342781096696853,-0.754826545715332
2.378824472427368,2.32719087600708,-0.7384458780288696,0.0352951101958751,-0.7560237050056458
2.390440940856933,2.32719087600708,-0.7583265304565429,0.0335627198219299,-0.7278926372528077
2.40632438659668,2.32719087600708,-0.7612376213073729,0.0321058630943298,-0.7676617503166199
2.437100410461426,2.32719087600708,-0.7969971895217894,0.0290415231138467,-0.8238096237182617
2.419825792312622,2.32719087600708,-0.7639811038970947,0.0327265933156013,-0.770170509815216
2.3708813190460205,2.32719087600708,-0.7357000112533569,0.0355280116200447,-0.7019450664520264
2.392475843429565,2.32719087600708,-0.7303752899169923,0.03322634100914,-0.7322428226470947
2.4089131355285645,2.32719087600708,-0.7555798292160033,0.029617428779602,-0.7601754069328307
2.491699457168579,2.32719087600708,-0.8195750713348388,0.0280805770307779,-0.8474386930465697
2.4220893383026123,2.32719087600708,-0.747427463531494,0.0341757200658321,-0.7566356658935546
2.3908321857452397,2.32719087600708,-0.701515793800354,0.0357745178043842,-0.7368945479393004
2.4274001121521,2.32719087600708,-0.7753125429153441,0.0277060195803642,-0.7723949551582336
2.472867488861084,2.32719087600708,-0.7914239168167113,0.0305174719542264,-0.8182808756828307
2.486007213592529,2.32719087600708,-0.8831194639205933,0.0373755618929863,-0.8317734003067015
2.386880397796631,2.32719087600708,-0.7120351791381836,0.0496960505843162,-0.7057656645774841
2.3719496726989746,2.32719087600708,-0.70693039894104,0.0341821908950805,-0.6989859342575073
2.3408231735229488,2.32719087600708,-0.7751390933990479,0.0267217345535755,-0.7171643972396851
2.397909164428711,2.32719087600708,-0.7701106071472168,0.0268066674470901,-0.7665874361991881
2.4255685806274414,2.32719087600708,-0.7546137571334839,0.0272899363189935,-0.7941429018974304
2.4411749839782715,2.32719087600708,-0.7699620723724365,0.025172371417284,-0.7880424857139587
2.4531404972076416,2.32719087600708,-0.7460191249847411,0.0285717118531465,-0.8109660148620604
2.362863063812256,2.32719087600708,-0.6941589117050171,0.03549400344491,-0.6957046389579773
2.3761701583862305,2.32719087600708,-0.7146115303039551,0.0360154248774051,-0.7174922823905945
2.446782112121582,2.32719087600708,-0.7777473926544188,0.0267893336713314,-0.7761278748512269
2.4378347396850586,2.32719087600708,-0.8053669929504393,0.0269473921507596,-0.7837503552436829
2.3822689056396484,2.32719087600708,-0.7649153470993043,0.0336801782250404,-0.7567513585090637
2.3633432388305664,2.32719087600708,-0.7118653059005737,0.0304067004472017,-0.730869710445404
2.394364356994629,2.32719087600708,-0.7393528223037719,0.0273363199084997,-0.7307355999946593
2.4175047874450684,2.32719087600708,-0.7901231050491333,0.0277279186993837,-0.7880074381828307
2.4283580780029297,2.32719087600708,-0.7915604114532471,0.0285745318979024,-0.7728497385978698
2.4360730648040767,2.32719087600708,-0.7574018239974974,0.0303489696234464,-0.7913485765457153
2.4292514324188232,2.32719087600708,-0.7193589210510254,0.0355202816426754,-0.7746224403381348
2.421061992645264,2.32719087600708,-0.7319599390029907,0.041267342865467,-0.7309737205505371
2.417651414871216,2.32719087600708,-0.7492905855178834,0.0418168529868125,-0.7681370377540588
2.457061290740967,2.32719087600708,-0.7689946889877318,0.0408553034067153,-0.8511056303977966
2.440300464630127,2.32719087600708,-0.7770551443099974,0.0429890528321266,-0.7776520252227782
2.476174354553222,2.32719087600708,-0.7785497903823853,0.0452780425548553,-0.8660665154457091
2.3849868774414062,2.32719087600708,-0.7406355142593383,0.044289942830801,-0.7306269407272339
2.3502912521362305,2.32719087600708,-0.7436358928680421,0.0375900939106941,-0.7033345103263855
2.4204192161560054,2.32719087600708,-0.7793798446655273,0.0277232062071561,-0.822744309902191
2.411465644836426,2.32719087600708,-0.7691831588745117,0.0269614346325397,-0.7647827863693237
2.411223888397217,2.32719087600708,-0.7983678579330444,0.0289175491780042,-0.752500593662262
2.415038108825684,2.32719087600708,-0.7410557270050048,0.0295566506683826,-0.7760195732116699
2.42559814453125,2.32719087600708,-0.7308838367462158,0.0316661782562732,-0.7598768472671508
2.4450926780700684,2.32719087600708,-0.767865777015686,0.039352610707283,-0.805222749710083
2.431811809539795,2.32719087600708,-0.7532492876052856,0.0417402535676956,-0.7348105907440186
2.4339053630828857,2.32719087600708,-0.740927815437317,0.044449720531702,-0.773112416267395
2.418713569641113,2.32719087600708,-0.7469916343688964,0.0416355840861797,-0.7447964549064637
