current_goal,target_goal,latent_mean,latent_std,encoding
0.2378840148448944,5.93302583694458,-1.772883057594299,3.2790184020996094,0.7370832562446593
0.444095641374588,5.93302583694458,-4.2884392738342285,0.3437482416629791,1.7928621768951416
0.8605352640151978,5.93302583694458,-4.163013458251953,0.0884928703308105,-4.215555191040039
1.4838603734970093,5.93302583694458,-4.080061435699463,0.0656580552458763,-4.09104585647583
1.8870084285736084,5.93302583694458,-4.093059062957764,0.0475498847663402,-4.210917949676514
2.2960574626922607,5.93302583694458,-4.164858341217041,0.0366285778582096,-4.194169998168944
2.68990159034729,5.93302583694458,-4.164179801940918,0.0367470048367977,-4.153411865234375
3.225968599319458,5.93302583694458,-4.167513370513916,0.0370054952800273,-4.202775478363037
3.553262948989868,5.93302583694458,-4.180785655975342,0.0375881604850292,-4.172955989837647
4.026405811309815,5.93302583694458,-4.206126689910889,0.0385262332856655,-4.180042266845703
4.430477619171144,5.93302583694458,-4.222052097320557,0.0452007502317428,-4.27328634262085
5.000131130218506,5.93302583694458,-3.7501287460327135,0.0679584369063377,-3.6998465061187744
5.3962602615356445,5.93302583694458,-3.9488348960876474,0.0852122977375984,-3.874882459640504
5.453649520874024,5.93302583694458,-3.8928384780883785,0.0509107261896133,-3.792441129684448
5.678899288177489,5.93302583694458,-4.163270473480225,0.0633442625403404,-4.1581711769104
5.823997497558594,5.93302583694458,-4.08649492263794,0.0502189509570598,-4.131502151489258
5.909365653991699,5.93302583694458,-4.094367027282715,0.0433284603059291,-4.126188278198241
5.973521709442139,5.93302583694458,-4.148095607757568,0.0369596816599369,-4.1825761795043945
5.978476524353027,5.93302583694458,-4.122132778167725,0.031027628108859,-4.102648735046387
5.924504756927489,5.93302583694458,-4.1418986320495605,0.0298709012567996,-4.085391521453857
5.983292579650879,5.93302583694458,-4.107434272766112,0.0253386627882719,-4.0886077880859375
5.997150897979736,5.93302583694458,-4.113305568695068,0.0247224699705839,-4.122954845428467
5.944071769714356,5.93302583694458,-4.104337215423584,0.0249893870204687,-4.0758867263793945
5.937702655792236,5.93302583694458,-4.093744277954102,0.0247136894613504,-4.098529815673828
5.987524509429932,5.93302583694458,-4.101611137390137,0.0246166586875915,-4.105261325836182
5.972533702850342,5.93302583694458,-4.101728439331056,0.0245719719678163,-4.1129369735717765
5.946712017059326,5.93302583694458,-4.108591079711913,0.0244866572320461,-4.108195781707764
6.026350975036621,5.93302583694458,-4.119021415710449,0.0240920595824718,-4.175809860229492
5.996037006378174,5.93302583694458,-4.1113481521606445,0.0253594182431697,-4.0559515953063965
5.970388412475586,5.93302583694458,-4.102230548858643,0.0262634083628654,-4.087842464447021
6.004055976867676,5.93302583694458,-4.123309135437012,0.026668107137084,-4.125225067138672
5.966243743896484,5.93302583694458,-4.121246814727783,0.0278339739888906,-4.072023868560791
5.999804496765137,5.93302583694458,-4.107851028442383,0.0271385423839092,-4.120213508605957
5.9898643493652335,5.93302583694458,-4.11984157562256,0.0268411710858345,-4.127421379089356
5.998745441436768,5.93302583694458,-4.113380432128905,0.0271334517747163,-4.095808982849121
5.993765354156494,5.93302583694458,-4.123944759368896,0.0277198608964681,-4.0985260009765625
6.005736351013184,5.93302583694458,-4.119257926940918,0.0280559584498405,-4.13107204437256
5.985865116119385,5.93302583694458,-4.112327575683594,0.0283296220004558,-4.089457988739014
5.963293075561523,5.93302583694458,-4.109512805938721,0.028201337903738,-4.076239109039307
5.983559131622314,5.93302583694458,-4.110071659088135,0.0272780433297157,-4.115133762359619
6.0138444900512695,5.93302583694458,-4.11185598373413,0.0266573000699281,-4.129759788513184
5.992300033569336,5.93302583694458,-4.112268447875977,0.0269999802112579,-4.097064971923828
5.999634265899657,5.93302583694458,-4.12374782562256,0.0274032652378082,-4.13066864013672
6.025256633758545,5.93302583694458,-4.130309104919434,0.0282842013984918,-4.147641658782959
6.027557373046875,5.93302583694458,-4.107295036315918,0.0290770716965198,-4.1733031272888175
5.997705936431885,5.93302583694458,-4.098975658416748,0.0298600848764181,-4.0845675468444815
5.991087913513184,5.93302583694458,-4.104066848754883,0.0299327969551086,-4.079617500305176
5.973115921020508,5.93302583694458,-4.108047008514404,0.0290222875773906,-4.067245960235596
6.009937763214111,5.93302583694458,-4.109203815460205,0.0279685333371162,-4.135990619659424
6.050100803375244,5.93302583694458,-4.110323429107666,0.0276930760592222,-4.165337562561035
6.04030179977417,5.93302583694458,-4.100577354431152,0.0286320969462394,-4.147085666656494
6.030602931976318,5.93302583694458,-4.108803272247314,0.0306899901479482,-4.064923286437988
6.006348133087158,5.93302583694458,-4.115610122680664,0.0323215797543525,-4.126914024353027
6.03571605682373,5.93302583694458,-4.101224899291992,0.0305245947092771,-4.124851703643799
5.993192672729492,5.93302583694458,-4.103282928466797,0.0298391692340374,-4.086411476135254
5.9646215438842765,5.93302583694458,-4.101043701171875,0.0295210089534521,-4.077475070953369
5.985171318054199,5.93302583694458,-4.104617118835449,0.0279100276529788,-4.100489139556885
5.992441177368164,5.93302583694458,-4.111025333404541,0.0273392144590616,-4.093459129333496
5.972594738006592,5.93302583694458,-4.115039825439453,0.0272327326238155,-4.10558032989502
5.975152015686035,5.93302583694458,-4.121946334838867,0.0265989061444997,-4.159989356994629
5.985124111175537,5.93302583694458,-4.122020244598389,0.0264702923595905,-4.105950832366943
5.987553119659424,5.93302583694458,-4.114862442016602,0.0264962054789066,-4.092845439910889
5.984652042388916,5.93302583694458,-4.119813919067383,0.026609931141138,-4.120223522186279
6.04050350189209,5.93302583694458,-4.124386787414551,0.0267911162227392,-4.177600383758545
6.017343044281006,5.93302583694458,-4.113616466522217,0.0279331617057323,-4.152801990509033
5.996819019317626,5.93302583694458,-4.101390838623047,0.0290282592177391,-4.116628170013428
5.980806350708008,5.93302583694458,-4.114211082458496,0.0296347420662641,-4.04551887512207
5.9750375747680655,5.93302583694458,-4.111001968383789,0.029035659506917,-4.062358379364014
5.953094005584717,5.93302583694458,-4.109838962554932,0.0276649296283721,-4.146871089935304
5.991192817687988,5.93302583694458,-4.107992649078369,0.0263631157577037,-4.119029998779297
6.009289264678955,5.93302583694458,-4.113756179809569,0.0257597472518682,-4.129857540130615
6.009103775024414,5.93302583694458,-4.113736152648926,0.0262277666479349,-4.118840217590332
6.072643756866455,5.93302583694458,-4.137070655822754,0.0274838618934154,-4.166404724121094
6.020542621612549,5.93302583694458,-4.127651691436768,0.030442576855421,-4.1298484802246085
5.996573448181152,5.93302583694458,-4.083964347839356,0.030697276815772,-4.089422702789307
5.970252990722656,5.93302583694458,-4.10522985458374,0.0295502264052629,-4.104771614074707
5.972412109375,5.93302583694458,-4.112060546875,0.0288123395293951,-4.084187984466553
6.03032684326172,5.93302583694458,-4.110742568969728,0.0276361145079135,-4.13313627243042
6.009835720062256,5.93302583694458,-4.107708930969238,0.0273711513727903,-4.099714279174805
5.9927940368652335,5.93302583694458,-4.108456611633301,0.0278996899724006,-4.087409019470215
6.01471757888794,5.93302583694458,-4.129025936126709,0.0287704057991504,-4.143684387207031
6.022602081298828,5.93302583694458,-4.114147186279297,0.0295341741293668,-4.123215675354004
6.012923717498779,5.93302583694458,-4.101940155029297,0.0295236557722091,-4.113812446594238
6.0275163650512695,5.93302583694458,-4.102392196655273,0.0298753958195447,-4.133706092834473
6.000862121582031,5.93302583694458,-4.102332592010497,0.030357290059328,-4.1236419677734375
6.003883361816406,5.93302583694458,-4.096939563751221,0.0297425519675016,-4.103509426116943
5.981056690216064,5.93302583694458,-4.104053974151611,0.0291399825364351,-4.091542720794678
5.9839935302734375,5.93302583694458,-4.105974197387695,0.0285359229892492,-4.091107368469238
6.041961193084717,5.93302583694458,-4.110076427459717,0.0277475267648696,-4.164573192596436
6.018054008483888,5.93302583694458,-4.104007244110107,0.0281714331358671,-4.096677303314209
5.996721267700195,5.93302583694458,-4.099632740020752,0.0290467999875545,-4.089721202850342
5.974396228790283,5.93302583694458,-4.117237091064453,0.02967981249094,-4.092264175415039
6.021605491638184,5.93302583694458,-4.110308647155762,0.0288958139717578,-4.133838176727295
6.0650506019592285,5.93302583694458,-4.107440948486328,0.0282784719020128,-4.168062210083008
6.009888648986816,5.93302583694458,-4.092416763305664,0.0294576548039913,-4.074267864227295
6.01201057434082,5.93302583694458,-4.104208946228027,0.0304124858230352,-4.12508487701416
5.99212121963501,5.93302583694458,-4.122801780700684,0.0308069922029972,-4.101140975952148
6.031363010406494,5.93302583694458,-4.11815357208252,0.029608879238367,-4.132383346557617
5.992006778717041,5.93302583694458,-4.103374481201172,0.0295569393783807,-4.118730068206787
6.005401134490967,5.93302583694458,-4.099217891693115,0.0289510488510131,-4.127068519592285
5.994593620300293,5.93302583694458,-4.111659049987793,0.028788898140192,-4.114308834075928
6.002731800079346,5.93302583694458,-4.110293388366699,0.0288758631795644,-4.095282554626465
6.006323337554932,5.93302583694458,-4.109533309936523,0.0286935176700353,-4.117402076721192
5.995001316070557,5.93302583694458,-4.108284950256348,0.0287210382521152,-4.119165420532227
6.012521266937256,5.93302583694458,-4.107705116271973,0.0286741573363542,-4.1372127532958975
6.017634868621825,5.93302583694458,-4.109000205993652,0.0288504064083099,-4.09154224395752
6.013846397399902,5.93302583694458,-4.102859020233153,0.0292705688625574,-4.13504695892334
5.953925609588623,5.93302583694458,-4.1033244132995605,0.0297121182084083,-4.068633079528809
5.975740432739258,5.93302583694458,-4.097275257110596,0.0281866304576396,-4.104672431945801
5.968559741973877,5.93302583694458,-4.110523223876953,0.0266260113567113,-4.089838981628418
6.037669658660889,5.93302583694458,-4.117391586303711,0.0261811167001724,-4.1358861923217765
6.018147945404053,5.93302583694458,-4.116981983184815,0.0265868343412876,-4.105393886566161
5.966875553131104,5.93302583694458,-4.114587783813477,0.027705879881978,-4.063024997711182
5.964651107788086,5.93302583694458,-4.1200265884399405,0.0282373204827308,-4.068453311920166
6.030955791473389,5.93302583694458,-4.11579418182373,0.0275605246424674,-4.156096935272217
5.987026691436768,5.93302583694458,-4.111713886260985,0.0275207664817571,-4.0644307136535645
6.017430305480957,5.93302583694458,-4.105086803436279,0.0271937455981969,-4.123232841491699
6.016545772552489,5.93302583694458,-4.125553607940674,0.0280608423054218,-4.108892917633057
5.9996886253356925,5.93302583694458,-4.109851837158203,0.029612697660923,-4.068432331085205
5.9809889793396,5.93302583694458,-4.106184959411621,0.0295577999204397,-4.0753173828125
5.9867119789123535,5.93302583694458,-4.109126567840576,0.0287693552672863,-4.092764377593993
5.974975109100342,5.93302583694458,-4.109583854675293,0.0278463531285524,-4.098846435546875
5.989227771759033,5.93302583694458,-4.110510349273682,0.0272288881242275,-4.102055549621582
6.003405570983888,5.93302583694458,-4.1169633865356445,0.0268796514719724,-4.140737533569336
