current_goal,target_goal,latent_mean,latent_std,encoding
0.2780928015708923,7.009674549102783,-1.772883057594299,3.2790184020996094,-0.899291753768921
0.7410311102867126,7.009674549102783,-5.093433380126953,0.4994751513004303,-2.3608140945434566
1.2882612943649292,7.009674549102783,-5.210229396820068,0.0873230472207069,-4.277554512023926
1.736614227294922,7.009674549102783,-5.110039710998535,0.0603900030255317,-5.130660533905028
2.1828534603118896,7.009674549102783,-5.107154369354248,0.0457128100097179,-5.140622138977051
2.553416490554809,7.009674549102783,-5.155023097991943,0.0365402400493621,-5.1298017501831055
3.059242248535156,7.009674549102783,-5.155421733856201,0.0366064570844173,-5.100534439086913
3.4424519538879395,7.009674549102783,-5.156205177307129,0.0368004888296127,-5.142459392547608
3.9486479759216313,7.009674549102783,-5.159792423248291,0.0371678210794925,-5.168373584747314
4.414007186889648,7.009674549102783,-5.164974212646484,0.0378663875162601,-5.188559055328369
4.778261184692383,7.009674549102783,-5.162377834320068,0.0392918102443218,-5.1368393898010245
5.245279312133789,7.009674549102783,-5.070644855499268,0.049133975058794,-5.066059112548828
5.792022228240967,7.009674549102783,-4.636686325073241,0.2367235720157623,-4.905539035797119
6.160336017608643,7.009674549102783,-4.914409160614014,0.0792006179690361,-4.919047832489014
6.4079461097717285,7.009674549102783,-4.861173152923584,0.0613758787512779,-4.822618007659912
6.64611291885376,7.009674549102783,-4.909772396087647,0.0632203742861747,-4.888245582580566
6.743570327758789,7.009674549102783,-4.914276599884033,0.0530366264283657,-4.972883701324463
6.920315742492676,7.009674549102783,-5.066107749938965,0.0609268732368946,-5.03806209564209
7.003552913665772,7.009674549102783,-5.098612308502196,0.0407491214573383,-5.115670204162598
7.023470401763916,7.009674549102783,-5.132613182067871,0.0337399505078792,-5.093707084655762
7.090900421142577,7.009674549102783,-5.115419864654541,0.0297812167555093,-5.177563190460205
7.075199604034424,7.009674549102783,-5.135134220123291,0.0283626560121774,-5.127569198608398
7.1249399185180655,7.009674549102783,-5.155555248260497,0.0275434385985136,-5.182086944580078
7.167308807373047,7.009674549102783,-5.183120250701904,0.02861781232059,-5.162595748901367
7.144623756408691,7.009674549102783,-5.097526550292969,0.0329871475696563,-5.074623584747314
7.051543712615967,7.009674549102783,-5.088508129119873,0.035216074436903,-5.053687572479248
