current_goal,target_goal,latent_mean,latent_std,encoding
0.292385458946228,4.057012557983398,-1.772883057594299,3.2790184020996094,0.3122848868370056
0.6570687294006348,4.057012557983398,-2.647263526916504,0.2653174996376037,2.2916948795318604
1.1610051393508911,4.057012557983398,-2.292665958404541,0.1046198457479476,-2.2770111560821533
1.5888041257858276,4.057012557983398,-2.345314741134644,0.0803863629698753,-2.393178701400757
2.1410155296325684,4.057012557983398,-2.334114551544189,0.0535410232841968,-2.480532169342041
2.587756872177124,4.057012557983398,-2.43911337852478,0.0413603968918323,-2.431212902069092
3.0020551681518555,4.057012557983398,-2.45881462097168,0.0417884476482868,-2.4535408020019527
3.447322368621826,4.057012557983398,-2.4502103328704834,0.0430426374077796,-2.548025131225585
3.815494537353516,4.057012557983398,-2.1294162273406982,0.0378062725067138,-2.115396022796631
4.026927471160889,4.057012557983398,-2.328059673309326,0.0436749756336212,-2.347344160079956
4.008960247039794,4.057012557983398,-2.299663543701172,0.0348374657332897,-2.252910614013672
4.042416095733643,4.057012557983398,-2.3104288578033447,0.0320452339947223,-2.285768747329712
4.116281986236572,4.057012557983398,-2.3719115257263184,0.0349371209740638,-2.3845407962799072
4.089580059051514,4.057012557983398,-2.366007089614868,0.0262590087950229,-2.3440136909484863
4.121106624603272,4.057012557983398,-2.3387291431427,0.022666884586215,-2.3649582862854004
4.100653648376465,4.057012557983398,-2.356569766998291,0.0242025963962078,-2.343860149383545
4.130234241485596,4.057012557983398,-2.3631319999694824,0.0246498771011829,-2.341721773147583
4.125163555145264,4.057012557983398,-2.3799524307250977,0.0258412770926952,-2.3835287094116206
4.111073970794678,4.057012557983398,-2.365686655044556,0.0263196118175983,-2.341824054718017
4.160390377044678,4.057012557983398,-2.3766448497772217,0.0271696895360946,-2.39870285987854
4.145722389221192,4.057012557983398,-2.351106643676758,0.0273822285234928,-2.390099048614501
4.157520294189453,4.057012557983398,-2.354481935501098,0.0293170548975467,-2.387290477752685
4.168550968170166,4.057012557983398,-2.3604953289031982,0.030594365671277,-2.383056163787842
4.133759021759033,4.057012557983398,-2.3301236629486084,0.0299237426370382,-2.3602869510650635
4.134720802307129,4.057012557983398,-2.341265916824341,0.031169407069683,-2.3586440086364746
4.1169962882995605,4.057012557983398,-2.3572864532470703,0.0281821750104427,-2.34080171585083
4.134905815124512,4.057012557983398,-2.354090929031372,0.0283720772713422,-2.355214834213257
4.092140197753905,4.057012557983398,-2.3607015609741206,0.0292718037962913,-2.34095311164856
4.084327220916748,4.057012557983398,-2.351390600204468,0.0271556247025728,-2.345457077026367
4.103768825531006,4.057012557983398,-2.3566904067993164,0.025490965694189,-2.3447916507720947
4.12177276611328,4.057012557983398,-2.3566982746124268,0.0245809126645326,-2.349721908569336
4.142776966094971,4.057012557983398,-2.377624988555908,0.0250018592923879,-2.387329339981079
4.127926826477051,4.057012557983398,-2.3908944129943848,0.0255433470010757,-2.394376993179321
4.123189926147461,4.057012557983398,-2.384277820587158,0.0271422304213047,-2.36818790435791
4.086147785186768,4.057012557983398,-2.3598644733428955,0.027980800718069,-2.30874228477478
4.116392135620117,4.057012557983398,-2.3457064628601074,0.0265403985977172,-2.380299091339112
4.114205837249756,4.057012557983398,-2.358195543289185,0.0259732548147439,-2.3618760108947754
4.091293811798096,4.057012557983398,-2.37197208404541,0.0257888436317443,-2.36810302734375
4.121295928955078,4.057012557983398,-2.376459836959839,0.0252753105014562,-2.3478686809539795
4.131056308746338,4.057012557983398,-2.3625264167785645,0.0250455550849437,-2.3795812129974365
4.201942920684815,4.057012557983398,-2.372814655303955,0.0262207016348838,-2.412614107131958
4.1675944328308105,4.057012557983398,-2.3808956146240234,0.0285307876765728,-2.3776440620422363
4.124114036560059,4.057012557983398,-2.331956148147583,0.0304905474185943,-2.3307673931121826
4.15068817138672,4.057012557983398,-2.347848892211914,0.0284691024571657,-2.363141775131225
4.135056495666504,4.057012557983398,-2.3511250019073486,0.0265816301107406,-2.373765468597412
4.173414707183838,4.057012557983398,-2.399893045425415,0.0306989029049873,-2.416042804718017
4.091485023498535,4.057012557983398,-2.35549259185791,0.0318773463368415,-2.2783000469207764
4.078638553619385,4.057012557983398,-2.3287527561187744,0.0276991836726665,-2.292418479919433
4.136844158172608,4.057012557983398,-2.357949972152709,0.0250218417495489,-2.3644585609436035
4.134267807006836,4.057012557983398,-2.3557727336883545,0.0250768344849348,-2.354771614074707
4.15973424911499,4.057012557983398,-2.382566213607788,0.0266348756849765,-2.393954038619995
4.107473850250244,4.057012557983398,-2.390964269638061,0.0271487087011337,-2.3219082355499268
4.1316094398498535,4.057012557983398,-2.339147090911865,0.0277682933956384,-2.355299472808837
4.110262870788574,4.057012557983398,-2.3627073764801025,0.0272296946495771,-2.325620174407959
4.108038425445557,4.057012557983398,-2.3673737049102783,0.0271043051034212,-2.3511505126953125
4.126743316650392,4.057012557983398,-2.371201753616333,0.0276032276451587,-2.3553433418273926
4.144580841064453,4.057012557983398,-2.3582465648651123,0.026398966088891,-2.3591461181640625
4.103202819824219,4.057012557983398,-2.37617301940918,0.0279183536767959,-2.315377712249756
4.148198127746582,4.057012557983398,-2.3678948879241943,0.027368614450097,-2.4064741134643555
4.1447038650512695,4.057012557983398,-2.3571722507476807,0.0270028952509164,-2.3572726249694824
4.158639907836913,4.057012557983398,-2.3625447750091557,0.0283188708126544,-2.3777663707733154
4.116822719573976,4.057012557983398,-2.3738996982574463,0.0309459175914526,-2.331911325454712
4.063969135284424,4.057012557983398,-2.335235834121704,0.0285913106054067,-2.290775775909424
4.121882915496825,4.057012557983398,-2.343993663787842,0.0258580893278121,-2.3538880348205566
4.116961479187012,4.057012557983398,-2.3442864418029785,0.0246156491339206,-2.3305180072784424
4.160518169403076,4.057012557983398,-2.3778998851776123,0.0252888537943363,-2.364173412322998
4.142453670501709,4.057012557983398,-2.382662057876587,0.0259218886494636,-2.361687898635864
4.115953445434569,4.057012557983398,-2.360787868499756,0.0277665387839078,-2.3284900188446045
4.109485626220703,4.057012557983398,-2.3562772274017334,0.028864050284028,-2.336581230163574
4.095551490783691,4.057012557983398,-2.3496193885803223,0.0265389196574687,-2.320059061050415
4.115349769592285,4.057012557983398,-2.359583616256713,0.0269615706056356,-2.349109411239624
4.11463737487793,4.057012557983398,-2.3665716648101807,0.0262006167322397,-2.356773376464844
4.111169815063477,4.057012557983398,-2.3732206821441646,0.0257611647248268,-2.3623700141906734
4.154674053192139,4.057012557983398,-2.3812005519866943,0.0258656777441501,-2.4202909469604488
4.190688133239745,4.057012557983398,-2.366065263748169,0.026825925335288,-2.4042675495147705
4.17504358291626,4.057012557983398,-2.3548812866210938,0.029735354706645,-2.388934135437012
4.162776470184326,4.057012557983398,-2.3485238552093506,0.0323845073580741,-2.3598792552948
4.132789134979248,4.057012557983398,-2.3437588214874268,0.0297971758991479,-2.342379570007324
4.1496124267578125,4.057012557983398,-2.3391988277435303,0.028045343235135,-2.392688512802124
4.106727123260497,4.057012557983398,-2.349802732467652,0.0293994266539812,-2.3266148567199707
4.138493061065674,4.057012557983398,-2.353198289871216,0.0290427543222904,-2.376704216003417
4.12309455871582,4.057012557983398,-2.360639810562134,0.0281635299324989,-2.3579864501953125
4.151733875274657,4.057012557983398,-2.364933013916016,0.0277489759027957,-2.374866008758545
4.109638690948486,4.057012557983398,-2.373273611068725,0.0295227766036987,-2.3353033065795894
4.012814521789551,4.057012557983398,-2.3432767391204834,0.0278445072472095,-2.3143672943115234
3.9998648166656494,4.057012557983398,-2.365554094314575,0.0257614105939865,-2.346917390823364
4.0648193359375,4.057012557983398,-2.328361988067627,0.0244423579424619,-2.3430471420288086
4.053588390350342,4.057012557983398,-2.336601972579956,0.0233509242534637,-2.3340318202972408
4.088141918182373,4.057012557983398,-2.3312358856201167,0.0215789414942264,-2.353798627853393
4.143651962280273,4.057012557983398,-2.338144540786743,0.0221223998814821,-2.36023473739624
4.140272617340088,4.057012557983398,-2.355292558670044,0.0233558360487222,-2.353754043579101
4.0974178314208975,4.057012557983398,-2.355841875076293,0.0235644094645977,-2.3104286193847656
4.105173587799072,4.057012557983398,-2.3665404319763184,0.0254531297832727,-2.346720695495605
4.131579399108888,4.057012557983398,-2.353217840194702,0.0253676418215036,-2.332214117050171
4.058379650115967,4.057012557983398,-2.3705337047576904,0.0267025083303451,-2.2897980213165283
4.097649574279785,4.057012557983398,-2.35438084602356,0.0249756202101707,-2.364754438400269
4.1064085960388175,4.057012557983398,-2.349995851516724,0.0232934243977069,-2.337388277053833
4.105995655059815,4.057012557983398,-2.3610451221466064,0.0235120728611946,-2.3846993446350098
4.095637321472168,4.057012557983398,-2.370956897735596,0.0239313449710607,-2.37536096572876
4.1443610191345215,4.057012557983398,-2.3724148273468018,0.023844601586461,-2.385634899139404
4.1257076263427725,4.057012557983398,-2.369019031524658,0.0254671089351177,-2.377316951751709
4.161571025848389,4.057012557983398,-2.372117280960083,0.0264811497181654,-2.379237174987793
4.151710987091064,4.057012557983398,-2.3777220249176025,0.0282912030816078,-2.3694326877593994
4.138588428497314,4.057012557983398,-2.3346560001373287,0.0293256267905235,-2.351945638656616
4.127897262573241,4.057012557983398,-2.352999210357666,0.0308471582829952,-2.3606619834899902
4.108224868774414,4.057012557983398,-2.3454363346099854,0.0281465332955122,-2.337470054626465
4.107980728149414,4.057012557983398,-2.351603746414185,0.0283487848937511,-2.3431272506713867
4.12367057800293,4.057012557983398,-2.3567368984222408,0.0272750407457351,-2.3464457988739014
4.13058376312256,4.057012557983398,-2.3645236492156982,0.0269692465662956,-2.378821611404419
4.097374439239502,4.057012557983398,-2.3774373531341557,0.0272877961397171,-2.32047700881958
4.151932716369629,4.057012557983398,-2.368436098098755,0.0266139730811119,-2.4012084007263184
4.148938655853272,4.057012557983398,-2.356019258499145,0.0265905801206827,-2.375866413116455
4.157903671264648,4.057012557983398,-2.362091302871704,0.0281218346208334,-2.3514561653137207
4.130233287811279,4.057012557983398,-2.377469301223755,0.0304391365498304,-2.3514187335968018
4.121236801147461,4.057012557983398,-2.334915399551392,0.0289246663451194,-2.329265594482421
4.116887092590332,4.057012557983398,-2.3541762828826904,0.0284313149750232,-2.3470468521118164
4.132358551025392,4.057012557983398,-2.353278398513793,0.0278092715889215,-2.3939874172210693
4.138355731964111,4.057012557983398,-2.363796710968017,0.0286252778023481,-2.3672542572021484
4.16633415222168,4.057012557983398,-2.3648531436920166,0.0285810120403766,-2.406039237976074
4.110926628112793,4.057012557983398,-2.3610317707061768,0.0299425609409809,-2.3671343326568604
4.128820896148682,4.057012557983398,-2.3397133350372314,0.0289451275020837,-2.3620047569274902
4.129046440124512,4.057012557983398,-2.36347770690918,0.0270768795162439,-2.3691909313201904
4.174058914184569,4.057012557983398,-2.371002197265625,0.0276900641620159,-2.4109818935394287
4.183180332183838,4.057012557983398,-2.371795415878296,0.0308463051915168,-2.412415027618408
4.133298873901367,4.057012557983398,-2.333146095275879,0.0313114896416664,-2.3314368724823
4.069351673126221,4.057012557983398,-2.338693380355835,0.0308304540812969,-2.2743377685546875
4.0749831199646,4.057012557983398,-2.3440678119659424,0.0253131464123725,-2.355761766433716
4.077764511108398,4.057012557983398,-2.3432693481445312,0.0244940016418695,-2.308687448501587
4.125273704528809,4.057012557983398,-2.3589627742767334,0.0240005422383546,-2.371793031692505
4.08726692199707,4.057012557983398,-2.3620572090148926,0.0231953542679548,-2.3238096237182617
4.126041412353516,4.057012557983398,-2.362413167953491,0.0227008759975433,-2.369159698486328
4.110805034637451,4.057012557983398,-2.368582248687744,0.0238907169550657,-2.3780596256256104
4.115960597991943,4.057012557983398,-2.361978054046631,0.0249929595738649,-2.346883773803711
4.132725715637207,4.057012557983398,-2.382011890411377,0.0261965710669755,-2.392681121826172
4.136376380920409,4.057012557983398,-2.361348390579224,0.026438919827342,-2.351907730102539
4.112114429473877,4.057012557983398,-2.3745899200439453,0.0281943473964929,-2.3668825626373287
4.159626483917236,4.057012557983398,-2.3635215759277344,0.0278743505477905,-2.400256872177124
4.114354610443115,4.057012557983398,-2.350693464279175,0.0278911292552948,-2.3373281955718994
4.104386806488037,4.057012557983398,-2.3495051860809326,0.0282024014741182,-2.3017618656158447
4.1044464111328125,4.057012557983398,-2.3603014945983887,0.027205528691411,-2.3383491039276123
4.142104148864745,4.057012557983398,-2.351444959640503,0.0257759969681501,-2.369375467300415
4.157392978668213,4.057012557983398,-2.374629497528076,0.0274448227137327,-2.3785769939422607
4.16722583770752,4.057012557983398,-2.378309488296509,0.0279154069721698,-2.3844168186187744
4.15595293045044,4.057012557983398,-2.3751583099365234,0.0302621982991695,-2.404194593429565
4.136430740356444,4.057012557983398,-2.3350961208343506,0.0307153966277837,-2.334047317504883
4.125765800476073,4.057012557983398,-2.34564471244812,0.0293578747659921,-2.397407531738281
4.129839897155762,4.057012557983398,-2.3489582538604736,0.0283727068454027,-2.345350980758667
4.103161334991455,4.057012557983398,-2.3547921180725098,0.0290186554193496,-2.3285281658172607
4.1180405616760245,4.057012557983398,-2.3559832572937007,0.0282717961817979,-2.367237567901612
