current_goal,target_goal,latent_mean,latent_std,encoding
0.2791539132595062,9.111125946044922,-1.772883057594299,3.2790184020996094,-0.5168154835700989
0.6117844581604004,9.111125946044922,-6.2537455558776855,1.0773184299468994,-3.6041061878204346
1.0332108736038208,9.111125946044922,-7.270328998565674,0.1892302334308624,-5.442368507385254
1.4186296463012695,9.111125946044922,-7.144983768463135,0.0696444362401962,-7.129006862640381
1.9104795455932613,9.111125946044922,-7.163992881774902,0.0506955757737159,-7.217276096343993
2.400175094604492,9.111125946044922,-7.166255474090576,0.0417037345468998,-7.148251533508301
3.008892297744751,9.111125946044922,-7.1616950035095215,0.0416986271739006,-7.157068729400635
3.569576501846313,9.111125946044922,-7.153694152832031,0.0416903756558895,-7.2002034187316895
3.9236238002777095,9.111125946044922,-7.142604351043701,0.0417260937392711,-7.150132656097412
4.363080024719238,9.111125946044922,-7.13483428955078,0.0418662913143634,-7.114151477813721
4.854494094848633,9.111125946044922,-7.130714893341064,0.042162574827671,-7.145569801330566
5.398108959197998,9.111125946044922,-7.131428241729736,0.042861483991146,-7.077133655548096
5.896463871002196,9.111125946044922,-7.11447048187256,0.0441774874925613,-7.147176265716553
6.274266242980957,9.111125946044922,-7.169604778289794,0.0556960925459861,-7.194266319274902
6.701463222503662,9.111125946044922,-5.8964457511901855,0.3401891589164733,-5.963354587554932
7.103482723236084,9.111125946044922,-6.183286190032959,0.5358486175537108,-6.43800687789917
7.47647762298584,9.111125946044922,-5.929937839508057,0.279328316450119,-5.791608810424805
7.668361186981201,9.111125946044922,-5.698407649993896,0.1559418588876724,-5.687704563140869
7.453516006469727,9.111125946044922,-5.488136291503905,0.1540392190217971,-5.322719097137451
7.6593732833862305,9.111125946044922,-6.6168532371521,0.3066998720169067,-6.629350662231444
8.06328773498535,9.111125946044922,-6.989681720733643,0.0826458781957626,-7.0794358253479
8.446428298950195,9.111125946044922,-6.6900954246521,0.0452518947422504,-6.697674751281737
8.596254348754883,9.111125946044922,-6.572389602661133,0.0561115927994251,-6.587362766265869
8.698970794677734,9.111125946044922,-6.78751802444458,0.1235933452844619,-6.852331161499024
8.791836738586426,9.111125946044922,-6.880180835723877,0.1356973797082901,-6.961835861206056
8.915717124938963,9.111125946044922,-6.865578174591064,0.1192797869443893,-7.000353813171387
8.91661262512207,9.111125946044922,-6.919598579406737,0.0906930118799209,-6.87283992767334
8.968484878540039,9.111125946044922,-7.026554584503174,0.0826964750885963,-7.003838062286377
8.985929489135742,9.111125946044922,-7.0170512199401855,0.0722898989915847,-6.967472553253174
9.03706645965576,9.111125946044922,-6.95600128173828,0.0533208437263965,-7.0078649520874015
9.082283020019531,9.111125946044922,-7.010668754577637,0.0460484735667705,-7.05238151550293
9.126545906066896,9.111125946044922,-7.057022571563721,0.0389759093523025,-7.058719158172608
9.204375267028809,9.111125946044922,-7.080861568450928,0.0329682379961013,-7.083846569061279
9.236408233642578,9.111125946044922,-7.10715913772583,0.0307727251201868,-7.118649959564209
9.25610637664795,9.111125946044922,-7.155686855316161,0.0321666523814201,-7.202980041503905
9.30232048034668,9.111125946044922,-7.226046562194824,0.0362135134637355,-7.254967212677003
9.233941078186035,9.111125946044922,-7.111955165863037,0.0468252040445804,-7.092487335205078
9.23915100097656,9.111125946044922,-7.074071884155273,0.0486303083598613,-7.130950450897217
9.181202888488768,9.111125946044922,-7.115132808685304,0.047145202755928,-7.052619457244873
9.247621536254885,9.111125946044922,-7.103310585021973,0.0422121919691562,-7.139081001281737
9.25453281402588,9.111125946044922,-7.107112884521484,0.041041649878025,-7.187179088592528
9.230013847351074,9.111125946044922,-7.126435279846192,0.0421706959605217,-7.088397979736328
9.271086692810057,9.111125946044922,-7.188254833221436,0.0456999167799949,-7.206608772277832
9.183137893676756,9.111125946044922,-7.096760749816895,0.0448474250733852,-7.043095588684082
9.199304580688477,9.111125946044922,-7.0791096687316895,0.0431953407824039,-7.079617500305176
9.217469215393066,9.111125946044922,-7.127756118774414,0.039677370339632,-7.081136226654053
9.257817268371582,9.111125946044922,-7.146846294403076,0.0378430038690567,-7.173439502716064
9.2138032913208,9.111125946044922,-7.116016387939453,0.0422204658389091,-7.081867218017577
9.1329984664917,9.111125946044922,-7.1055779457092285,0.0427743718028068,-7.003041744232178
9.15077304840088,9.111125946044922,-7.110009670257568,0.0378412716090679,-7.08121919631958
9.207225799560549,9.111125946044922,-7.112892627716064,0.0328148193657398,-7.15259838104248
9.21828556060791,9.111125946044922,-7.146342277526856,0.031046912074089,-7.146630287170409
9.22865295410156,9.111125946044922,-7.165505886077881,0.033386755734682,-7.116652011871338
9.216869354248049,9.111125946044922,-7.204251766204834,0.0358413234353065,-7.135381698608398
9.249382019042969,9.111125946044922,-7.101861000061035,0.0405463054776191,-7.114016532897949
9.259833335876465,9.111125946044922,-7.098328113555908,0.0425600968301296,-7.158839225769042
9.205952644348145,9.111125946044922,-7.083481311798096,0.0451933927834034,-7.064426898956299
9.223033905029297,9.111125946044922,-7.097633361816406,0.0454995483160018,-7.109360694885254
9.2401065826416,9.111125946044922,-7.110318183898926,0.0420500263571739,-7.123324394226073
9.217083930969238,9.111125946044922,-7.110467910766602,0.042631734162569,-7.122293949127196
9.20512580871582,9.111125946044922,-7.100326061248779,0.0439969450235366,-7.044672012329102
9.214632987976074,9.111125946044922,-7.105362415313721,0.0413641929626464,-7.110552787780762
9.192391395568848,9.111125946044922,-7.101193904876709,0.0401742681860923,-7.068347454071045
9.219358444213867,9.111125946044922,-7.103329658508301,0.0394479930400848,-7.102370262145996
9.268102645874023,9.111125946044922,-7.109371662139893,0.038714911788702,-7.185308933258057
9.246738433837889,9.111125946044922,-7.092244625091553,0.0412699803709983,-7.1326560974121085
9.153270721435543,9.111125946044922,-7.113749980926514,0.0460453256964683,-7.025944232940674
9.211442947387695,9.111125946044922,-7.107753276824951,0.0413206852972507,-7.106325149536133
9.240317344665527,9.111125946044922,-7.1210126876831055,0.0368746295571327,-7.1657395362854
9.306362152099608,9.111125946044922,-7.197803974151611,0.0365026220679283,-7.242905139923095
9.346246719360352,9.111125946044922,-7.219062328338622,0.0441467836499214,-7.297705650329591
9.238669395446776,9.111125946044922,-7.077849864959717,0.0528622344136238,-6.990846157073976
9.222638130187988,9.111125946044922,-7.085385799407959,0.054434385150671,-7.080148696899414
9.199580192565918,9.111125946044922,-7.12570095062256,0.0493664778769016,-7.098376274108888
9.1938419342041,9.111125946044922,-7.144765377044678,0.0444828048348426,-7.057916641235352
9.23133850097656,9.111125946044922,-7.119917392730713,0.0411093793809413,-7.151146411895752
9.172248840332031,9.111125946044922,-7.105016231536865,0.0391808822751045,-7.065505504608153
9.20853042602539,9.111125946044922,-7.105199337005615,0.0381171740591526,-7.107677936553955
9.22886562347412,9.111125946044922,-7.125522136688232,0.0364849530160427,-7.1261534690856925
9.280118942260742,9.111125946044922,-7.114338397979736,0.0376010574400424,-7.2052106857299805
