current_goal,target_goal,latent_mean,latent_std,encoding
-0.1060936152935028,6.437838554382324,-1.772883057594299,3.2790184020996094,1.9347838163375848
-0.0595195069909095,6.437838554382324,-4.724710464477539,0.4045529961585999,0.0530571937561035
0.3399525284767151,6.437838554382324,-4.685022354125977,0.0867217555642128,-4.684949398040772
0.7791644334793091,6.437838554382324,-4.551035404205321,0.0628556385636329,-4.64892578125
1.2807897329330444,6.437838554382324,-4.554946422576904,0.0464478619396686,-4.678505897521973
1.6780887842178345,6.437838554382324,-4.644194602966309,0.0362677164375782,-4.641613483428955
2.056886911392212,6.437838554382324,-4.634278774261475,0.0363050363957881,-4.605571746826172
2.476985216140747,6.437838554382324,-4.628555774688721,0.0363687649369239,-4.528446197509766
2.902798175811768,6.437838554382324,-4.628004550933838,0.0364995598793029,-4.680182933807373
3.4369192123413086,6.437838554382324,-4.631018161773682,0.0367796197533607,-4.698312759399414
3.897861957550049,6.437838554382324,-4.638644218444824,0.0372402742505073,-4.653397560119629
4.299713134765625,6.437838554382324,-4.652000427246094,0.0380434244871139,-4.656562328338623
4.732539653778076,6.437838554382324,-4.659998893737793,0.0428439490497112,-4.718627452850342
5.143108367919922,6.437838554382324,-4.310945987701416,0.060215201228857,-4.24786376953125
5.656641960144042,6.437838554382324,-4.289459705352783,0.1123857200145721,-4.474241256713867
5.992535114288329,6.437838554382324,-4.321540832519531,0.0588909871876239,-4.220903873443604
6.072970390319824,6.437838554382324,-4.348238945007324,0.0476549118757247,-4.355581760406494
6.195111274719238,6.437838554382324,-4.5666136741638175,0.0623802654445171,-4.578027725219728
6.305906295776367,6.437838554382324,-4.546759128570557,0.0520788393914699,-4.504727363586426
6.3865928649902335,6.437838554382324,-4.609611034393311,0.0446721799671649,-4.674936771392822
6.457924842834473,6.437838554382324,-4.656991958618164,0.037389975041151,-4.555172443389893
6.52274465560913,6.437838554382324,-4.616796970367432,0.0315781272947788,-4.632002353668213
6.491858005523682,6.437838554382324,-4.618725299835205,0.030444310978055,-4.567227363586426
6.514966011047363,6.437838554382324,-4.6270751953125,0.0280163921415805,-4.6109619140625
6.553199291229248,6.437838554382324,-4.644655704498291,0.028373721987009,-4.68114185333252
6.53385066986084,6.437838554382324,-4.584891319274902,0.0301404315978288,-4.607126712799072
6.5053768157958975,6.437838554382324,-4.5721983909606925,0.0312853641808033,-4.562236309051514
6.470047473907472,6.437838554382324,-4.580156803131104,0.0311867110431194,-4.494012355804443
6.505357265472412,6.437838554382324,-4.5800957679748535,0.0292033515870571,-4.584352970123291
6.535074234008789,6.437838554382324,-4.586609363555908,0.0282460730522871,-4.611878395080566
6.512864112854004,6.437838554382324,-4.585311412811279,0.0287232976406812,-4.5721964836120605
6.505776405334473,6.437838554382324,-4.603570938110352,0.0295032709836959,-4.590144157409668
6.523748397827148,6.437838554382324,-4.600029945373535,0.0302452407777309,-4.576694488525392
6.5013108253479,6.437838554382324,-4.580901145935059,0.0300820283591747,-4.575648307800293
6.5468034744262695,6.437838554382324,-4.57708740234375,0.0296535566449165,-4.621933937072754
6.5311479568481445,6.437838554382324,-4.578267574310304,0.0300000980496406,-4.545940399169922
6.488851070404053,6.437838554382324,-4.569677829742432,0.0307549461722374,-4.51115608215332
6.470188140869141,6.437838554382324,-4.5766377449035645,0.0301485732197761,-4.58914852142334
6.489953994750977,6.437838554382324,-4.584075927734375,0.0287057925015687,-4.5834736824035645
6.527121067047119,6.437838554382324,-4.589525699615479,0.0277549102902412,-4.609134197235107
6.515842914581299,6.437838554382324,-4.586880207061768,0.0278566535562276,-4.6143951416015625
6.512746334075928,6.437838554382324,-4.601380348205566,0.0285756774246692,-4.591329574584961
6.484570980072021,6.437838554382324,-4.605554103851318,0.0298994816839694,-4.535231113433838
6.490477561950684,6.437838554382324,-4.581738948822021,0.0294234286993742,-4.602236747741699
