current_goal,target_goal,latent_mean,latent_std,encoding
0.2646719515323639,9.689970970153809,-1.772883057594299,3.2790184020996094,-0.1414855718612671
0.707091748714447,9.689970970153809,-6.459990978240967,1.2541992664337158,-4.612146377563477
1.2068802118301392,9.689970970153809,-7.646446704864503,0.2307310253381728,-7.513127326965331
1.577595353126526,9.689970970153809,-7.633456707000732,0.0838379189372062,-7.640369892120361
2.0185179710388184,9.689970970153809,-7.678415775299072,0.0535539798438549,-7.741931915283203
2.4076116085052486,9.689970970153809,-7.736705780029296,0.0447427183389663,-7.702308177947998
2.910036087036133,9.689970970153809,-7.735431194305421,0.044765155762434,-7.686555862426759
3.35737943649292,9.689970970153809,-7.728373050689697,0.0447628535330295,-7.735322475433349
3.8829941749572754,9.689970970153809,-7.716103553771971,0.0447575822472572,-7.671905040740967
4.346261978149414,9.689970970153809,-7.699504852294922,0.0447813495993614,-7.683871269226073
4.69139528274536,9.689970970153809,-7.686607837677003,0.0449329949915409,-7.654002666473389
5.157873153686523,9.689970970153809,-7.68439769744873,0.0453361794352531,-7.679365634918211
5.616597652435304,9.689970970153809,-7.6846957206726065,0.0461540147662162,-7.775424003601073
6.095053672790527,9.689970970153809,-7.6691904067993155,0.0477522760629653,-7.736867427825926
6.46119260787964,9.689970970153809,-7.700747013092042,0.0596725046634674,-7.693590164184569
6.986163139343262,9.689970970153809,-6.229168891906737,0.505610466003418,-6.843810081481934
7.488875865936278,9.689970970153809,-6.445451259613037,0.7272555828094481,-8.125160217285154
7.9896135330200195,9.689970970153809,-6.399281978607178,0.3625099062919616,-6.718004226684569
8.225730895996092,9.689970970153809,-6.354863166809082,0.1536456644535064,-6.009529113769531
8.152544975280762,9.689970970153809,-6.105099201202393,0.1450494527816772,-6.087776184082031
8.149843215942385,9.689970970153809,-6.658203601837158,0.3080960512161255,-6.1114115715026855
8.459706306457518,9.689970970153809,-7.346250534057617,0.1078768074512481,-7.5133605003356925
8.84614372253418,9.689970970153809,-6.725343227386475,0.1181577891111374,-6.795379161834717
8.922737121582031,9.689970970153809,-6.644123077392577,0.1718712002038955,-6.813699722290039
8.663780212402342,9.689970970153809,-6.177916049957275,0.1393730491399765,-6.057069778442383
8.5631103515625,9.689970970153809,-7.759781837463379,0.3193933963775635,-8.0877103805542
8.736963272094727,9.689970970153809,-8.102705955505371,0.1452544033527374,-8.099976539611816
9.06878662109375,9.689970970153809,-7.906178474426269,0.0655064657330513,-8.055649757385254
9.473941802978516,9.689970970153809,-7.656759738922118,0.043662991374731,-7.627246856689453
9.736708641052246,9.689970970153809,-7.488024711608887,0.1109928116202354,-7.721221446990967
9.832562446594238,9.689970970153809,-7.765701770782471,0.0690700933337211,-7.743795394897461
9.884492874145508,9.689970970153809,-7.815626144409179,0.0546473339200019,-7.832009315490722
9.93089485168457,9.689970970153809,-7.813862323760985,0.0593125149607658,-7.852218151092529
9.90775203704834,9.689970970153809,-7.72763204574585,0.0573232024908065,-7.740450382232666
9.797882080078123,9.689970970153809,-7.627672672271728,0.0657813400030136,-7.591244220733642
9.832085609436035,9.689970970153809,-7.625250339508056,0.066036432981491,-7.66618537902832
9.810394287109377,9.689970970153809,-7.676088809967042,0.0589090175926685,-7.6655192375183105
9.899563789367678,9.689970970153809,-7.703336238861085,0.052662193775177,-7.751354694366454
9.826508522033691,9.689970970153809,-7.630064964294434,0.0572899878025054,-7.646405696868896
9.76325511932373,9.689970970153809,-7.614136219024657,0.0553923435509204,-7.575423717498779
9.835344314575195,9.689970970153809,-7.679879665374755,0.0528731234371662,-7.737853527069091
9.766034126281738,9.689970970153809,-7.672687053680421,0.0457832366228103,-7.619587421417235
9.827404022216797,9.689970970153809,-7.738664627075195,0.0428910665214061,-7.716238498687744
9.807381629943848,9.689970970153809,-7.680138587951661,0.0443305149674415,-7.69782543182373
9.757840156555176,9.689970970153809,-7.651005268096925,0.0443507619202137,-7.656005859375
9.820067405700684,9.689970970153809,-7.673473834991454,0.0458293221890926,-7.751746654510497
9.80162239074707,9.689970970153809,-7.665859699249268,0.0415904819965362,-7.655447483062744
9.83039093017578,9.689970970153809,-7.698015689849853,0.0436181053519248,-7.718936443328857
9.802137374877928,9.689970970153809,-7.68150520324707,0.0477656461298465,-7.663471698760985
9.723742485046383,9.689970970153809,-7.637323856353758,0.0471491925418376,-7.537808418273925
9.759577751159668,9.689970970153809,-7.651266098022463,0.0437185652554035,-7.626453876495361
9.762948036193848,9.689970970153809,-7.673676490783691,0.0371417254209518,-7.64550542831421
9.809980392456056,9.689970970153809,-7.706835746765136,0.0350442640483379,-7.689687252044677
9.831385612487791,9.689970970153809,-7.685110092163087,0.0384227000176906,-7.717747688293458
9.760573387145996,9.689970970153809,-7.655321121215821,0.0424839481711387,-7.601384162902832
9.839591979980469,9.689970970153809,-7.6824326515197745,0.0444100499153137,-7.754974842071533
