current_goal,target_goal,latent_mean,latent_std,encoding
0.2701969146728516,5.93302583694458,-1.772883057594299,3.2790184020996094,-0.1951171308755874
0.7344536185264587,5.93302583694458,-4.283770084381104,0.3440812826156616,-2.861798286437988
1.228864669799805,5.93302583694458,-4.161946773529053,0.0884043797850608,-4.498495101928711
1.5979334115982056,5.93302583694458,-4.0871238708496085,0.0656264871358871,-4.134778499603272
2.072232484817505,5.93302583694458,-4.098318099975586,0.0475775301456451,-4.176888942718506
2.5586316585540767,5.93302583694458,-4.16402006149292,0.0366656333208084,-4.186826229095458
2.9302291870117188,5.93302583694458,-4.163475990295409,0.0368906110525131,-4.195978164672852
3.347249746322632,5.93302583694458,-4.172955036163329,0.0372860357165336,-4.228829860687256
3.7566614151000977,5.93302583694458,-4.1918044090271,0.0378514938056468,-4.151813507080078
4.305277347564696,5.93302583694458,-4.212099552154541,0.039659459143877,-4.213225841522217
4.789693832397461,5.93302583694458,-4.1400365829467765,0.0443028882145881,-4.134571075439453
5.188137531280518,5.93302583694458,-3.9113457202911377,0.0991939753293991,-3.8655610084533687
5.4742393493652335,5.93302583694458,-3.9288163185119616,0.0593690909445285,-3.973809003829956
5.6545891761779785,5.93302583694458,-3.9351165294647217,0.0516995452344417,-3.98354721069336
5.730539798736572,5.93302583694458,-4.008092880249024,0.0487690344452858,-4.023797035217285
5.851595401763916,5.93302583694458,-4.101153373718262,0.0491673350334167,-4.120232105255127
5.873509883880615,5.93302583694458,-4.120408535003662,0.035514235496521,-4.062453746795654
5.95146942138672,5.93302583694458,-4.106022357940674,0.0338087752461433,-4.105273246765137
5.968717098236084,5.93302583694458,-4.156930923461913,0.0333494059741497,-4.108933925628662
5.966628551483153,5.93302583694458,-4.121616363525392,0.0280430447310209,-4.113275527954102
5.932032108306885,5.93302583694458,-4.124948024749756,0.0251349192112684,-4.142028331756592
5.943999767303467,5.93302583694458,-4.113576412200928,0.0243235733360052,-4.085006713867188
5.968221664428711,5.93302583694458,-4.10578203201294,0.0236124042421579,-4.137252330780028
5.984435558319092,5.93302583694458,-4.1029229164123535,0.0236047375947237,-4.0961785316467285
5.966633796691895,5.93302583694458,-4.111797332763672,0.0239026751369237,-4.137873649597168
5.990681171417236,5.93302583694458,-4.127061367034912,0.0243904087692499,-4.096343994140625
5.977625370025635,5.93302583694458,-4.130980491638184,0.0256490502506494,-4.104377746582031
6.029776573181152,5.93302583694458,-4.1170639991760245,0.02625566534698,-4.123344898223877
6.015884876251221,5.93302583694458,-4.121139049530028,0.0272587481886148,-4.140429973602295
6.015432357788086,5.93302583694458,-4.109813690185546,0.0285004116594791,-4.1328125
5.988210678100586,5.93302583694458,-4.1173248291015625,0.0298234857618808,-4.08564043045044
6.028135299682617,5.93302583694458,-4.109402179718018,0.0297850370407104,-4.167502880096436
6.002333164215088,5.93302583694458,-4.104429721832275,0.0289480481296777,-4.078725337982178
5.984540462493896,5.93302583694458,-4.102725028991699,0.0291363857686519,-4.075480937957764
5.986734867095947,5.93302583694458,-4.109723567962647,0.0287053547799587,-4.096005439758301
5.981067657470703,5.93302583694458,-4.111310005187988,0.0282374285161495,-4.110381126403809
5.995804786682129,5.93302583694458,-4.110629558563232,0.0275881811976432,-4.121751308441161
5.997713088989258,5.93302583694458,-4.115401268005371,0.0273031014949083,-4.0831847190856925
5.981045246124268,5.93302583694458,-4.115736484527588,0.0275361631065607,-4.1119065284729
5.969221591949463,5.93302583694458,-4.11798095703125,0.027596641331911,-4.104846954345703
5.97897481918335,5.93302583694458,-4.114490509033203,0.0270872171968221,-4.066564083099365
5.984305381774902,5.93302583694458,-4.112827777862549,0.0265807434916496,-4.082195281982422
5.981954574584961,5.93302583694458,-4.115622997283936,0.0263983812183141,-4.112728595733643
5.996956348419189,5.93302583694458,-4.122960567474365,0.0263865645974874,-4.115161418914794
6.0018463134765625,5.93302583694458,-4.124195575714111,0.0269007384777069,-4.114250659942626
5.963736534118652,5.93302583694458,-4.118031978607178,0.0275968722999095,-4.1086082458496085
6.01826286315918,5.93302583694458,-4.11411190032959,0.0272658914327621,-4.138909339904785
6.047927379608153,5.93302583694458,-4.1126928329467765,0.0272713210433721,-4.172900199890137
5.972663402557373,5.93302583694458,-4.100844860076904,0.0285553745925426,-4.0735039710998535
5.965258598327637,5.93302583694458,-4.110055923461913,0.0286398790776729,-4.081754684448241
6.027451515197754,5.93302583694458,-4.119840621948241,0.027840444818139,-4.18370246887207
6.01129961013794,5.93302583694458,-4.115893840789794,0.0278227273374795,-4.1396164894104
5.974690437316895,5.93302583694458,-4.106994152069092,0.028382895514369,-4.094262599945068
5.970823287963867,5.93302583694458,-4.1261396408081055,0.0279831271618604,-4.129601001739502
5.9520134925842285,5.93302583694458,-4.117176055908203,0.027776550501585,-4.072024822235107
6.017770767211913,5.93302583694458,-4.108626365661621,0.0263450499624013,-4.14576530456543
6.00510835647583,5.93302583694458,-4.110402584075928,0.0259429533034563,-4.135682582855225
6.036263465881348,5.93302583694458,-4.108770370483398,0.0264148823916912,-4.159900188446045
6.0277204513549805,5.93302583694458,-4.137575149536133,0.0285547412931919,-4.141651630401611
5.989579677581787,5.93302583694458,-4.129423141479492,0.0312054473906755,-4.081509590148926
