current_goal,target_goal,latent_mean,latent_std,encoding
0.2908968329429626,8.153833389282225,-1.772883057594299,3.2790184020996094,-0.5371906757354736
0.6362712383270264,8.153833389282225,-5.806233406066895,0.7836161255836487,-7.755247116088867
1.0994470119476318,8.153833389282225,-6.324798583984375,0.1141785085201263,-5.733521938323976
1.5203584432601929,8.153833389282225,-6.228923320770264,0.061845414340496,-6.075222015380859
2.0481204986572266,8.153833389282225,-6.200055122375488,0.0466076917946338,-6.2079925537109375
2.5918703079223637,8.153833389282225,-6.228104114532472,0.0385069698095321,-6.207276344299316
3.002036571502685,8.153833389282225,-6.22404146194458,0.0384964570403099,-6.204403400421144
3.4257466793060303,8.153833389282225,-6.22333574295044,0.0385319851338863,-6.262105464935304
3.75255823135376,8.153833389282225,-6.222280979156494,0.0386428907513618,-6.24125337600708
4.310957908630371,8.153833389282225,-6.223072528839111,0.0389058776199817,-6.24308443069458
4.814060688018799,8.153833389282225,-6.220046520233153,0.0394988134503364,-6.260859489440918
5.267817497253418,8.153833389282225,-6.203382968902588,0.0405153930187225,-6.217954635620117
5.718332290649414,8.153833389282225,-6.162621974945068,0.0469588972628116,-6.178918838500977
6.127894878387451,8.153833389282225,-6.032430171966553,0.0462470352649688,-5.976663112640381
6.589024066925049,8.153833389282225,-5.697780132293701,0.3604366481304168,-5.352795600891112
6.991147994995117,8.153833389282225,-5.68325662612915,0.118902750313282,-5.706232070922852
7.355777740478516,8.153833389282225,-5.758326053619385,0.0789342746138572,-5.8135199546813965
7.578390121459962,8.153833389282225,-5.839476585388184,0.0754478797316551,-5.699679374694824
7.722828865051269,8.153833389282225,-5.91193437576294,0.0817696973681449,-5.853896617889404
7.843004226684569,8.153833389282225,-5.989306926727295,0.0884471386671066,-6.070431709289551
8.004321098327635,8.153833389282225,-6.0492844581604,0.0808137357234954,-6.081786155700684
8.098355293273924,8.153833389282225,-6.120179653167725,0.0610018298029899,-6.1113924980163565
8.143867492675781,8.153833389282225,-6.211233139038086,0.0467670895159244,-6.152899742126465
8.180709838867188,8.153833389282225,-6.201913356781006,0.0353573933243751,-6.194668769836426
8.173436164855957,8.153833389282225,-6.188429832458496,0.0299438890069723,-6.178433895111084
8.185734748840332,8.153833389282225,-6.19117259979248,0.0270928367972374,-6.216458320617676
