current_goal,target_goal,latent_mean,latent_std,encoding
0.277115911245346,5.93302583694458,-1.772883057594299,3.2790184020996094,-1.2842295169830322
0.6845744848251343,5.93302583694458,-4.2827696800231925,0.3441564440727233,-0.5159083604812622
1.1777451038360596,5.93302583694458,-4.16197633743286,0.0884167179465293,-4.4906320571899405
1.5492019653320312,5.93302583694458,-4.086376667022705,0.0656244084239006,-4.158132076263428
2.0041663646698,5.93302583694458,-4.097845554351808,0.0475725159049034,-4.21346378326416
2.465856075286865,5.93302583694458,-4.1640496253967285,0.0366582572460174,-4.1315903663635245
2.9701986312866206,5.93302583694458,-4.163012981414794,0.0368536859750747,-4.179276466369629
3.4258177280426025,5.93302583694458,-4.170487403869629,0.037235077470541,-4.090733051300049
3.8840138912200928,5.93302583694458,-4.1888155937194815,0.0377777740359306,-4.156107902526856
4.354214668273926,5.93302583694458,-4.209667682647705,0.0393169894814491,-4.188222408294678
4.714705467224121,5.93302583694458,-4.127196311950684,0.0436644367873668,-4.1097068786621085
5.137387752532959,5.93302583694458,-3.8842494487762447,0.1231587976217269,-3.6066761016845694
5.500223159790039,5.93302583694458,-3.8659684658050537,0.0642390251159668,-3.910860300064088
5.617603302001953,5.93302583694458,-3.8950462341308594,0.0510893352329731,-3.868407487869263
5.770135402679443,5.93302583694458,-4.07428741455078,0.0519563555717468,-4.10391902923584
5.934314727783203,5.93302583694458,-4.041293621063232,0.0404058583080768,-4.140533924102783
5.943065643310546,5.93302583694458,-4.095733642578125,0.0338734351098537,-4.066392421722412
5.919657230377196,5.93302583694458,-4.073853492736816,0.0292539913207292,-4.042595386505127
5.9591593742370605,5.93302583694458,-4.098728656768799,0.0272312071174383,-4.093900203704834
5.928616523742676,5.93302583694458,-4.103085041046144,0.0244989208877086,-4.064423084259033
5.95881986618042,5.93302583694458,-4.099930763244629,0.022465044632554,-4.085941314697266
5.985672473907472,5.93302583694458,-4.099878311157227,0.0230673532932996,-4.123709678649902
5.988342761993408,5.93302583694458,-4.108258724212647,0.0239781271666288,-4.0975022315979
6.00420379638672,5.93302583694458,-4.110066890716553,0.0246546845883131,-4.139732837677002
6.000440120697021,5.93302583694458,-4.141225337982178,0.026344271376729,-4.107275009155273
5.992170810699463,5.93302583694458,-4.128983497619629,0.0279509015381336,-4.1294894218444815
5.980498790740967,5.93302583694458,-4.116283416748047,0.028439687564969,-4.124143600463867
5.938232898712158,5.93302583694458,-4.112591743469238,0.027976443991065,-4.0910515785217285
5.971792221069336,5.93302583694458,-4.1019134521484375,0.0263286679983139,-4.096520900726318
6.0207366943359375,5.93302583694458,-4.107510566711426,0.025258021429181,-4.147302150726318
6.005264759063721,5.93302583694458,-4.106698036193848,0.0255438089370727,-4.123797416687012
6.042182445526123,5.93302583694458,-4.125333786010742,0.0264477524906396,-4.188128471374512
6.020520687103272,5.93302583694458,-4.159575462341309,0.029219564050436,-4.171314239501953
6.029635429382324,5.93302583694458,-4.10302734375,0.0308988373726606,-4.120825290679932
5.987396240234375,5.93302583694458,-4.098356246948241,0.0304486323148012,-4.089587211608888
5.992396354675293,5.93302583694458,-4.099469661712647,0.0298156086355447,-4.133106708526611
6.005218505859375,5.93302583694458,-4.108946800231934,0.0283380858600139,-4.104832649230957
5.981102943420409,5.93302583694458,-4.115158081054688,0.0286202132701873,-4.06257152557373
5.996896266937256,5.93302583694458,-4.108652591705321,0.0281940773129463,-4.089654922485352
5.988396167755127,5.93302583694458,-4.116788387298584,0.0278229862451553,-4.1126580238342285
5.984505176544189,5.93302583694458,-4.111340522766112,0.0277513246983289,-4.094420433044434
6.020459651947021,5.93302583694458,-4.1160430908203125,0.0275893472135066,-4.126415729522705
6.000959396362305,5.93302583694458,-4.112617015838623,0.02796789444983,-4.09917449951172
5.99542760848999,5.93302583694458,-4.106644630432129,0.02841717004776,-4.0738840103149405
6.004875183105469,5.93302583694458,-4.117220401763916,0.0287430696189403,-4.175052165985107
5.9985785484313965,5.93302583694458,-4.110209465026856,0.0289172120392322,-4.108656883239745
6.015997886657715,5.93302583694458,-4.10582160949707,0.0286741647869348,-4.122241020202637
6.017948627471924,5.93302583694458,-4.10840892791748,0.0289319418370723,-4.127942562103272
6.012752532958984,5.93302583694458,-4.102826118469238,0.0294790752232074,-4.081872940063477
6.016651630401611,5.93302583694458,-4.102393627166748,0.0297935884445905,-4.102479457855225
6.027280330657959,5.93302583694458,-4.101952552795409,0.0299548078328371,-4.122182846069336
5.997002124786377,5.93302583694458,-4.097492218017577,0.0300545301288366,-4.057053565979004
5.969167709350586,5.93302583694458,-4.09604024887085,0.0296001285314559,-4.045423030853272
5.995420932769775,5.93302583694458,-4.103771209716797,0.028202636167407,-4.117068290710449
5.985699176788329,5.93302583694458,-4.110638618469238,0.0276407077908515,-4.096431255340576
6.008384704589844,5.93302583694458,-4.112640857696533,0.0274266973137855,-4.159410476684569
6.025163650512695,5.93302583694458,-4.12256908416748,0.0276141297072172,-4.122111797332764
6.009791851043701,5.93302583694458,-4.1145544052124015,0.028752027079463,-4.120971202850342
6.004018306732178,5.93302583694458,-4.108929634094238,0.0295976921916008,-4.117461204528809
6.010470867156982,5.93302583694458,-4.109714984893799,0.0297835245728492,-4.112306594848633
5.998164176940918,5.93302583694458,-4.104412078857422,0.0293955989181995,-4.04752254486084
5.999552249908447,5.93302583694458,-4.1026268005371085,0.0290518961846828,-4.107546806335449
5.978634357452393,5.93302583694458,-4.106828689575195,0.0287618245929479,-4.107806205749512
5.987213134765625,5.93302583694458,-4.106395721435546,0.0281377360224723,-4.104040145874024
5.992982864379883,5.93302583694458,-4.1117143630981445,0.0275518056005239,-4.118170738220215
5.994947910308838,5.93302583694458,-4.112190246582031,0.0274219252169132,-4.110841751098633
5.959577083587647,5.93302583694458,-4.117153644561768,0.0275771990418434,-4.078042984008789
5.965488910675049,5.93302583694458,-4.1135687828063965,0.0269412714987993,-4.100324630737305
5.992846012115479,5.93302583694458,-4.1131205558776855,0.0261267982423305,-4.1098480224609375
6.016532897949219,5.93302583694458,-4.112589836120605,0.0260297860950231,-4.119780540466309
5.985049247741699,5.93302583694458,-4.120776176452637,0.02670812420547,-4.084709644317626
6.035195350646973,5.93302583694458,-4.134475231170654,0.0273464638739824,-4.15772581100464
6.021920680999756,5.93302583694458,-4.119803428649902,0.0289119947701692,-4.1524977684021
6.035838127136231,5.93302583694458,-4.099171161651611,0.0296088363975286,-4.1508073806762695
6.017306804656982,5.93302583694458,-4.103155136108398,0.0307488311082124,-4.095526695251465
5.973635196685791,5.93302583694458,-4.100861549377441,0.0312555283308029,-4.093739986419678
6.002365589141846,5.93302583694458,-4.09660530090332,0.028745386749506,-4.1344213485717765
5.961448669433594,5.93302583694458,-4.110811710357666,0.0280968714505434,-4.081355094909668
5.995267391204834,5.93302583694458,-4.112522602081299,0.0273506306111812,-4.1359519958496085
5.997020244598389,5.93302583694458,-4.116952896118164,0.0267677921801805,-4.10468339920044
5.992154598236084,5.93302583694458,-4.113316059112549,0.0269521996378898,-4.1223669052124015
5.940088272094728,5.93302583694458,-4.126415252685546,0.0275273211300373,-4.074984073638916
5.971868991851808,5.93302583694458,-4.110926628112793,0.0264986883848905,-4.087140083312988
5.964279651641846,5.93302583694458,-4.108896255493164,0.0254761278629302,-4.07731294631958
5.951622486114502,5.93302583694458,-4.109417915344238,0.025059949606657,-4.072964191436768
5.947190761566161,5.93302583694458,-4.1155266761779785,0.0243698358535766,-4.063546657562256
5.989704608917236,5.93302583694458,-4.113839149475098,0.0240064654499292,-4.11866331100464
6.076835632324219,5.93302583694458,-4.111807346343993,0.0243941582739353,-4.17025899887085
6.029333591461182,5.93302583694458,-4.10503387451172,0.0258073192089796,-4.054364681243896
5.998114585876465,5.93302583694458,-4.1196346282958975,0.0282794274389743,-4.169907093048096
6.061200618743896,5.93302583694458,-4.137439250946045,0.0306801404803991,-4.206042289733888
6.023527145385742,5.93302583694458,-4.106823444366455,0.0310876723378896,-4.125024795532227
6.0190205574035645,5.93302583694458,-4.103921890258789,0.0308831874281168,-4.133044719696045
6.052926063537598,5.93302583694458,-4.102093696594238,0.0302866101264953,-4.112548828125
6.030226707458496,5.93302583694458,-4.101556301116943,0.0316232740879058,-4.0706772804260245
6.001617908477783,5.93302583694458,-4.08866262435913,0.0310015175491571,-4.108734130859375
5.992212295532227,5.93302583694458,-4.096039295196533,0.0298906005918979,-4.1230082511901855
5.94796657562256,5.93302583694458,-4.1095147132873535,0.0291773155331611,-4.111098289489745
5.974876880645752,5.93302583694458,-4.103315830230713,0.0274733547121286,-4.097148418426514
6.007840156555176,5.93302583694458,-4.1096510887146,0.0261630769819021,-4.130507946014404
5.986555099487305,5.93302583694458,-4.112552642822266,0.0261744186282157,-4.101586818695068
6.034984111785889,5.93302583694458,-4.1259942054748535,0.0264214891940355,-4.146176815032959
6.027073383331299,5.93302583694458,-4.138733386993408,0.0281146559864282,-4.134500980377196
5.993061542510985,5.93302583694458,-4.100911140441895,0.0296980738639831,-4.08012056350708
6.010013103485107,5.93302583694458,-4.105329036712647,0.0297513324767351,-4.111366271972656
5.9943928718566895,5.93302583694458,-4.112796306610107,0.0296236015856266,-4.127408981323241
5.976914882659912,5.93302583694458,-4.111732959747314,0.0289512295275926,-4.040287971496582
6.01051139831543,5.93302583694458,-4.108590602874756,0.0281114727258682,-4.10286521911621
6.025646209716797,5.93302583694458,-4.110269546508789,0.0278908107429742,-4.154733180999756
5.986362934112549,5.93302583694458,-4.104817390441895,0.0286225881427526,-4.076592445373535
6.012917995452881,5.93302583694458,-4.114071369171144,0.0288248918950557,-4.115137577056885
6.020095348358153,5.93302583694458,-4.116233348846436,0.029091315343976,-4.1133341789245605
5.9961113929748535,5.93302583694458,-4.109325408935546,0.0293677598237991,-4.074472427368164
5.967024803161621,5.93302583694458,-4.105593681335449,0.0294017530977726,-4.056046962738037
6.0157151222229,5.93302583694458,-4.108426094055176,0.0282591618597507,-4.118535995483398
5.99512243270874,5.93302583694458,-4.108035564422608,0.0276999827474355,-4.094310760498047
5.995238304138184,5.93302583694458,-4.108162879943848,0.0278347581624984,-4.093521118164063
5.970798492431641,5.93302583694458,-4.123769283294678,0.0280974674969911,-4.124289989471436
5.976199626922608,5.93302583694458,-4.114111423492432,0.0278733801096677,-4.080795764923096
6.01630449295044,5.93302583694458,-4.11213207244873,0.0269676577299833,-4.139995574951172
5.996282577514648,5.93302583694458,-4.1111483573913565,0.0270860735327005,-4.1001176834106445
6.0537309646606445,5.93302583694458,-4.114745140075684,0.0275503080338239,-4.156996250152588
