current_goal,target_goal,latent_mean,latent_std,encoding
0.2872066795825958,6.641605377197266,-1.772883057594299,3.2790184020996094,-0.982633411884308
0.6193362474441528,6.641605377197266,-4.828004360198976,0.4341457188129425,1.5730600357055664
1.0670582056045532,6.641605377197266,-4.8561997413635245,0.0859268903732299,-4.023382663726808
1.3889131546020508,6.641605377197266,-4.757814407348633,0.0615575984120368,-4.75349998474121
1.8856871128082275,6.641605377197266,-4.761250972747803,0.0461039319634437,-4.824331283569336
2.319741487503052,6.641605377197266,-4.817305564880371,0.0363440699875354,-4.772175312042236
2.791303873062134,6.641605377197266,-4.814721584320068,0.0364152714610099,-4.880127429962158
3.2404592037200928,6.641605377197266,-4.815593242645264,0.0365873128175735,-4.818070411682129
3.6368777751922607,6.641605377197266,-4.819264888763428,0.0368667021393775,-4.778676986694336
4.07303762435913,6.641605377197266,-4.829283237457275,0.0374863035976886,-4.8714561462402335
4.454547882080078,6.641605377197266,-4.8367533683776855,0.0387621261179447,-4.809788703918457
5.008068084716797,6.641605377197266,-4.8313937187194815,0.0498452894389629,-4.822865962982178
5.433573246002196,6.641605377197266,-4.298454761505127,0.1795059740543365,-4.530245304107666
5.905604839324951,6.641605377197266,-4.538837432861328,0.0877194479107856,-4.67551851272583
6.236108303070068,6.641605377197266,-4.5364603996276855,0.0553754940629005,-4.4970922470092765
6.409988880157472,6.641605377197266,-4.545451164245605,0.0471379794180393,-4.6260199546813965
6.501214504241943,6.641605377197266,-4.677708625793457,0.0476324297487735,-4.698865413665772
6.601588249206543,6.641605377197266,-4.753810882568359,0.0455536283552646,-4.794102668762207
6.629931449890137,6.641605377197266,-4.799680709838867,0.0354378558695316,-4.796904563903809
6.649831771850586,6.641605377197266,-4.763288497924805,0.03063889965415,-4.748612403869629
6.655758380889893,6.641605377197266,-4.765126705169678,0.0284766592085361,-4.761732578277588
6.675211429595947,6.641605377197266,-4.760933876037598,0.0255350228399038,-4.748489856719971
6.686107158660889,6.641605377197266,-4.769755840301514,0.0243229288607835,-4.793808937072754
6.6666259765625,6.641605377197266,-4.78663206100464,0.0244635250419378,-4.759232521057129
6.653605461120605,6.641605377197266,-4.791100978851318,0.024874061346054,-4.746562004089356
6.672345638275146,6.641605377197266,-4.781872272491455,0.0250344853848218,-4.76149320602417
6.6876540184021,6.641605377197266,-4.7747788429260245,0.0250030383467674,-4.74777889251709
