current_goal,target_goal,latent_mean,latent_std,encoding
0.0061370152980089,3.6245484352111816,-1.772883057594299,3.2790184020996094,1.0704585313796997
0.1784888505935668,3.6245484352111816,-2.341803789138793,0.2437263280153274,1.229336857795715
0.3794688582420348,3.6245484352111816,-1.850441575050354,0.1058247163891792,-2.0510592460632324
0.7740570902824403,3.6245484352111816,-1.9007999897003167,0.0822742134332656,-2.0258729457855225
1.0396122932434082,3.6245484352111816,-1.8773101568222044,0.0538133941590786,-2.0962209701538086
1.522989511489868,3.6245484352111816,-2.0154621601104736,0.0422109849750995,-2.049379110336304
1.7789881229400637,3.6245484352111816,-2.0180368423461914,0.0424115285277366,-1.9579827785491943
1.8953303098678589,3.6245484352111816,-2.0330915451049805,0.0427146106958389,-1.94634211063385
2.2460145950317383,3.6245484352111816,-2.07003116607666,0.0432900078594684,-2.062495708465576
2.7884349822998047,3.6245484352111816,-2.091109275817871,0.0439290031790733,-2.08125114440918
3.020695686340332,3.6245484352111816,-2.018104553222656,0.0408683381974697,-2.042234420776367
3.2333967685699463,3.6245484352111816,-1.8301421403884888,0.0490940324962139,-1.9074717760086053
3.417290687561035,3.6245484352111816,-1.8687889575958248,0.0538656525313854,-1.931753635406494
3.4864702224731445,3.6245484352111816,-1.907132267951965,0.0509919114410877,-1.8861724138259888
3.5278589725494385,3.6245484352111816,-1.9231339693069456,0.0424632094800472,-1.9106109142303465
3.588256597518921,3.6245484352111816,-1.951505303382873,0.039744347333908,-1.8848459720611568
3.652538061141968,3.6245484352111816,-1.982222318649292,0.0336754024028778,-1.996464967727661
3.7293634414672847,3.6245484352111816,-1.95930814743042,0.0278350878506898,-1.9217857122421265
3.7862734794616695,3.6245484352111816,-1.965059280395508,0.026721442118287,-1.978593707084656
3.766668558120728,3.6245484352111816,-2.013516902923584,0.0282260663807392,-2.0434956550598145
3.5408170223236084,3.6245484352111816,-2.003005027770996,0.0324216112494468,-1.9966464042663568
3.304865598678589,3.6245484352111816,-1.9334207773208616,0.0252910126000642,-1.9315798282623289
3.275921106338501,3.6245484352111816,-1.8757926225662231,0.0266302470117807,-1.8992731571197508
3.287219524383545,3.6245484352111816,-1.8940459489822388,0.0276967659592628,-1.907503008842468
3.4841816425323486,3.6245484352111816,-1.9236345291137693,0.0292816385626792,-1.9925968647003167
3.616365671157837,3.6245484352111816,-1.9678162336349487,0.0300817918032407,-1.9881196022033687
3.5531542301177974,3.6245484352111816,-1.9212396144866943,0.0399741791188716,-1.9456675052642824
3.632389068603516,3.6245484352111816,-1.923813939094544,0.033051248639822,-1.9223830699920648
3.621838092803955,3.6245484352111816,-1.9281474351882928,0.030189199373126,-1.92302405834198
3.528226375579833,3.6245484352111816,-1.928992748260498,0.0239356942474842,-1.9240428209304807
3.5008149147033687,3.6245484352111816,-1.9282225370407104,0.0211599413305521,-1.914613485336304
3.425878524780273,3.6245484352111816,-1.9222909212112425,0.0233602859079837,-1.9308373928070068
3.390416622161865,3.6245484352111816,-1.9204702377319327,0.0233721118420362,-1.9234468936920168
3.4490952491760254,3.6245484352111816,-1.9208091497421265,0.0255744233727455,-1.8937380313873289
3.729400873184204,3.6245484352111816,-1.932100296020508,0.0286056287586688,-1.9550701379776
3.774426221847534,3.6245484352111816,-1.9314504861831665,0.0299548208713531,-1.9810146093368528
3.667694330215455,3.6245484352111816,-2.0186955928802486,0.0344019643962383,-2.002161264419556
3.5832839012146,3.6245484352111816,-1.950997233390808,0.0393661595880985,-1.9641143083572388
3.5015087127685542,3.6245484352111816,-1.9359904527664185,0.0261079240590333,-1.9354606866836548
3.5049674510955806,3.6245484352111816,-1.9092543125152588,0.0250372979789972,-1.9241625070571893
3.5167627334594727,3.6245484352111816,-1.9259052276611328,0.0250977855175733,-1.935213208198548
3.518516540527344,3.6245484352111816,-1.925758719444275,0.0247398111969232,-1.915570855140686
3.4355711936950684,3.6245484352111816,-1.9291405677795408,0.0260473806411027,-1.950160264968872
3.4884450435638428,3.6245484352111816,-1.9408270120620728,0.0308650340884923,-1.9634780883789065
3.637272119522095,3.6245484352111816,-1.9230586290359497,0.0286412518471479,-1.9156360626220703
3.681595087051392,3.6245484352111816,-1.9464267492294312,0.0277443192899227,-1.9463514089584355
3.55171799659729,3.6245484352111816,-1.9439178705215447,0.0262005925178527,-1.961044788360596
