current_goal,target_goal,latent_mean,latent_std,encoding
0.0168483797460794,2.931647062301636,-1.772883057594299,3.2790184020996094,-0.228554293513298
0.3598199784755707,2.931647062301636,-1.6861096620559692,0.2452898025512695,-1.3569085597991943
0.8551014065742493,2.931647062301636,-1.2205886840820312,0.1096803471446037,-1.4251234531402588
1.3037619590759275,2.931647062301636,-1.290500521659851,0.0849142521619796,-1.4206645488739011
1.6633330583572388,2.931647062301636,-1.2576133012771606,0.0552180670201778,-1.348895788192749
2.1169121265411377,2.931647062301636,-1.371095061302185,0.0438155569136142,-1.3566375970840454
2.440612554550171,2.931647062301636,-1.3433324098587036,0.0434997528791427,-1.325151801109314
2.6101231575012207,2.931647062301636,-1.1836525201797483,0.0360903292894363,-1.187135934829712
2.603806972503662,2.931647062301636,-1.1320507526397705,0.0419758930802345,-1.1462174654006958
2.725679397583008,2.931647062301636,-1.2978726625442505,0.0544508583843708,-1.2962952852249143
2.652817726135253,2.931647062301636,-1.2833240032196045,0.048891007900238,-1.2547008991241455
2.677445650100708,2.931647062301636,-1.4088424444198608,0.0485503263771534,-1.4481995105743408
2.807297706604004,2.931647062301636,-1.3060134649276731,0.0392124503850936,-1.288325548171997
2.9557380676269527,2.931647062301636,-1.307866454124451,0.0331680327653884,-1.261051058769226
2.997837781906128,2.931647062301636,-1.2610894441604614,0.0305731762200593,-1.24349045753479
2.9393656253814697,2.931647062301636,-1.3191286325454712,0.0318391099572181,-1.2612972259521484
2.957504987716675,2.931647062301636,-1.299665093421936,0.0305348727852106,-1.2956488132476809
3.0920002460479736,2.931647062301636,-1.288867712020874,0.0244819521903991,-1.3133414983749387
2.9739880561828613,2.931647062301636,-1.294757604598999,0.0232735946774482,-1.3071355819702148
2.877062559127808,2.931647062301636,-1.2758494615554807,0.0240970961749553,-1.2692527770996092
2.8120386600494385,2.931647062301636,-1.2728172540664673,0.0221620462834835,-1.2719773054122925
2.929183959960937,2.931647062301636,-1.260445475578308,0.0239566415548324,-1.209141492843628
2.9039549827575684,2.931647062301636,-1.2821463346481323,0.0249277092516422,-1.3005483150482176
2.872189760208129,2.931647062301636,-1.275237202644348,0.0226918179541826,-1.2751476764678955
2.8405961990356445,2.931647062301636,-1.2703285217285156,0.0230607148259878,-1.2906090021133425
2.9112391471862797,2.931647062301636,-1.275876760482788,0.0253996551036834,-1.2799102067947388
2.9231841564178462,2.931647062301636,-1.2731528282165527,0.0228262934833765,-1.2832717895507812
2.945226192474365,2.931647062301636,-1.2699334621429443,0.0229660365730524,-1.2491683959960935
2.9948415756225586,2.931647062301636,-1.2744642496109009,0.0230153072625398,-1.3100457191467283
2.979198217391968,2.931647062301636,-1.28273606300354,0.0234451964497566,-1.2208646535873413
2.9804248809814453,2.931647062301636,-1.299201488494873,0.022442540153861,-1.3173539638519287
2.9518659114837646,2.931647062301636,-1.307495355606079,0.0233228765428066,-1.347988486289978
3.046156167984009,2.931647062301636,-1.3059659004211424,0.0238344948738813,-1.3235470056533811
3.149200201034545,2.931647062301636,-1.303733229637146,0.025079621002078,-1.2902456521987915
3.125314235687256,2.931647062301636,-1.2920913696289062,0.0275344960391521,-1.2878752946853635
3.012831211090088,2.931647062301636,-1.227181315422058,0.0316303856670856,-1.227627515792847
2.9377248287200928,2.931647062301636,-1.274281620979309,0.0260465778410434,-1.2625353336334229
3.036668062210083,2.931647062301636,-1.303399682044983,0.0258051846176385,-1.3232415914535522
3.292813539505005,2.931647062301636,-1.3063807487487793,0.029317270964384,-1.3149573802947998
3.3163201808929443,2.931647062301636,-1.273918867111206,0.0295251607894897,-1.2521853446960447
3.1607413291931152,2.931647062301636,-1.2455663681030271,0.0269198510795831,-1.271523118019104
3.0277273654937744,2.931647062301636,-1.2782127857208252,0.02729301340878,-1.298110008239746
2.951227188110352,2.931647062301636,-1.2817320823669431,0.0335790887475013,-1.257612943649292
2.9767348766326904,2.931647062301636,-1.3611135482788084,0.0345820859074592,-1.3540443181991575
3.034025430679321,2.931647062301636,-1.3474342823028564,0.0370461121201515,-1.3070435523986816
2.921527147293091,2.931647062301636,-1.3757842779159544,0.0281952340155839,-1.3423854112625122
2.818829536437988,2.931647062301636,-1.295659422874451,0.0247665457427501,-1.3389875888824463
2.7568588256835938,2.931647062301636,-1.268482327461243,0.0232713520526886,-1.3007624149322508
2.876382112503052,2.931647062301636,-1.2559192180633545,0.0242806151509284,-1.2632957696914673
2.8698761463165283,2.931647062301636,-1.2779045104980469,0.0252425372600555,-1.2861777544021606
2.8636906147003174,2.931647062301636,-1.282170653343201,0.0248986929655075,-1.2212202548980713
2.932647943496704,2.931647062301636,-1.28599750995636,0.0276130884885788,-1.2686011791229248
3.030832290649414,2.931647062301636,-1.2990585565567017,0.0306626949459314,-1.2322142124176023
3.1916167736053462,2.931647062301636,-1.294548273086548,0.0228889659047126,-1.2537262439727783
3.059844255447388,2.931647062301636,-1.3091241121292114,0.0269997287541627,-1.338303804397583
3.000919342041016,2.931647062301636,-1.2508888244628906,0.0290328823029994,-1.206849455833435
3.1001362800598145,2.931647062301636,-1.2861493825912476,0.02403842844069,-1.2949016094207764
3.1512560844421382,2.931647062301636,-1.2940356731414795,0.0301050301641225,-1.2491501569747925
3.196753025054932,2.931647062301636,-1.5484954118728635,0.0374477580189704,-1.5136030912399292
3.1331048011779785,2.931647062301636,-1.2421637773513792,0.0406706109642982,-1.2260290384292605
2.9593312740325928,2.931647062301636,-1.2584878206253052,0.0298305135220289,-1.2935364246368408
3.074469804763793,2.931647062301636,-1.2967500686645508,0.0286862887442112,-1.3145391941070557
3.068195581436157,2.931647062301636,-1.3485784530639648,0.0292779747396707,-1.3582416772842407
3.033273458480835,2.931647062301636,-1.4344077110290527,0.0354658663272857,-1.4290578365325928
3.258092164993286,2.931647062301636,-1.268957018852234,0.0359845533967018,-1.3191845417022705
3.349850416183472,2.931647062301636,-1.237972378730774,0.026640698313713,-1.2281746864318848
3.1338136196136475,2.931647062301636,-1.2331513166427612,0.0315795354545116,-1.2569143772125244
3.0034546852111816,2.931647062301636,-1.2715488672256468,0.0298133641481399,-1.2743682861328125
2.9567461013793945,2.931647062301636,-1.2742036581039429,0.0334490463137626,-1.3238035440444946
