current_goal,target_goal,latent_mean,latent_std,encoding
0.041053619235754,9.986695289611816,-1.772883057594299,3.2790184020996094,1.4561034440994265
0.0519095323979854,9.986695289611816,-6.545458793640137,1.3405642509460447,4.676613330841064
0.3498826622962952,9.986695289611816,-7.792081356048584,0.248414859175682,-7.08660888671875
0.8944014906883239,9.986695289611816,-7.833072185516355,0.0924972966313362,-7.770719528198241
1.17913019657135,9.986695289611816,-7.861883640289306,0.0543956868350505,-7.8747920989990225
1.743260145187378,9.986695289611816,-7.993267536163329,0.0464187450706958,-8.00404167175293
2.111928224563598,9.986695289611816,-7.987799644470215,0.0464715771377086,-7.998065471649171
2.484785795211792,9.986695289611816,-7.98615264892578,0.0465233363211154,-7.977416992187501
2.6749434471130367,9.986695289611816,-7.986457347869874,0.0465696901082992,-8.002112388610838
2.9726495742797847,9.986695289611816,-7.984759330749511,0.0466154590249061,-8.028970718383789
3.342342138290405,9.986695289611816,-7.97680902481079,0.0466453433036804,-7.962472915649414
3.6443014144897456,9.986695289611816,-7.9659972190856925,0.0466512814164161,-7.945928573608398
3.9209616184234615,9.986695289611816,-7.955430507659912,0.0466769374907016,-8.051311492919924
4.406121730804443,9.986695289611816,-7.948539733886719,0.0467371493577957,-8.031095504760742
4.802725315093993,9.986695289611816,-7.941234588623046,0.0468860864639282,-7.941622257232666
5.169612407684326,9.986695289611816,-7.934709072113037,0.0472317971289157,-7.970455646514893
5.302870273590088,9.986695289611816,-7.921590328216552,0.0478226654231548,-7.83573341369629
5.323842525482178,9.986695289611816,-7.89862012863159,0.0485624931752681,-7.84931993484497
5.5274271965026855,9.986695289611816,-7.85550880432129,0.0566391609609127,-7.845187664031982
5.921202659606934,9.986695289611816,-7.902997016906737,0.0555380582809448,-7.9225401878356925
6.317875385284424,9.986695289611816,-6.686136245727539,0.2744857668876648,-6.523177623748779
6.801884651184082,9.986695289611816,-6.380296230316161,0.4691206514835357,-7.412030696868896
7.021363735198976,9.986695289611816,-6.3556671142578125,0.7487323880195618,-6.882591724395752
7.176736354827881,9.986695289611816,-6.297096252441406,0.7645555734634398,-6.567327976226808
7.489323139190676,9.986695289611816,-6.131818294525146,0.6978780031204224,-7.227949619293213
7.782098293304443,9.986695289611816,-5.7755675315856925,0.7969525456428528,-6.00144624710083
7.8195648193359375,9.986695289611816,-4.941603660583496,0.1954456567764282,-5.063037395477295
7.64819049835205,9.986695289611816,-4.843282222747803,0.1943475753068924,-4.5159897804260245
7.536371231079101,9.986695289611816,-6.778780460357666,0.1792427003383636,-6.415200710296631
7.6335296630859375,9.986695289611816,-7.18262815475464,0.1441790461540222,-6.890365123748779
7.8960323333740225,9.986695289611816,-7.297482490539551,0.064160980284214,-7.383135795593261
8.37277603149414,9.986695289611816,-7.470742702484131,0.0582366287708282,-7.490253448486328
8.576042175292969,9.986695289611816,-5.379256725311279,0.1673578768968582,-5.10820198059082
8.608875274658203,9.986695289611816,-5.462727069854736,0.1085884943604469,-5.594011306762695
8.562135696411133,9.986695289611816,-5.794181823730469,0.2045978307723999,-5.418304443359375
8.658926010131836,9.986695289611816,-7.09552001953125,0.1490141302347183,-7.426234722137451
8.805746078491211,9.986695289611816,-5.562516689300537,0.2422550469636916,-5.511466026306152
8.750526428222656,9.986695289611816,-5.679943084716797,0.1392238140106201,-5.833821773529053
8.377941131591795,9.986695289611816,-6.037780284881592,0.1927767693996429,-5.996584892272949
8.12074565887451,9.986695289611816,-7.385378360748291,0.131689578294754,-7.3974103927612305
8.213263511657715,9.986695289611816,-7.88859987258911,0.1394245773553848,-7.697167396545409
8.349396705627441,9.986695289611816,-8.001264572143553,0.0654256790876388,-7.947787284851073
8.34155559539795,9.986695289611816,-8.098718643188477,0.0548594109714031,-8.039210319519043
8.420050621032713,9.986695289611816,-7.7249274253845215,0.0603424198925495,-7.7474260330200195
8.587847709655762,9.986695289611816,-5.107224464416504,0.1554664224386215,-5.16681432723999
8.358396530151367,9.986695289611816,-5.36265993118286,0.1376096308231353,-5.267432689666748
8.12546634674072,9.986695289611816,-5.665918827056885,0.181427389383316,-5.528380393981934
8.045914649963379,9.986695289611816,-7.370368480682373,0.1168998852372169,-7.344967365264893
8.182038307189941,9.986695289611816,-7.926007270812989,0.0798229426145553,-7.9953694343566895
8.804030418395996,9.986695289611816,-8.023362159729006,0.0577238351106643,-8.036272048950195
9.017536163330078,9.986695289611816,-7.707604885101318,0.0513845793902874,-7.666689395904541
9.237553596496582,9.986695289611816,-6.325906276702881,0.1804520785808563,-6.389266490936279
9.357085227966309,9.986695289611816,-6.689892768859863,0.1406768858432769,-6.547945022583008
9.330896377563477,9.986695289611816,-7.094101905822754,0.1787035763263702,-7.231168270111085
9.219592094421383,9.986695289611816,-6.979475498199463,0.1834688484668732,-6.870826721191406
9.214390754699709,9.986695289611816,-7.623973846435546,0.1913812607526779,-7.521655082702637
9.241310119628906,9.986695289611816,-7.604360103607178,0.1164451315999031,-7.801123619079591
9.228388786315918,9.986695289611816,-7.677387237548829,0.0766643583774566,-7.616252422332763
9.347661972045898,9.986695289611816,-7.308227539062499,0.5964087843894958,-8.058338165283203
9.464074134826658,9.986695289611816,-6.5539631843566895,0.1651870012283325,-6.252465724945068
9.383099555969238,9.986695289611816,-6.76627779006958,0.1493851393461227,-6.934700489044189
9.361695289611816,9.986695289611816,-7.196334362030028,0.18553027510643,-7.2523603439331055
9.336219787597656,9.986695289611816,-7.745077610015869,0.1145769730210304,-7.585052967071533
9.349017143249512,9.986695289611816,-7.665423870086671,0.1596499979496002,-7.467291355133056
9.451634407043455,9.986695289611816,-6.723321914672852,0.330325037240982,-6.767239093780518
9.438144683837889,9.986695289611816,-6.776672840118408,0.1565952748060226,-6.900529384613037
9.414759635925297,9.986695289611816,-6.845858097076416,0.1604236811399459,-6.701640605926514
9.401667594909668,9.986695289611816,-6.808134078979492,0.1724669486284256,-6.893796920776367
9.379675865173342,9.986695289611816,-6.597665309906006,0.1514477878808975,-6.83859920501709
9.344127655029297,9.986695289611816,-6.541807174682617,0.1364514082670211,-6.445368766784668
9.23319339752197,9.986695289611816,-6.459509372711182,0.1361176073551178,-6.501561641693115
9.267836570739746,9.986695289611816,-6.294967651367188,0.1441638767719268,-6.452943801879883
9.325020790100096,9.986695289611816,-6.674804210662842,0.2063088119029998,-7.054338455200195
9.21943950653076,9.986695289611816,-7.548930168151855,0.1418967545032501,-7.475146293640136
9.22481060028076,9.986695289611816,-7.6098852157592765,0.5493489503860474,-6.948459148406982
9.246000289916992,9.986695289611816,-7.506459712982178,0.1000391989946365,-7.405572891235351
9.39453125,9.986695289611816,-7.6225361824035645,0.0792514309287071,-7.533034324645997
9.36152935028076,9.986695289611816,-7.379602432250976,0.3608170449733734,-7.253920555114745
9.231203079223633,9.986695289611816,-6.8130831718444815,0.1668378561735153,-6.89157247543335
9.230568885803224,9.986695289611816,-7.574080944061278,0.1973165273666381,-7.450371265411378
9.248495101928713,9.986695289611816,-7.860511302947998,0.1356219798326492,-7.916032314300538
9.235737800598145,9.986695289611816,-7.906071186065674,0.067361019551754,-7.905262470245361
9.240251541137695,9.986695289611816,-7.847684383392334,0.114373855292797,-7.715430736541747
9.241229057312012,9.986695289611816,-6.291386127471924,0.1578616946935653,-6.376446723937988
8.914498329162598,9.986695289611816,-6.302274227142334,0.1518906503915786,-6.099648475646973
8.606385231018066,9.986695289611816,-6.9389848709106445,0.2462030202150344,-7.018274307250977
8.69349479675293,9.986695289611816,-7.959448337554932,0.1252859234809875,-7.968505382537842
8.93731689453125,9.986695289611816,-8.147970199584961,0.0680104047060012,-8.249238967895508
9.207518577575684,9.986695289611816,-8.180731773376465,0.055022832006216,-8.202934265136719
9.272539138793944,9.986695289611816,-7.674313068389891,0.0645786449313163,-7.692688465118408
9.31532287597656,9.986695289611816,-6.559902667999268,0.1468781679868698,-6.661144733428955
9.21055030822754,9.986695289611816,-6.713737487792969,0.1932049840688705,-6.5202226638793945
9.308435440063477,9.986695289611816,-6.632893085479736,0.2032305598258972,-6.186771392822266
9.169036865234377,9.986695289611816,-7.40949010848999,0.0999848619103431,-7.646578788757325
9.058591842651367,9.986695289611816,-7.620565414428712,0.2742019295692444,-7.431049346923827
9.09035301208496,9.986695289611816,-7.943491458892822,0.1342211216688156,-8.065713882446289
9.2158145904541,9.986695289611816,-8.03437614440918,0.0749276503920555,-8.001544952392578
9.76999568939209,9.986695289611816,-7.953545093536378,0.0506246760487556,-7.867377758026123
10.173833847045898,9.986695289611816,-7.900259017944336,0.2301715314388275,-7.811285972595216
10.268016815185549,9.986695289611816,-7.886850833892822,0.0937863737344741,-7.882887840270995
10.137752532958984,9.986695289611816,-8.148041725158691,0.0925440564751624,-7.961211204528808
9.936162948608398,9.986695289611816,-7.999392032623291,0.0786101371049881,-7.922628879547118
9.861573219299316,9.986695289611816,-7.88208246231079,0.0491785295307636,-7.870721817016602
9.91062355041504,9.986695289611816,-7.94104528427124,0.0396377071738243,-7.925775527954101
10.002251625061035,9.986695289611816,-7.923473834991454,0.0357749462127685,-7.919556617736816
9.98935317993164,9.986695289611816,-7.934121131896973,0.0349481701850891,-7.955682754516602
9.798604011535645,9.986695289611816,-7.914534091949462,0.0351119823753833,-7.869332790374755
9.72209358215332,9.986695289611816,-7.926270008087158,0.0330289490520954,-7.940762996673584
9.698569297790527,9.986695289611816,-7.953685283660888,0.0348921604454517,-8.033706665039062
9.743405342102047,9.986695289611816,-7.958961009979248,0.0383999310433864,-7.914958477020263
9.973539352416992,9.986695289611816,-7.986103534698486,0.0420021712779998,-7.942964553833008
10.175121307373049,9.986695289611816,-8.0807466506958,0.0879148989915847,-8.03917598724365
10.075024604797363,9.986695289611816,-7.89152956008911,0.0568155385553836,-7.840928077697755
10.063907623291016,9.986695289611816,-7.949021816253662,0.0441002659499645,-7.940132141113281
9.932966232299805,9.986695289611816,-7.92616319656372,0.0432182624936103,-7.97376823425293
9.944952964782711,9.986695289611816,-7.956115245819091,0.036500483751297,-7.991797924041747
10.052088737487791,9.986695289611816,-7.940002918243408,0.0342287011444568,-7.877626419067383
10.100794792175291,9.986695289611816,-7.93969488143921,0.0342751182615757,-7.93152904510498
10.22722053527832,9.986695289611816,-7.9282145500183105,0.0371429994702339,-7.931135654449462
10.22487735748291,9.986695289611816,-7.91168212890625,0.0423396863043308,-7.948378562927246
10.259486198425291,9.986695289611816,-7.909346103668211,0.0540921688079834,-7.98772668838501
