current_goal,target_goal,latent_mean,latent_std,encoding
-0.1378146559000015,5.909865379333496,-1.772883057594299,3.2790184020996094,1.4398322105407717
-0.0557797290384769,5.909865379333496,-4.330197811126709,0.3390841484069824,1.604240655899048
0.097769409418106,5.909865379333496,-4.158484935760497,0.08893933147192,-3.921255826950073
0.7221920490264893,5.909865379333496,-4.04641056060791,0.0660994946956634,-4.179121971130371
1.3932543992996216,5.909865379333496,-4.059629917144775,0.0475080348551273,-4.237833976745605
1.7108968496322632,5.909865379333496,-4.159494400024414,0.0365081839263439,-4.202946662902832
2.1076090335845947,5.909865379333496,-4.151433944702148,0.0365783385932445,-4.131864547729492
2.3977363109588623,5.909865379333496,-4.145561695098877,0.0366738773882389,-4.1318416595458975
2.6102423667907715,5.909865379333496,-4.143957614898682,0.036917295306921,-4.187272548675537
2.893831491470337,5.909865379333496,-4.151547908782959,0.0373763032257556,-4.079583168029785
2.955051898956299,5.909865379333496,-4.165620803833008,0.0378622151911258,-4.194639205932617
3.025254487991333,5.909865379333496,-4.183427333831787,0.0388514474034309,-4.218242168426514
3.296778440475464,5.909865379333496,-4.176828384399414,0.0406820252537727,-4.198138236999512
3.768614292144776,5.909865379333496,-4.192376136779785,0.0500764586031436,-4.144473075866699
4.053471565246582,5.909865379333496,-4.171232223510742,0.0471989512443542,-4.2006163597106925
4.301431655883789,5.909865379333496,-3.998979806900024,0.0464701354503631,-3.9805967807769775
4.548892021179199,5.909865379333496,-3.459492444992065,0.3254272043704986,-3.060166597366333
4.728677749633789,5.909865379333496,-3.5050532817840576,0.1631452441215515,-3.438844680786133
4.824632167816161,5.909865379333496,-3.433619737625122,0.1331322491168975,-3.5399506092071533
4.885644435882568,5.909865379333496,-3.421132802963257,0.1281687468290328,-3.454541683197021
5.022981643676758,5.909865379333496,-2.990798234939575,0.1538300961256027,-3.1232404708862305
5.024996280670166,5.909865379333496,-3.0237138271331787,0.0974826663732528,-3.0088019371032715
5.088058471679688,5.909865379333496,-3.48842453956604,0.126704528927803,-3.4392049312591557
5.157153129577637,5.909865379333496,-3.7345254421234126,0.0656225904822349,-3.738059520721436
5.20756196975708,5.909865379333496,-3.165791273117065,0.0820287540555,-3.193309783935547
5.158486366271973,5.909865379333496,-2.903303861618041,0.1115319728851318,-2.925011157989501
5.172829627990723,5.909865379333496,-3.474475145339966,0.1141282618045806,-3.330873966217041
5.199405670166016,5.909865379333496,-3.8083436489105216,0.0499782115221023,-3.7129878997802734
5.344893455505371,5.909865379333496,-3.1875879764556885,0.086751140654087,-3.336532592773437
5.502077579498291,5.909865379333496,-3.0418875217437744,0.0681202933192253,-3.1673924922943115
5.515807628631592,5.909865379333496,-3.5370452404022217,0.0791802480816841,-3.38920521736145
5.312372207641602,5.909865379333496,-4.1664137840271,0.0975212603807449,-4.214248180389404
5.214242458343506,5.909865379333496,-4.264157772064209,0.0381975844502449,-4.218907356262207
5.370820999145508,5.909865379333496,-4.168570518493652,0.0333302021026611,-4.218929767608643
5.520355224609375,5.909865379333496,-4.211307048797608,0.0365060865879058,-4.269866466522217
5.730039596557617,5.909865379333496,-4.267258644104004,0.0372019708156585,-4.20930290222168
5.846651554107666,5.909865379333496,-4.01058292388916,0.054238986223936,-3.978284358978272
5.849490642547608,5.909865379333496,-4.104798793792725,0.0373464822769165,-4.096632957458496
5.838107109069824,5.909865379333496,-4.062333583831787,0.0329649597406387,-4.059364795684815
5.795256614685059,5.909865379333496,-4.079403400421144,0.0333696231245994,-4.097716808319092
