current_goal,target_goal,latent_mean,latent_std,encoding
-0.1406159102916717,7.767850875854493,-1.772883057594299,3.2790184020996094,0.3517082035541534
-0.0100054768845438,7.767850875854493,-5.609632015228272,0.6813786029815674,1.575833797454834
0.1371359676122665,7.767850875854493,-5.971092700958252,0.1013116687536239,-4.577817916870117
0.1922342628240585,7.767850875854493,-5.840018272399902,0.0610194876790046,-5.8397626876831055
0.6396412253379822,7.767850875854493,-5.810943126678467,0.0458903312683105,-5.936564445495605
0.8951655030250549,7.767850875854493,-5.884624004364014,0.0375906080007553,-5.85601282119751
1.0708497762680051,7.767850875854493,-5.877988338470458,0.0375888049602508,-5.907840251922608
1.273199677467346,7.767850875854493,-5.875241279602051,0.0375847704708576,-5.867342948913574
1.5349361896514893,7.767850875854493,-5.871511459350586,0.0375846661627292,-5.892238140106201
1.8712611198425289,7.767850875854493,-5.872554302215576,0.0375633798539638,-5.868566036224365
1.9703785181045528,7.767850875854493,-5.871029376983643,0.0375688336789608,-5.84426212310791
1.858952164649964,7.767850875854493,-5.87140417098999,0.0375936105847358,-5.9032979011535645
1.851044058799744,7.767850875854493,-5.8756651878356925,0.0376298353075981,-5.857990741729736
1.972985863685608,7.767850875854493,-5.879090785980225,0.0376762486994266,-5.934884548187256
2.357099294662476,7.767850875854493,-5.879395961761475,0.0377616919577121,-5.886658191680908
2.4981253147125244,7.767850875854493,-5.874291896820068,0.0377951525151729,-5.88189172744751
2.6255416870117188,7.767850875854493,-5.871085643768311,0.0377809889614582,-5.8669724464416495
3.0392129421234126,7.767850875854493,-5.871683597564696,0.0378142595291137,-5.884810924530028
3.1360230445861816,7.767850875854493,-5.869976043701172,0.037910271435976,-5.81683349609375
3.474391222000122,7.767850875854493,-5.874685764312744,0.0382031239569187,-5.8956146240234375
3.74690055847168,7.767850875854493,-5.873960494995117,0.0384228006005287,-5.823388099670409
3.97633957862854,7.767850875854493,-5.871208667755127,0.0387354642152786,-5.861476421356201
4.341893672943115,7.767850875854493,-5.851027011871338,0.0396632030606269,-5.780246257781982
4.669131278991699,7.767850875854493,-5.821821689605713,0.0407793596386909,-5.812906265258789
