current_goal,target_goal,latent_mean,latent_std,encoding
-0.0807176008820533,6.39508819580078,-1.772883057594299,3.2790184020996094,-1.8974678516387933
-0.1043949425220489,6.39508819580078,-4.689368724822998,0.3982766270637512,2.226485252380371
0.0866317972540855,6.39508819580078,-4.644860744476318,0.08677838742733,-3.9640288352966313
0.3230598568916321,6.39508819580078,-4.5146098136901855,0.0630219504237175,-4.497314453125
0.7160007357597351,6.39508819580078,-4.5210394859313965,0.046474989503622,-4.675933837890625
1.160784602165222,6.39508819580078,-4.61459493637085,0.036257229745388,-4.637961864471436
1.4373390674591064,6.39508819580078,-4.603646278381348,0.0362763553857803,-4.6168413162231445
1.729006052017212,6.39508819580078,-4.595535755157472,0.036310326308012,-4.604811668395996
1.9741073846817017,6.39508819580078,-4.591141223907472,0.0363547392189502,-4.597701072692871
2.280092716217041,6.39508819580078,-4.58990478515625,0.0364479646086692,-4.558311939239502
2.554655313491821,6.39508819580078,-4.590514659881592,0.0366255044937133,-4.570774078369141
2.848398447036743,6.39508819580078,-4.593583583831787,0.0368319302797317,-4.529917240142822
3.5219905376434326,6.39508819580078,-4.59995174407959,0.0371526181697845,-4.608520030975342
3.985931396484375,6.39508819580078,-4.606997013092041,0.0376379489898681,-4.604145526885985
4.216905117034912,6.39508819580078,-4.619568347930908,0.0385866314172744,-4.664336681365967
4.487042427062988,6.39508819580078,-4.640105724334717,0.0459384806454181,-4.654381275177002
4.704735755920409,6.39508819580078,-3.378387689590454,0.1307829171419143,-3.336456060409545
4.785204887390137,6.39508819580078,-3.5507900714874268,0.269940435886383,-3.054713249206543
4.941552639007568,6.39508819580078,-3.2003931999206543,0.2691757380962372,-3.649043560028076
5.137831211090088,6.39508819580078,-3.5441818237304688,0.1837461441755294,-3.6128451824188232
5.205935955047608,6.39508819580078,-3.0711770057678223,0.1486533135175704,-3.038538932800293
5.1170873641967765,6.39508819580078,-3.143296957015991,0.206139400601387,-3.194890022277832
5.038854122161865,6.39508819580078,-4.235327243804932,0.1461551785469055,-4.133882522583008
4.9784483909606925,6.39508819580078,-4.373804569244385,0.0542604587972164,-4.495564937591553
5.265905857086182,6.39508819580078,-4.439114093780518,0.0565579272806644,-4.443218708038329
5.533788681030273,6.39508819580078,-4.205029487609863,0.0533429682254791,-4.124114513397217
