current_goal,target_goal,latent_mean,latent_std,encoding
0.0325210839509964,2.4076578617095947,-1.772883057594299,3.2790184020996094,0.537895679473877
0.4154695272445679,2.4076578617095947,-1.161944031715393,0.2498124092817306,0.0330644845962524
0.6836785674095154,2.4076578617095947,-0.7782033681869507,0.1121327653527259,-0.9794799685478208
1.0651636123657229,2.4076578617095947,-0.818307876586914,0.0850760638713836,-0.8557433485984801
1.3564748764038084,2.4076578617095947,-0.7765928506851196,0.0551872700452804,-0.8883180022239685
1.8354637622833248,2.4076578617095947,-0.8643664121627807,0.0439385361969471,-0.8887729644775391
2.022779703140259,2.4076578617095947,-0.8238698244094848,0.0428920984268188,-0.8974554538726807
2.204648017883301,2.4076578617095947,-0.6760759353637695,0.0351588241755962,-0.6595507860183716
2.287832021713257,2.4076578617095947,-0.6783537864685059,0.0408115349709987,-0.6664237976074219
2.100499391555786,2.4076578617095947,-0.7438995838165283,0.0447963960468769,-0.6633891463279724
2.0248456001281734,2.4076578617095947,-0.8288171291351318,0.0435726828873157,-0.8114836215972899
2.196026086807251,2.4076578617095947,-0.7989476919174193,0.0388391762971878,-0.8468576669692993
2.2824456691741943,2.4076578617095947,-0.8259576559066771,0.0347283147275447,-0.742896318435669
2.348799705505371,2.4076578617095947,-0.8183819055557251,0.0312612876296043,-0.7987127304077148
2.31612491607666,2.4076578617095947,-0.7994388341903687,0.0432769134640693,-0.7748352885246276
2.432688951492309,2.4076578617095947,-0.7969330549240112,0.0330015495419502,-0.8369320034980774
2.5156893730163574,2.4076578617095947,-0.8044095039367675,0.0304888524115085,-0.7876103520393372
2.4892473220825195,2.4076578617095947,-0.817636489868164,0.0257581993937492,-0.8339306712150573
2.565462589263916,2.4076578617095947,-0.8538542985916138,0.026261530816555,-0.888101577758789
2.443981409072876,2.4076578617095947,-0.7896554470062256,0.0334042906761169,-0.8703677058219909
2.3623197078704834,2.4076578617095947,-0.8073300123214722,0.0291079171001911,-0.8075546026229857
2.365370512008667,2.4076578617095947,-0.807355523109436,0.0249336343258619,-0.7945673465728759
2.351186037063598,2.4076578617095947,-0.777129292488098,0.0244972258806228,-0.7824133038520814
2.2084057331085205,2.4076578617095947,-0.7915999889373779,0.0249557290226221,-0.7668963074684142
2.192859172821045,2.4076578617095947,-0.7795236110687255,0.0241632740944623,-0.831004500389099
2.173024177551269,2.4076578617095947,-0.7752467393875122,0.0256487913429737,-0.8014776110649107
2.154269456863404,2.4076578617095947,-0.786162257194519,0.0277916751801967,-0.7879149317741394
2.074213027954101,2.4076578617095947,-0.802556276321411,0.0302316304296255,-0.77997887134552
2.10099458694458,2.4076578617095947,-0.7892880439758301,0.0626060366630554,-0.8254502415657043
2.1395559310913086,2.4076578617095947,-0.7531771659851073,0.032218299806118,-0.7487825751304625
2.157787084579468,2.4076578617095947,-0.7763351202011107,0.03372123837471,-0.7445658445358275
2.1960906982421875,2.4076578617095947,-0.7917599678039551,0.0376809388399124,-0.8723870515823363
2.3921961784362797,2.4076578617095947,-0.5290510058403015,0.0720326378941536,-0.569981575012207
2.353769540786743,2.4076578617095947,-0.8147075176239013,0.0360547304153442,-0.8311978578567504
2.159851789474488,2.4076578617095947,-0.80021071434021,0.0331326872110366,-0.8038628697395325
2.0843253135681152,2.4076578617095947,-0.7869821786880493,0.0334957540035247,-0.7672337889671325
2.1448326110839844,2.4076578617095947,-0.7766649723052977,0.0313246771693229,-0.7535210847854614
2.151543140411377,2.4076578617095947,-0.7869495153427123,0.0282182414084672,-0.7803297638893126
2.2763688564300537,2.4076578617095947,-0.8256797790527343,0.0315024480223655,-0.7865315079689027
2.387845039367676,2.4076578617095947,-0.8499612808227539,0.0375226885080337,-0.8455780744552611
2.319993019104004,2.4076578617095947,-0.8371163606643677,0.0386089943349361,-0.8483248353004454
2.3346052169799805,2.4076578617095947,-0.7856935262680053,0.031441144645214,-0.7585986256599425
2.268833637237549,2.4076578617095947,-0.7884217500686644,0.0307366196066141,-0.7776997089385985
2.3765463829040527,2.4076578617095947,-0.7918206453323363,0.0276706367731094,-0.7517991065979005
2.4255826473236084,2.4076578617095947,-0.7843503952026366,0.025258520618081,-0.7059319615364075
2.40177583694458,2.4076578617095947,-0.7915735244750975,0.0249290335923433,-0.7779808044433594
2.3371224403381348,2.4076578617095947,-0.7849711179733276,0.0242088586091995,-0.7522929310798645
2.3063035011291504,2.4076578617095947,-0.7847753763198851,0.0245435386896133,-0.7992624044418336
2.284350633621216,2.4076578617095947,-0.783167839050293,0.0229322500526905,-0.8085797429084778
2.3164150714874268,2.4076578617095947,-0.7805356979370117,0.0238555800169706,-0.7973571419715881
2.308593988418579,2.4076578617095947,-0.79072368144989,0.0256859753280878,-0.7357048988342285
2.285532236099243,2.4076578617095947,-0.7899481058120726,0.0270704571157693,-0.7995854020118713
2.336476325988769,2.4076578617095947,-0.8082852363586426,0.0280686840415,-0.8277952075004578
2.4405999183654785,2.4076578617095947,-0.7898939847946168,0.0284310169517993,-0.8142734169960022
2.523600816726685,2.4076578617095947,-0.8245012760162354,0.0272349864244461,-0.8194302320480346
2.531097412109375,2.4076578617095947,-0.8427548408508301,0.0257581435143947,-0.8234563469886779
2.551490068435669,2.4076578617095947,-0.8751355409622192,0.0292097218334674,-0.879813015460968
2.546429395675659,2.4076578617095947,-0.8064241409301757,0.038039568811655,-0.8054455518722534
2.561744451522827,2.4076578617095947,-0.7631907463073729,0.0392371788620948,-0.7269677519798279
2.5479886531829834,2.4076578617095947,-0.8142176866531373,0.0451256893575191,-0.7904109954833984
2.509192705154419,2.4076578617095947,-0.8280726671218872,0.0459663048386573,-0.8812211155891417
2.46065616607666,2.4076578617095947,-0.822851061820984,0.0410066992044448,-0.8586606979370117
2.337602138519287,2.4076578617095947,-0.8284374475479126,0.0348402634263038,-0.8799144029617308
2.327425241470337,2.4076578617095947,-0.8278787136077882,0.0279392357915639,-0.8159668445587158
2.3424112796783447,2.4076578617095947,-0.7867575883865356,0.0258029587566852,-0.8033797740936278
2.3120791912078857,2.4076578617095947,-0.7911061048507689,0.0252020601183176,-0.8230895400047302
2.3188276290893555,2.4076578617095947,-0.7873741388320922,0.0253474060446023,-0.7676135301589965
2.296510934829712,2.4076578617095947,-0.7904303073883056,0.0263353865593671,-0.7896505594253539
2.395360231399536,2.4076578617095947,-0.7941812276840211,0.0268067959696054,-0.8034753203392029
2.292996883392333,2.4076578617095947,-0.791468620300293,0.0265811998397111,-0.7997867465019226
2.2435195446014404,2.4076578617095947,-0.7817127704620361,0.0250953808426856,-0.7379050254821777
2.29194450378418,2.4076578617095947,-0.7813674211502075,0.0261051543056964,-0.7574825286865233
2.311975479125977,2.4076578617095947,-0.7994872331619263,0.0280636642128229,-0.8194568157196046
2.338073253631592,2.4076578617095947,-0.804322361946106,0.0270503275096416,-0.75254487991333
2.3492035865783687,2.4076578617095947,-0.7967315912246704,0.0352966263890266,-0.7659904360771179
2.317983865737915,2.4076578617095947,-0.7660750150680542,0.029794305562973,-0.7785897850990294
2.3891212940216064,2.4076578617095947,-0.7862957715988158,0.0277887191623449,-0.7762401700019836
2.3968164920806885,2.4076578617095947,-0.7864221334457396,0.0264811366796493,-0.8010013103485107
2.352133512496948,2.4076578617095947,-0.7781102657318115,0.0237328466027975,-0.7673897743225098
2.306140422821045,2.4076578617095947,-0.7786022424697877,0.023465059697628,-0.8010028004646301
2.325722455978393,2.4076578617095947,-0.7773444652557373,0.0244451500475406,-0.8093764185905457
2.328981876373291,2.4076578617095947,-0.7805043458938599,0.0237096641212701,-0.7799968123435974
2.337710380554199,2.4076578617095947,-0.7886716127395629,0.0251606404781341,-0.810187578201294
2.431569099426269,2.4076578617095947,-0.7927092313766478,0.0264301598072052,-0.8046465516090393
2.5028202533721924,2.4076578617095947,-0.7968393564224243,0.0283938068896532,-0.8015368580818176
2.4422547817230225,2.4076578617095947,-0.8179210424423218,0.0237849149852991,-0.8042600750923156
2.43441104888916,2.4076578617095947,-0.8254470825195312,0.0251096803694963,-0.8338947892189027
2.4070677757263184,2.4076578617095947,-0.8039554357528687,0.0250438228249549,-0.8205108046531677
2.3571579456329346,2.4076578617095947,-0.8082265853881837,0.0230169482529163,-0.8277240991592406
2.243997573852539,2.4076578617095947,-0.7980921268463135,0.0232969336211681,-0.8206393718719481
2.2797996997833248,2.4076578617095947,-0.7835708856582642,0.0228084456175565,-0.8055992126464844
2.382816791534424,2.4076578617095947,-0.7828423976898193,0.0239777322858572,-0.7794918417930603
2.370057344436645,2.4076578617095947,-0.7879438400268554,0.0251637119799852,-0.8233705759048462
2.394916534423828,2.4076578617095947,-0.7853361368179321,0.0249250158667564,-0.7888547778129578
2.300675392150879,2.4076578617095947,-0.7791603803634644,0.0275778640061616,-0.8121948838233948
2.206145763397217,2.4076578617095947,-0.7812156677246093,0.025250319391489,-0.75482839345932
2.2109382152557373,2.4076578617095947,-0.7725236415863037,0.0234807673841714,-0.8174301981925964
2.2682604789733887,2.4076578617095947,-0.7829452753067015,0.0257042478770017,-0.8062039017677307
2.3426666259765625,2.4076578617095947,-0.803342580795288,0.028050746768713,-0.7870150208473204
2.3403513431549072,2.4076578617095947,-0.7728476524353027,0.0284879934042692,-0.7772764563560487
2.3679680824279785,2.4076578617095947,-0.8053919076919556,0.0307423360645771,-0.7644888758659362
2.436671257019043,2.4076578617095947,-0.789218783378601,0.0325064733624458,-0.8094911575317383
2.396737098693848,2.4076578617095947,-0.7957297563552856,0.0261918231844902,-0.8253426551818847
2.400080919265747,2.4076578617095947,-0.7895452976226807,0.0226093921810388,-0.7824941873550414
2.4442687034606934,2.4076578617095947,-0.7858364582061766,0.0226497873663902,-0.7833340167999268
2.445000648498535,2.4076578617095947,-0.7905807495117188,0.022354383021593,-0.7782543897628784
2.4454660415649414,2.4076578617095947,-0.7912032604217529,0.0220589451491832,-0.7805007696151732
2.485222339630127,2.4076578617095947,-0.7965054512023925,0.0223833210766315,-0.8232612013816833
2.53144907951355,2.4076578617095947,-0.8141573667526245,0.0236614663153886,-0.7864918708801268
2.539545059204101,2.4076578617095947,-0.8387162685394286,0.0267389044165611,-0.8497166037559509
