current_goal,target_goal,latent_mean,latent_std,encoding
-0.045716781169176,1.282370924949646,-1.772883057594299,3.2790184020996094,-0.1403034776449203
0.4153575897216797,1.282370924949646,0.024689644575119,0.244594320654869,0.0074132680892944
0.9087032675743104,1.282370924949646,0.1450217068195343,0.112567588686943,-0.0721078962087631
1.0616813898086548,1.282370924949646,0.1764284074306488,0.0783622488379478,0.1775640696287155
1.1074594259262085,1.282370924949646,0.2938320338726044,0.0459082908928394,0.2523803114891052
1.1042513847351074,1.282370924949646,0.2578893005847931,0.0365225933492183,0.2321043312549591
1.0201433897018433,1.282370924949646,0.2460705637931824,0.0522782318294048,0.300630658864975
0.9815633893013,1.282370924949646,0.1806994974613189,0.0390567369759082,0.1374391168355941
1.0841906070709229,1.282370924949646,0.2538845837116241,0.0322651416063308,0.2745425403118133
1.0585150718688965,1.282370924949646,0.269290953874588,0.030912846326828,0.3049314618110657
1.0219111442565916,1.282370924949646,0.2443373799324036,0.0315993428230285,0.2672716081142425
0.9493249654769896,1.282370924949646,0.1891459822654724,0.0351391397416591,0.2093235850334167
1.0379997491836548,1.282370924949646,0.2477878630161285,0.035059705376625,0.2000268399715423
1.0732377767562866,1.282370924949646,0.2630222141742706,0.0322264470160007,0.2388882339000701
1.1200132369995115,1.282370924949646,0.2751891314983368,0.0319622009992599,0.1990858316421508
1.2092316150665283,1.282370924949646,0.2822290360927582,0.0677244365215301,0.1987128257751464
1.2777360677719116,1.282370924949646,0.2248151004314422,0.0395968928933143,0.218456208705902
1.2874048948287964,1.282370924949646,0.2461149990558624,0.0311470087617635,0.2761295437812804
1.3047072887420654,1.282370924949646,0.2500048577785492,0.0273426566272974,0.2010457962751388
1.2431920766830444,1.282370924949646,0.2585132122039795,0.0257205814123153,0.2582179009914398
1.20828640460968,1.282370924949646,0.2603277266025543,0.0237870812416076,0.2447074055671692
1.2111657857894895,1.282370924949646,0.2668834924697876,0.0229507852345705,0.2878769040107727
1.2500096559524536,1.282370924949646,0.2657387554645538,0.0238140001893043,0.2736672461032867
1.2527318000793457,1.282370924949646,0.2657124102115631,0.024725729599595,0.2616507709026336
1.2389686107635498,1.282370924949646,0.2784299552440644,0.024656806141138,0.2315203994512557
1.2427293062210083,1.282370924949646,0.2805836498737335,0.0242749266326427,0.2687087059020996
1.198852777481079,1.282370924949646,0.2807362973690033,0.0243644751608371,0.2318090200424194
1.1895411014556885,1.282370924949646,0.2818951308727264,0.024037541821599,0.2422451227903366
1.2181798219680786,1.282370924949646,0.2752125561237335,0.0246058385819196,0.3009292483329773
1.180476427078247,1.282370924949646,0.2658397257328033,0.0252128951251506,0.2673801779747008
1.0925930738449097,1.282370924949646,0.2680025398731232,0.0258417259901762,0.3170260190963744
1.1028401851654053,1.282370924949646,0.2735035717487335,0.02643458917737,0.2779649794101715
1.1182959079742432,1.282370924949646,0.260367214679718,0.0275922734290361,0.3021256923675536
1.0895899534225464,1.282370924949646,0.246373564004898,0.0288629159331321,0.2373450696468352
1.0319833755493164,1.282370924949646,0.2494852244853973,0.0295418500900268,0.2166259735822677
1.065337061882019,1.282370924949646,0.2373133301734924,0.0314157791435718,0.2460280358791351
1.0538328886032104,1.282370924949646,0.2486808598041534,0.0309928264468908,0.2153693884611129
1.085349440574646,1.282370924949646,0.2534206211566925,0.0309529062360525,0.2371415942907333
1.1562947034835815,1.282370924949646,0.2581754028797149,0.0317538492381572,0.2689727544784545
1.146697759628296,1.282370924949646,0.2336339056491852,0.0418742075562477,0.289295345544815
1.1038302183151243,1.282370924949646,0.2318075597286224,0.0327093973755836,0.2270593047142028
1.1833891868591309,1.282370924949646,0.1975287497043609,0.0330281220376491,0.2280410230159759
1.2005717754364011,1.282370924949646,0.2574590146541595,0.02934330701828,0.2524591982364654
1.1040582656860352,1.282370924949646,0.2677654027938843,0.0282211601734161,0.243047147989273
1.1740475893020628,1.282370924949646,0.2524964809417724,0.0296587105840444,0.2536924183368683
1.205759048461914,1.282370924949646,0.2541237473487854,0.0291546881198883,0.2663159370422363
1.1680889129638672,1.282370924949646,0.2567874491214752,0.0269391778856515,0.2568891942501068
1.2253682613372805,1.282370924949646,0.2638490498065948,0.0281907636672258,0.2484817057847976
1.2579147815704343,1.282370924949646,0.251589298248291,0.0286043062806129,0.2759246230125427
1.275806903839111,1.282370924949646,0.277433842420578,0.0261830762028694,0.2325858920812606
1.2486615180969238,1.282370924949646,0.2768059074878692,0.0254652146250009,0.258866399526596
1.196333885192871,1.282370924949646,0.2725648581981659,0.024762624874711,0.2938895225524902
1.2803046703338623,1.282370924949646,0.2753267586231232,0.0237431582063436,0.241358533501625
1.2441192865371704,1.282370924949646,0.2703298032283783,0.0234763398766517,0.2518030405044556
1.311175227165222,1.282370924949646,0.2725314795970917,0.0236618034541606,0.2902729511260986
1.306671977043152,1.282370924949646,0.2709174454212188,0.0237480327486991,0.2488481998443603
1.3292759656906128,1.282370924949646,0.2561726570129394,0.0243234522640705,0.2783293426036834
1.3477002382278442,1.282370924949646,0.2461915016174316,0.0233216434717178,0.2454450726509094
1.322606325149536,1.282370924949646,0.2260912358760833,0.0242959391325712,0.250434011220932
1.273133397102356,1.282370924949646,0.2343698740005493,0.0248396079987287,0.2186897546052932
