current_goal,target_goal,latent_mean,latent_std,encoding
0.0980847924947738,1.242683172225952,-1.772883057594299,3.2790184020996094,0.3254468142986297
0.5597141981124878,1.242683172225952,0.1342310011386871,0.2764957249164581,-0.3952458202838897
0.7842712998390197,1.242683172225952,0.1948349773883819,0.1143093854188919,0.1134779080748558
0.8483338356018065,1.242683172225952,0.1811030209064484,0.0806387290358543,0.1283024847507476
0.9850556850433348,1.242683172225952,0.2572056651115417,0.0514287650585174,0.2506774961948395
1.0611746311187744,1.242683172225952,0.28770712018013,0.0359915532171726,0.2565673887729645
1.0856109857559204,1.242683172225952,0.2606490552425384,0.0484571307897567,0.2523744106292724
1.1369922161102295,1.242683172225952,0.245602011680603,0.0617777742445468,0.2422932833433151
1.2211695909500122,1.242683172225952,0.3040150701999664,0.0692591071128845,0.2287449687719344
1.2572500705718994,1.242683172225952,0.2672790288925171,0.0337711423635482,0.3312383890151977
1.1704039573669431,1.242683172225952,0.287777692079544,0.0272979605942964,0.2783482074737549
1.106905817985535,1.242683172225952,0.2974711954593658,0.0266028512269258,0.2750016748905181
1.0428413152694702,1.242683172225952,0.309821218252182,0.0254649650305509,0.320463478565216
1.1241838932037351,1.242683172225952,0.3076051771640777,0.0249808728694915,0.3118623197078705
1.1299357414245603,1.242683172225952,0.2924598753452301,0.0269580092281103,0.2878492176532745
1.1083766222000122,1.242683172225952,0.2917114794254303,0.028031213209033,0.2951095104217529
1.061594009399414,1.242683172225952,0.2753408253192901,0.0301304440945386,0.2466233372688293
1.1404725313186643,1.242683172225952,0.2884553968906402,0.0304033644497394,0.3180672526359558
1.1241685152053833,1.242683172225952,0.298692375421524,0.027879063040018,0.3113267421722412
1.215650200843811,1.242683172225952,0.3004907667636871,0.028007997199893,0.3124631643295288
1.2497471570968628,1.242683172225952,0.2789604961872101,0.0295724552124738,0.2952298820018768
1.1782033443450928,1.242683172225952,0.301067978143692,0.0273718629032373,0.3509581983089447
1.2749689817428589,1.242683172225952,0.3057399690151214,0.0257037710398435,0.2641614079475403
1.3056797981262207,1.242683172225952,0.3029728829860687,0.025111373513937,0.3539783060550689
1.2819354534149168,1.242683172225952,0.285484105348587,0.0235903970897197,0.2546545565128326
1.3120635747909544,1.242683172225952,0.2716540992259979,0.024022988975048,0.2851423025131225
1.39827299118042,1.242683172225952,0.2485294640064239,0.0256053805351257,0.2291094213724136
1.4027082920074463,1.242683172225952,0.2450677752494812,0.0269873403012752,0.2234897166490554
1.3832144737243652,1.242683172225952,0.2880036532878876,0.0355806462466716,0.2200779914855956
1.4333710670471191,1.242683172225952,0.2755684554576874,0.0363922640681266,0.2482785433530807
1.5290154218673706,1.242683172225952,0.2313266694545745,0.0496904328465461,0.2838937044143677
1.511609673500061,1.242683172225952,0.2529191970825196,0.0698212906718254,0.2197266668081283
1.4258077144622805,1.242683172225952,0.3141621649265289,0.0627226307988166,0.3813013136386871
1.3761051893234253,1.242683172225952,0.2475385665893554,0.0365117713809013,0.2844076752662658
1.2413429021835327,1.242683172225952,0.2166590690612792,0.036890335381031,0.2863400280475616
1.2696717977523804,1.242683172225952,0.2657605409622192,0.0387472324073314,0.2599331736564636
1.30299174785614,1.242683172225952,0.2532937228679657,0.0287083536386489,0.2669686377048492
1.3708276748657229,1.242683172225952,0.2699571549892425,0.0257333274930715,0.2644739747047424
1.3868708610534668,1.242683172225952,0.2752433717250824,0.0257165823131799,0.2791068255901336
1.3040634393692017,1.242683172225952,0.2996793687343597,0.0287317633628845,0.3098352253437042
1.186126708984375,1.242683172225952,0.3071059286594391,0.032958161085844,0.34406179189682
1.1990365982055664,1.242683172225952,0.2639320194721221,0.0268624704331159,0.2482774406671524
1.1861170530319212,1.242683172225952,0.2977947890758514,0.0256550665944814,0.3500980734825134
1.2598798274993896,1.242683172225952,0.3039760887622832,0.0251721478998661,0.2637019157409668
1.3223085403442385,1.242683172225952,0.3044663965702057,0.0245937388390302,0.2904621362686156
1.3229395151138303,1.242683172225952,0.2904996573925018,0.0237804632633924,0.3494882583618164
1.3446089029312132,1.242683172225952,0.2581978738307953,0.0244945455342531,0.2630884945392608
1.3305426836013792,1.242683172225952,0.2192941606044768,0.026697339490056,0.2329938411712646
1.2975571155548096,1.242683172225952,0.2578556835651397,0.0315098352730274,0.3040718138217926
1.4510270357131958,1.242683172225952,0.2640073597431183,0.0360863357782363,0.2858912646770477
1.4721643924713137,1.242683172225952,0.2822313606739044,0.0325784757733345,0.2603878378868103
1.4523022174835205,1.242683172225952,0.3069508373737335,0.0398406498134136,0.4211637377738952
1.380600333213806,1.242683172225952,0.2868084013462066,0.0364713817834854,0.2574724853038788
1.3228808641433716,1.242683172225952,0.2800878584384918,0.0349857509136199,0.2713309526443481
1.1682729721069336,1.242683172225952,0.2255790531635284,0.0377901867032051,0.2170432060956954
1.0594359636306765,1.242683172225952,0.2367559075355529,0.0313439220190048,0.2397268861532211
1.06452476978302,1.242683172225952,0.3014067113399505,0.0273776669055223,0.2791536748409271
1.0824060440063477,1.242683172225952,0.3038130700588226,0.0270203799009323,0.2666411399841308
1.110705018043518,1.242683172225952,0.2902677953243256,0.028435118496418,0.2843882739543915
1.0583847761154177,1.242683172225952,0.279781013727188,0.0287058688700199,0.2713633179664612
1.082127809524536,1.242683172225952,0.2661603391170501,0.0342889502644538,0.2641521692276001
1.1076487302780151,1.242683172225952,0.2519993782043457,0.0302469711750745,0.3175252079963684
1.156217575073242,1.242683172225952,0.2885558903217316,0.0289500690996646,0.3190487027168273
1.1797831058502195,1.242683172225952,0.3047949969768524,0.03041004948318,0.3187440931797027
1.232913851737976,1.242683172225952,0.3154214918613434,0.0292712394148111,0.3069624900817871
1.2631295919418335,1.242683172225952,0.3177332580089568,0.0301415584981441,0.3067135214805603
1.2159767150878906,1.242683172225952,0.2992823421955108,0.0250139143317937,0.2810454964637756
1.2470135688781738,1.242683172225952,0.3014659583568573,0.0240233615040779,0.3372572064399719
1.3254748582839964,1.242683172225952,0.3018560111522674,0.0235385857522487,0.2977368831634521
1.2721953392028809,1.242683172225952,0.2940082848072052,0.0230043902993202,0.2931891679763793
1.378788948059082,1.242683172225952,0.2856514155864715,0.0234094429761171,0.2181960940361022
1.4349919557571411,1.242683172225952,0.2747822701931,0.0245651006698608,0.2422539442777633
1.388255596160889,1.242683172225952,0.2054264545440673,0.0271292850375175,0.1982205510139465
1.3252615928649902,1.242683172225952,0.2868655025959015,0.0385364592075347,0.2707389295101166
1.4041202068328855,1.242683172225952,0.2491526901721954,0.0298242829740047,0.2549557685852051
1.3229809999465942,1.242683172225952,0.1919853687286376,0.038531582802534,0.1743179857730865
1.3551048040390017,1.242683172225952,0.1424763202667236,0.0355555079877376,0.1301962733268737
1.4724006652832031,1.242683172225952,0.1472790539264678,0.0342659503221511,0.0956263691186904
1.5830873250961304,1.242683172225952,0.1029220521450042,0.0309537481516599,0.0558864995837211
1.514172077178955,1.242683172225952,0.3171851336956024,0.0551129393279552,0.276106983423233
1.4852147102355957,1.242683172225952,0.3412927687168121,0.0371646657586097,0.2954291403293609
1.4629148244857788,1.242683172225952,0.2481396496295928,0.0347123704850673,0.1730024218559265
1.4633054733276367,1.242683172225952,0.1977548599243164,0.0536433197557926,0.2551552951335907
1.4296516180038452,1.242683172225952,0.216764599084854,0.0593783482909202,0.1806508600711822
